0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
2.09137e-24,4.88839e-25,1.11538e-25,2.51074e-26,5.48036e-27,1.18748e-27,2.4749e-28,5.15908e-29,1.02438e-29,2.053e-30,3.87354e-31,7.45805e-32,1.33309e-32,2.46364e-33,4.15702e-34,7.36629e-35,1.16842e-35,1.98277e-36,2.94164e-37,4.77333e-38,6.58407e-39,1.01973e-39,1.29817e-40,1.91462e-41,2.2293e-42,3.12168e-43,3.28675e-44,4.35242e-45,4.0834e-46,5.08521e-47,4.16902e-48,4.84213e-49,3.3764e-50,3.60848e-51,2.05691e-52,1.97368e-53,8.63232e-55,7.04468e-56,2.10391e-57,1.23101e-58,1.88422e-60,7.03993e-66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.18645e-23,2.85573e-24,6.74008e-25,1.56346e-25,3.53635e-26,7.90236e-27,1.71012e-27,3.67959e-28,7.60388e-29,1.57447e-29,3.10004e-30,6.17323e-31,1.15507e-31,2.21039e-32,3.91839e-33,7.1994e-34,1.20484e-34,2.1232e-35,3.34031e-36,5.63871e-37,8.29779e-38,1.33978e-38,1.8331e-39,2.82577e-40,3.5684e-41,5.23961e-42,6.05189e-43,8.43909e-44,8.81453e-45,1.16265e-45,1.08217e-46,1.34263e-47,1.09215e-48,1.26394e-49,8.74636e-51,9.31464e-52,5.27096e-53,5.0394e-54,2.18957e-55,1.77964e-56,5.28805e-58,3.07752e-59,4.71055e-61,1.75998e-66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.4182e-23,1.58948e-23,3.87445e-24,9.25321e-25,2.16494e-25,4.98446e-26,1.11776e-26,2.47987e-27,5.32119e-28,1.13708e-28,2.33013e-29,4.79312e-30,9.3592e-31,1.85203e-31,3.43688e-32,6.53752e-33,1.14948e-33,2.09991e-34,3.48581e-35,6.10942e-36,9.53419e-37,1.60115e-37,2.33732e-38,3.75548e-39,5.09722e-40,7.82125e-41,9.79811e-42,1.43243e-42,1.64138e-43,2.27942e-44,2.36206e-45,3.10349e-46,2.86608e-47,3.54278e-48,2.85965e-49,3.29771e-50,2.26484e-51,2.40359e-52,1.35039e-53,1.28643e-54,5.55307e-56,4.49525e-57,1.32908e-58,7.69381e-60,1.17764e-61,4.39996e-67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.31787e-22,8.44787e-23,2.12373e-23,5.2178e-24,1.26078e-24,2.98815e-25,6.93129e-26,1.58414e-26,3.52236e-27,7.75984e-28,1.65116e-28,3.50457e-29,7.12229e-30,1.45561e-30,2.81902e-31,5.54396e-32,1.02046e-32,1.92966e-33,3.36554e-34,6.11381e-35,1.00675e-35,1.75507e-36,2.71709e-37,4.53991e-38,6.57465e-39,1.05131e-39,1.41564e-40,2.16231e-41,2.68751e-42,3.91213e-43,4.44765e-44,6.15153e-45,6.32486e-46,8.27833e-47,7.58597e-48,9.34289e-49,7.48391e-50,8.6001e-51,5.86262e-52,6.20028e-53,3.45877e-54,3.28321e-55,1.40816e-56,1.13535e-57,3.34036e-59,1.92345e-60,2.9441e-62,1.09999e-67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.64226e-21,4.29605e-22,1.11243e-22,2.80958e-23,7.00133e-24,1.70679e-24,4.08869e-25,9.61799e-26,2.21209e-26,5.01938e-27,1.10674e-27,2.42135e-28,5.10969e-29,1.07735e-29,2.17161e-30,4.41008e-31,8.47171e-32,1.65597e-32,3.02365e-33,5.68452e-34,9.83543e-35,1.77684e-35,2.90271e-36,5.03373e-37,7.73149e-38,1.28539e-38,1.84688e-39,2.93927e-40,3.92691e-41,5.97133e-42,7.36388e-43,1.06741e-43,1.20411e-44,1.65875e-45,1.69233e-46,2.20664e-47,2.00663e-48,2.46248e-49,1.95765e-50,2.24183e-51,1.51702e-52,1.5989e-53,8.8569e-55,8.37761e-56,3.57039e-57,2.86724e-58,8.39506e-60,4.80863e-61,7.36024e-63,2.74997e-68,0,0,0,0,0,0,0,0,0,0,0,0
7.79722e-21,2.09422e-21,5.57943e-22,1.44754e-22,3.71543e-23,9.30935e-24,2.29985e-24,5.56381e-25,1.32153e-25,3.08586e-26,7.038e-27,1.5857e-27,3.46752e-28,7.53487e-29,1.57709e-29,3.30359e-30,6.60529e-31,1.33304e-31,2.54028e-32,4.9359e-33,8.94102e-34,1.67136e-34,2.86903e-35,5.15496e-36,8.35537e-37,1.44146e-37,2.19673e-38,3.63424e-39,5.18121e-40,8.20742e-41,1.08804e-41,1.64721e-42,2.01569e-43,2.90961e-44,3.25704e-45,4.46914e-46,4.52483e-47,5.87794e-48,5.30475e-49,6.48666e-50,5.11845e-51,5.84132e-52,3.92408e-53,4.12184e-54,2.26747e-55,2.13723e-56,9.05163e-58,7.24022e-59,2.1098e-60,1.20216e-61,1.84006e-63,6.87493e-69,0,0,0,0,0,0,0,0,0,0
3.55685e-20,9.80246e-21,2.68426e-21,7.14916e-22,1.88791e-22,4.85848e-23,1.23625e-23,3.07344e-24,7.52831e-25,1.8076e-25,4.25752e-26,9.8699e-27,2.23247e-27,4.995e-28,1.08338e-28,2.33849e-29,4.85516e-30,1.01053e-30,2.00436e-31,4.02032e-32,7.60067e-33,1.4682e-33,2.63867e-34,4.90492e-35,8.35405e-36,1.49301e-36,2.40118e-37,4.12145e-38,6.23246e-39,1.02611e-39,1.45165e-40,2.28899e-41,3.01123e-42,4.53899e-43,5.51198e-44,7.92379e-45,8.80258e-46,1.20315e-46,1.20895e-47,1.56469e-48,1.40154e-49,1.70779e-50,1.33764e-51,1.52137e-52,1.0147e-53,1.06225e-54,5.80366e-56,5.45123e-57,2.29449e-58,1.82809e-59,5.30211e-61,3.0054e-62,4.60015e-64,1.71873e-69,0,0,0,0,0,0,0,0
1.56125e-19,4.41246e-20,1.24078e-20,3.39038e-21,9.20189e-22,2.43065e-22,6.36298e-23,1.62452e-23,4.09837e-24,1.01111e-24,2.45591e-25,5.85341e-26,1.36728e-26,3.14722e-27,7.06068e-28,1.56901e-28,3.37568e-29,7.23875e-30,1.49094e-30,3.08368e-31,6.06819e-32,1.20982e-32,2.26937e-33,4.35842e-34,7.77223e-35,1.4368e-35,2.42828e-36,4.31698e-37,6.88963e-38,1.17664e-38,1.76573e-39,2.89329e-40,4.06203e-41,6.37621e-42,8.32449e-43,1.24944e-43,1.50581e-44,2.15593e-45,2.37703e-46,3.23653e-47,3.22782e-48,4.16243e-49,3.70084e-50,4.49383e-51,3.49419e-52,3.96077e-53,2.62295e-54,2.73672e-55,1.48513e-56,1.39012e-57,5.81557e-59,4.6153e-60,1.33243e-61,7.5135e-63,1.15004e-64,4.29683e-70,0,0,0,0,0,0
6.60328e-19,1.91282e-19,5.51887e-20,1.54626e-20,4.30935e-21,1.16767e-21,3.14154e-22,8.23134e-23,2.13636e-23,5.41183e-24,1.35382e-24,3.31495e-25,7.9851e-26,1.88941e-26,4.37741e-27,1.00058e-27,2.2267e-28,4.915e-29,1.04903e-29,2.23506e-30,4.56725e-31,9.388e-32,1.83301e-32,3.63286e-33,6.76178e-34,1.29127e-34,2.28501e-35,4.20127e-36,7.04623e-37,1.2462e-37,1.97377e-38,3.35431e-39,4.99561e-40,8.14739e-41,1.13524e-41,1.77408e-42,2.29879e-43,3.43576e-44,4.1098e-45,5.86071e-46,6.41366e-47,8.69973e-48,8.61217e-49,1.10659e-49,9.76673e-51,1.18187e-51,9.12349e-53,1.03073e-53,6.77799e-55,7.04859e-56,3.79957e-57,3.54424e-58,1.47384e-59,1.1651e-60,3.34832e-62,1.87837e-63,2.87509e-65,1.07421e-70,0,0,0,0
2.69453e-18,7.99625e-19,2.36535e-19,6.7916e-20,1.94195e-20,5.39466e-21,1.49028e-21,4.00495e-22,1.06824e-22,2.77679e-23,7.146e-24,1.79639e-24,4.45653e-25,1.08318e-25,2.58785e-26,6.07978e-27,1.39722e-27,3.17191e-28,7.00262e-29,1.53552e-29,3.25157e-30,6.88395e-31,1.39576e-31,2.85157e-32,5.52478e-33,1.08859e-33,2.01068e-34,3.81832e-35,6.7055e-36,1.22632e-36,2.04121e-37,3.59176e-38,5.64598e-39,9.54856e-40,1.41144e-40,2.29132e-41,3.16888e-42,4.93047e-43,6.34127e-44,9.43831e-45,1.12064e-45,1.59179e-46,1.72914e-47,2.33672e-48,2.29628e-49,2.94006e-50,2.57608e-51,3.10673e-52,2.38115e-53,2.68126e-54,1.75095e-55,1.81488e-56,9.71875e-58,9.03466e-59,3.73471e-60,2.94091e-61,8.41393e-63,4.69594e-64,7.18773e-66,2.68552e-71,0,0
1.06207e-17,3.2273e-18,9.781e-19,2.87666e-19,8.43262e-20,2.40034e-20,6.80286e-21,1.87404e-21,5.13228e-22,1.36813e-22,3.61826e-23,9.33213e-24,2.3816e-24,5.942e-25,1.46203e-25,3.52779e-26,8.36029e-27,1.95042e-27,4.44668e-28,1.00267e-28,2.19621e-29,4.78464e-30,1.00531e-30,2.11512e-31,4.25553e-32,8.64223e-33,1.66162e-33,3.25527e-34,5.96716e-35,1.12696e-35,1.96423e-36,3.57341e-37,5.90351e-38,1.03359e-38,1.61265e-39,2.71433e-40,3.98252e-41,6.43589e-42,8.8351e-43,1.36873e-43,1.74743e-44,2.59023e-45,3.05294e-46,4.31965e-47,4.65817e-48,6.27178e-49,6.11858e-50,7.80652e-51,6.79104e-52,8.16243e-53,6.21197e-54,6.97207e-55,4.52177e-56,4.67163e-57,2.4854e-58,2.3026e-59,9.46271e-61,7.42272e-62,2.11426e-63,1.17398e-64,1.79693e-66,6.7138e-72
4.04801e-17,1.25899e-17,3.90686e-18,1.17641e-18,3.53295e-19,1.02996e-19,2.99239e-20,8.44563e-21,2.37278e-21,6.48294e-22,1.7603e-22,4.65536e-23,1.22089e-23,3.12483e-24,7.90915e-25,1.95875e-25,4.78051e-26,1.1453e-26,2.69254e-27,6.23847e-28,1.4111e-28,3.16083e-29,6.86954e-30,1.48707e-30,3.10051e-31,6.48341e-32,1.29451e-32,2.61348e-33,4.98699e-34,9.71493e-35,1.76749e-35,3.32009e-36,5.74368e-37,1.03952e-37,1.70466e-38,2.96983e-39,4.59952e-40,7.70532e-41,1.12225e-41,1.80549e-42,2.46045e-43,3.79552e-44,4.81039e-45,7.10172e-46,8.30964e-47,1.17124e-47,1.25392e-48,1.68214e-49,1.62928e-50,2.07156e-51,1.7893e-52,2.14349e-53,1.61991e-54,1.81224e-55,1.16737e-56,1.20217e-57,6.35464e-59,5.86741e-60,2.39732e-61,1.87329e-62,5.31261e-64,2.93496e-65
1.49345e-16,4.75211e-17,1.50905e-17,4.65018e-18,1.42981e-18,4.26704e-19,1.27e-19,3.67054e-20,1.05709e-20,2.95867e-21,8.2411e-22,2.23353e-22,6.01371e-23,1.57804e-23,4.10435e-24,1.04261e-24,2.61749e-25,6.43537e-26,1.55807e-26,3.70665e-27,8.64554e-28,1.98961e-28,4.4654e-29,9.93738e-30,2.14314e-30,4.6103e-31,9.53933e-32,1.98275e-32,3.92907e-33,7.88655e-34,1.49366e-34,2.89361e-35,5.2255e-36,9.76357e-37,1.67664e-37,3.01906e-38,4.91455e-39,8.52052e-40,1.31e-40,2.18442e-41,3.15843e-42,5.05893e-43,6.84422e-44,1.05138e-44,1.3229e-45,1.94527e-46,2.25979e-47,3.17314e-48,3.37284e-49,4.50846e-50,4.3358e-51,5.4939e-52,4.71201e-53,5.62619e-54,4.22255e-55,4.70878e-56,3.01287e-57,3.09274e-58,1.62442e-59,1.49484e-60,6.07283e-62,4.72725e-63
5.3384e-16,1.7372e-16,5.64228e-17,1.77858e-17,5.59581e-18,1.70878e-18,5.20672e-19,1.54028e-19,4.54396e-20,1.30219e-20,3.7179e-21,1.03209e-21,2.8505e-22,7.66447e-23,2.04653e-23,5.32923e-24,1.3748e-24,3.46656e-25,8.6332e-26,2.10743e-26,5.06206e-27,1.19598e-27,2.76786e-28,6.32746e-29,1.4092e-29,3.11601e-30,6.66913e-31,1.42583e-31,2.92806e-32,6.04994e-33,1.18995e-33,2.37492e-34,4.46474e-35,8.60216e-36,1.54205e-36,2.86618e-37,4.88606e-38,8.75413e-39,1.4147e-39,2.441e-40,3.72587e-41,6.18455e-42,8.87791e-43,1.41582e-43,1.90175e-44,2.90932e-45,3.63452e-46,5.32344e-47,6.14018e-48,8.58978e-49,9.06575e-50,1.20752e-50,1.15312e-51,1.45617e-52,1.24025e-53,1.47605e-54,1.10024e-55,1.22304e-56,7.77358e-58,7.95433e-59,4.15165e-60,3.80774e-61
1.85046e-15,6.15611e-16,2.04403e-16,6.58859e-17,2.11998e-17,6.62143e-18,2.06432e-18,6.24787e-19,1.88686e-19,5.53392e-20,1.61839e-20,4.59942e-21,1.30203e-21,3.58541e-22,9.81999e-23,2.61991e-23,6.93837e-24,1.79321e-24,4.58883e-25,1.14868e-25,2.83807e-26,6.8794e-27,1.63956e-27,3.84748e-28,8.8358e-29,2.00673e-29,4.4353e-30,9.74562e-31,2.07017e-31,4.39913e-32,8.96686e-33,1.84194e-33,3.59618e-34,7.13715e-35,1.33195e-35,2.55246e-36,4.54243e-37,8.39947e-38,1.42155e-38,2.53439e-39,4.06627e-40,6.98314e-41,1.05827e-41,1.74873e-42,2.49242e-43,3.95783e-44,5.27848e-45,8.04223e-46,9.97586e-47,1.4555e-47,1.66698e-48,2.32344e-49,2.435e-50,3.23197e-51,3.06488e-52,3.85744e-53,3.26284e-54,3.8707e-55,2.86567e-56,3.17551e-57,2.0051e-58,2.04525e-59
6.2252e-15,2.1165e-15,7.18097e-16,2.36601e-16,7.78206e-17,2.4851e-17,7.92292e-18,2.45234e-18,7.57716e-19,2.27334e-19,6.8055e-20,1.97915e-20,5.73852e-21,1.61757e-21,4.54076e-22,1.24053e-22,3.36975e-23,8.92163e-24,2.34368e-24,6.01248e-25,1.5264e-25,3.79362e-26,9.29983e-27,2.23871e-27,5.29444e-28,1.23416e-28,2.81273e-29,6.34708e-30,1.39231e-30,3.04038e-31,6.41046e-32,1.35411e-32,2.73983e-33,5.59578e-34,1.08455e-34,2.1406e-35,3.96593e-36,7.55988e-37,1.33571e-37,2.45736e-38,4.12921e-39,7.32596e-40,1.16705e-40,1.99493e-41,3.00183e-42,4.93841e-43,6.98897e-44,1.10513e-44,1.46353e-45,2.22087e-46,2.73556e-47,3.976e-48,4.52194e-49,6.2798e-50,6.53565e-51,8.64474e-52,8.14134e-53,1.02128e-53,8.57967e-55,1.01456e-55,7.46106e-57,8.24199e-58
2.03404e-14,7.0652e-15,2.4485e-15,8.24353e-16,2.77036e-16,9.04185e-17,2.94646e-17,9.32332e-18,2.94563e-18,9.03695e-19,2.76762e-19,8.23256e-20,2.4433e-20,7.0467e-21,2.02597e-21,5.66503e-22,1.57713e-22,4.27528e-23,1.15192e-23,3.0269e-24,7.88824e-25,2.00897e-25,5.06025e-26,1.24882e-26,3.0378e-27,7.26322e-28,1.70465e-28,3.9476e-29,8.9293e-30,2.00222e-30,4.35953e-31,9.46191e-32,1.98034e-32,4.15862e-33,8.35311e-34,1.6964e-34,3.26419e-35,6.40762e-36,1.17865e-36,2.23506e-37,3.92091e-38,7.17746e-39,1.19753e-39,2.11448e-40,3.34473e-41,5.69126e-42,8.5038e-43,1.39288e-43,1.95748e-44,3.0824e-45,4.05363e-46,6.12692e-47,7.49446e-48,1.08518e-48,1.22566e-49,1.69602e-50,1.75298e-51,2.31076e-52,2.16135e-53,2.70241e-54,2.25496e-55,2.65812e-56
6.45968e-14,2.29163e-14,8.10902e-15,2.78883e-15,9.57224e-16,3.19196e-16,1.06269e-16,3.43632e-17,1.10961e-17,3.47962e-18,1.0896e-18,3.31382e-19,1.00608e-19,2.96755e-20,8.73256e-21,2.49806e-21,7.12244e-22,1.9759e-22,5.45605e-23,1.46775e-23,3.92304e-24,1.02326e-24,2.64569e-25,6.68994e-26,1.67205e-26,4.09799e-27,9.89251e-28,2.34948e-28,5.47268e-29,1.25919e-29,2.8271e-30,6.29982e-31,1.36162e-31,2.93755e-32,6.10352e-33,1.27431e-33,2.54119e-34,5.13213e-35,9.80468e-36,1.91438e-36,3.49648e-37,6.5963e-38,1.14902e-38,2.09301e-39,3.46764e-40,6.09398e-41,9.57241e-42,1.62147e-42,2.40595e-43,3.92389e-44,5.47626e-45,8.58799e-46,1.12161e-46,1.68865e-47,2.05137e-48,2.95929e-49,3.3195e-50,4.57713e-51,4.69865e-52,6.17278e-53,5.73464e-54,7.14703e-55
1.99523e-13,7.22725e-14,2.61035e-14,9.16776e-15,3.21262e-15,1.09417e-15,3.72019e-16,1.2289e-16,4.05382e-17,1.29894e-17,4.15682e-18,1.29207e-18,4.01063e-19,1.20937e-19,3.64029e-20,1.06489e-20,3.10743e-21,8.81818e-22,2.49363e-22,6.86427e-23,1.8802e-23,5.02009e-24,1.33119e-24,3.44699e-25,8.84326e-26,2.22043e-26,5.50722e-27,1.34059e-27,3.21181e-28,7.57801e-29,1.75204e-29,4.00568e-30,8.92741e-31,1.97719e-31,4.24241e-32,9.09854e-33,1.87687e-33,3.8963e-34,7.71456e-35,1.54949e-35,2.9393e-36,5.70887e-37,1.03536e-37,1.9434e-38,3.36165e-39,6.09376e-40,1.00259e-40,1.75377e-41,2.73579e-42,4.61357e-43,6.79858e-44,1.10409e-44,1.53033e-45,2.39018e-46,3.1003e-47,4.64971e-48,5.60999e-49,8.06323e-50,8.98336e-51,1.23435e-51,1.25858e-52,1.64792e-53
5.9976e-13,2.21764e-13,8.17303e-14,2.93045e-14,1.04806e-14,3.64473e-15,1.26505e-15,4.26763e-16,1.43755e-16,4.705e-17,1.53804e-17,4.8843e-18,1.54929e-18,4.7741e-19,1.46915e-19,4.39299e-20,1.3112e-20,3.80451e-21,1.10104e-21,3.09996e-22,8.69536e-23,2.37537e-23,6.45482e-24,1.71072e-24,4.50103e-25,1.15718e-25,2.946e-26,7.34595e-27,1.80823e-27,4.37228e-28,1.03972e-28,2.4373e-29,5.59367e-30,1.2709e-30,2.81187e-31,6.19006e-32,1.31865e-32,2.81163e-33,5.75866e-34,1.18878e-34,2.33716e-35,4.66895e-36,8.79481e-37,1.69932e-37,3.06049e-38,5.71602e-39,9.81913e-40,1.77144e-40,2.89449e-41,5.03997e-42,7.80832e-43,1.31102e-43,1.91875e-44,3.10302e-45,4.27175e-46,6.64534e-47,8.5613e-48,1.27911e-48,1.53286e-49,2.1952e-50,2.42927e-51,3.32639e-52
1.75556e-12,6.62452e-13,2.49052e-13,9.1141e-14,3.32571e-14,1.18057e-14,4.18164e-15,1.4402e-15,4.95202e-16,1.65498e-16,5.524e-17,1.79162e-17,5.80471e-18,1.82724e-18,5.7457e-19,1.75549e-19,5.35644e-20,1.58849e-20,4.70193e-21,1.35342e-21,3.88503e-22,1.08537e-22,3.0202e-23,8.18875e-24,2.20779e-24,5.80891e-25,1.51661e-25,3.87172e-26,9.78216e-27,2.42264e-27,5.91893e-28,1.42178e-28,3.3561e-29,7.81736e-30,1.78107e-30,4.0218e-31,8.83436e-32,1.93327e-32,4.08912e-33,8.66898e-34,1.76304e-34,3.61946e-35,7.06624e-36,1.40413e-36,2.62661e-37,5.04919e-38,9.03106e-39,1.67844e-39,2.86355e-40,5.14175e-41,8.34429e-42,1.44638e-42,2.22566e-43,3.72075e-44,5.40878e-45,8.71106e-46,1.19113e-46,1.84569e-47,2.36188e-48,3.51553e-49,4.18481e-50,5.97157e-51
5.00662e-12,1.92757e-12,7.39052e-13,2.75972e-13,1.02713e-13,3.72092e-14,1.34455e-14,4.72634e-15,1.65827e-15,5.65725e-16,1.92731e-16,6.38213e-17,2.11114e-17,6.78639e-18,2.17951e-18,6.80175e-19,2.12053e-19,6.42486e-20,1.94401e-20,5.71849e-21,1.67883e-21,4.79454e-22,1.36526e-22,3.78519e-23,1.045e-23,2.81248e-24,7.52425e-25,1.96558e-25,5.09281e-26,1.29116e-26,3.2378e-27,7.9651e-28,1.93166e-28,4.61003e-29,1.08028e-29,2.50054e-30,5.65619e-31,1.26949e-31,2.76878e-32,6.02369e-33,1.26513e-33,2.66698e-34,5.38616e-35,1.09975e-35,2.1322e-36,4.21474e-37,7.83016e-38,1.49764e-38,2.66044e-39,4.92059e-40,8.338e-41,1.49021e-41,2.40209e-42,4.14521e-43,6.33572e-44,1.05467e-44,1.52289e-45,2.44271e-46,3.31782e-47,5.12109e-48,6.50977e-49,9.65355e-50
1.39182e-11,5.46618e-12,2.13686e-12,8.1401e-13,3.08938e-13,1.14183e-13,4.20795e-14,1.5093e-14,5.40176e-15,1.88063e-15,6.53702e-16,2.20944e-16,7.45901e-17,2.44777e-17,8.02556e-18,2.55737e-18,8.14252e-19,2.51961e-19,7.78911e-20,2.34063e-20,7.0239e-21,2.04973e-21,5.96908e-22,1.69156e-22,4.77867e-23,1.315e-23,3.60221e-24,9.62469e-25,2.55526e-25,6.62834e-26,1.70451e-26,4.29201e-27,1.06834e-27,2.61086e-28,6.28561e-29,1.49054e-29,3.4677e-30,7.97732e-31,1.79163e-31,3.99726e-32,8.6568e-33,1.87252e-33,3.90542e-34,8.18721e-35,1.64206e-35,3.33485e-36,6.42137e-37,1.26278e-37,2.33006e-38,4.43449e-39,7.82436e-40,1.44025e-40,2.42414e-41,4.31275e-42,6.90529e-43,1.1864e-43,1.80128e-44,2.98591e-45,4.28292e-46,6.84219e-47,9.23203e-48,1.41951e-48
3.77348e-11,1.51144e-11,6.02303e-12,2.34013e-12,9.05428e-13,3.4134e-13,1.28259e-13,4.6929e-14,1.71277e-14,6.08372e-15,2.15691e-15,7.43871e-16,2.56206e-16,8.58054e-17,2.87099e-17,9.3383e-18,3.03519e-18,9.58888e-19,3.02715e-19,9.28937e-20,2.8479e-20,8.48901e-21,2.52676e-21,7.31602e-22,2.11358e-22,5.9442e-23,1.66615e-23,4.55121e-24,1.23717e-24,3.28204e-25,8.64784e-26,2.22776e-26,5.68634e-27,1.42226e-27,3.51433e-28,8.53285e-29,2.03947e-29,4.806e-30,1.11015e-30,2.53836e-31,5.66086e-32,1.25557e-32,2.70026e-33,5.80776e-34,1.20295e-34,2.50804e-35,4.99589e-36,1.00926e-36,1.9302e-37,3.77651e-38,6.92147e-39,1.31084e-39,2.29742e-40,4.20905e-41,7.03729e-42,1.24635e-42,1.98236e-43,3.39118e-44,5.11477e-45,8.44343e-46,1.20315e-46,1.91448e-47
9.98183e-11,4.07689e-11,1.65577e-11,6.56012e-12,2.58703e-12,9.94594e-13,3.80947e-13,1.42157e-13,5.28936e-14,1.91632e-14,6.92763e-15,2.43724e-15,8.56123e-16,2.92533e-16,9.98495e-17,3.31412e-17,1.09917e-17,3.54417e-18,1.1421e-18,3.57779e-19,1.12005e-19,3.40901e-20,1.03658e-20,3.06536e-21,9.05105e-22,2.60051e-22,7.45387e-23,2.08069e-23,5.78722e-24,1.56939e-24,4.23387e-25,1.11531e-25,2.91686e-26,7.46304e-27,1.89098e-27,4.69853e-28,1.1526e-28,2.78069e-29,6.59889e-30,1.54542e-30,3.54468e-31,8.05653e-32,1.78421e-32,3.93449e-33,8.40335e-34,1.79732e-34,3.69736e-35,7.66715e-36,1.51693e-36,3.04856e-37,5.79123e-38,1.1274e-38,2.0525e-39,3.86844e-40,6.73504e-41,1.2282e-41,2.03994e-42,3.5968e-43,5.68329e-44,9.68082e-45,1.45058e-45,2.38482e-46
2.57734e-10,1.07321e-10,4.44149e-11,1.79409e-11,7.20978e-12,2.82612e-12,1.10314e-12,4.19745e-13,1.59182e-13,5.88095e-14,2.1672e-14,7.77592e-15,2.78485e-15,9.7059e-16,3.37843e-16,1.14393e-16,3.87003e-17,1.27321e-17,4.18636e-18,1.33834e-18,4.27645e-19,1.32857e-19,4.12495e-20,1.2454e-20,3.75639e-21,1.10218e-21,3.2287e-22,9.20643e-23,2.61842e-23,7.25549e-24,2.0027e-24,5.39233e-25,1.44386e-25,3.77725e-26,9.806e-27,2.49216e-27,6.26889e-28,1.54754e-28,3.76918e-29,9.03615e-30,2.12928e-30,4.95631e-31,1.1289e-31,2.55072e-32,5.60997e-33,1.23006e-33,2.60928e-34,5.55007e-35,1.13403e-35,2.33913e-36,4.59693e-37,9.19109e-38,1.73439e-38,3.35975e-39,6.07623e-40,1.13977e-40,1.97135e-41,3.57853e-42,5.90483e-43,1.03656e-43,1.62722e-44,2.76012e-45
6.49819e-10,2.75828e-10,1.163e-10,4.78881e-11,1.96072e-11,7.83475e-12,3.11601e-12,1.20869e-12,4.67082e-13,1.75931e-13,6.60719e-14,2.41716e-14,8.82361e-15,3.13593e-15,1.1128e-15,3.84278e-16,1.32566e-16,4.44867e-17,1.49194e-17,4.86597e-18,1.58636e-18,5.02894e-19,1.59359e-19,4.91054e-20,1.51226e-20,4.52973e-21,1.35541e-21,3.94648e-22,1.14707e-22,3.24647e-23,9.1628e-24,2.52063e-24,6.90537e-25,1.84627e-25,4.90713e-26,1.27502e-26,3.286e-27,8.29623e-28,2.07194e-28,5.08212e-29,1.22906e-29,2.9283e-30,6.85214e-31,1.58542e-31,3.58623e-32,8.05603e-33,1.75974e-33,3.83683e-34,8.08403e-35,1.7102e-35,3.47103e-36,7.12214e-37,1.39039e-37,2.7659e-38,5.18499e-39,9.99516e-40,1.79584e-40,3.35284e-41,5.76133e-42,1.04113e-42,1.70681e-43,2.98326e-44
1.60041e-09,6.92386e-10,2.97392e-10,1.24807e-10,5.20551e-11,2.12002e-11,8.58943e-12,3.39596e-12,1.33696e-12,5.13304e-13,1.96412e-13,7.32484e-14,2.72467e-14,9.87229e-15,3.5704e-15,1.25713e-15,4.42079e-16,1.51284e-16,5.17309e-17,1.7208e-17,5.72159e-18,1.85025e-18,5.9816e-19,1.8806e-19,5.9106e-20,1.80674e-20,5.51957e-21,1.64045e-21,4.87019e-22,1.40734e-22,4.05909e-23,1.14041e-23,3.19439e-24,8.72514e-25,2.37257e-25,6.29973e-26,1.66217e-26,4.28994e-27,1.09767e-27,2.75334e-28,6.82764e-29,1.66417e-29,3.99655e-30,9.46393e-31,2.19927e-31,5.05853e-32,1.13645e-32,2.53831e-33,5.50724e-34,1.19413e-34,2.49917e-35,5.25882e-36,1.06027e-36,2.16432e-37,4.19744e-38,8.30843e-39,1.54735e-39,2.96853e-40,5.29901e-41,9.84759e-42,1.68125e-42,3.02467e-43
3.85156e-09,1.69812e-09,7.42906e-10,3.17719e-10,1.34971e-10,5.60163e-11,2.31161e-11,9.31363e-12,3.73482e-12,1.46133e-12,5.69599e-13,2.16495e-13,8.20422e-14,3.02989e-14,1.1165e-14,4.00731e-15,1.43609e-15,5.01024e-16,1.74627e-16,5.92297e-17,2.00783e-17,6.62151e-18,2.18306e-18,7.00065e-19,2.24456e-19,6.99966e-20,2.18222e-20,6.61808e-21,2.00586e-21,5.916e-22,1.74277e-22,4.9987e-23,1.43081e-23,3.99091e-24,1.10957e-24,3.00947e-25,8.12352e-26,2.14234e-26,5.61181e-27,1.43882e-27,3.65541e-28,9.11043e-29,2.24337e-29,5.43413e-30,1.29601e-30,3.05055e-31,7.04064e-32,1.61e-32,3.59261e-33,7.97908e-34,1.71963e-34,3.70833e-35,7.70978e-36,1.61377e-36,3.2323e-37,6.56453e-38,1.26483e-38,2.49132e-39,4.60982e-40,8.80192e-41,1.5611e-41,2.88791e-42
