0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
6.3456e-16,8.2827e-17,4.86145e-17,5.90821e-18,3.43342e-18,3.87916e-19,2.23266e-19,2.3408e-20,1.33473e-20,1.2958e-21,7.32204e-22,6.56603e-23,3.67769e-23,3.03747e-24,1.68684e-24,1.27882e-25,7.04309e-26,4.88189e-27,2.66705e-27,1.68241e-28,9.11921e-29,5.20663e-30,2.80062e-30,1.43786e-31,7.67663e-32,3.51617e-33,1.86365e-33,7.54239e-35,3.96934e-35,1.40242e-36,7.32956e-37,2.22625e-38,1.15567e-38,2.95705e-40,1.52492e-40,3.19678e-42,1.63794e-42,2.70154e-44,1.37548e-44,1.67387e-46,8.46999e-47,6.76209e-49,3.40109e-49,1.33638e-51,6.68191e-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.7338e-15,3.758e-16,2.22265e-16,2.84987e-17,1.66863e-17,1.99299e-18,1.15558e-18,1.28368e-19,7.37294e-20,7.60335e-21,4.32719e-21,4.13374e-22,2.33173e-22,2.05825e-23,1.151e-23,9.36085e-25,5.19091e-25,3.87638e-26,2.13209e-26,1.45617e-27,7.94575e-28,4.94024e-29,2.6749e-29,1.50571e-30,8.0914e-31,4.09675e-32,2.18537e-32,9.874e-34,5.22952e-34,2.08826e-35,1.09828e-35,3.82962e-37,2.00039e-37,5.9978e-39,3.11208e-39,7.86239e-41,4.05303e-41,8.39106e-43,4.29806e-43,7.00243e-45,3.56449e-45,4.28561e-47,2.16826e-47,1.71057e-49,8.60296e-50,3.34096e-52,1.67048e-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.12897e-14,1.63157e-15,9.72404e-16,1.31288e-16,7.74512e-17,9.75835e-18,5.70011e-18,6.69292e-19,3.87223e-19,4.23044e-20,2.42492e-20,2.46038e-21,1.39766e-21,1.31414e-22,7.40011e-23,6.43156e-24,3.59105e-24,2.87649e-25,1.59286e-25,1.17193e-26,6.43757e-27,4.33315e-28,2.36169e-28,1.44756e-29,7.82965e-30,4.34611e-31,2.33333e-31,1.16528e-32,6.21091e-33,2.76867e-34,1.46529e-34,5.77434e-36,3.03498e-36,1.04461e-37,5.45355e-38,1.6144e-39,8.37285e-40,2.08894e-41,1.07644e-41,2.20123e-43,1.12719e-43,1.81426e-45,9.23327e-46,1.09694e-47,5.54908e-48,4.32654e-50,2.1758e-50,8.35239e-53,4.17619e-53,0,0,0,0,0,0,0,0,0,0,0,0,0
4.47629e-14,6.79021e-15,4.07812e-15,5.78764e-16,3.44016e-16,4.56339e-17,2.68542e-17,3.32573e-18,1.93819e-18,2.23791e-19,1.29202e-19,1.38862e-20,7.94412e-21,7.93242e-22,4.49804e-22,4.16366e-23,2.34076e-23,2.00353e-24,1.11698e-24,8.81434e-26,4.87423e-26,3.53402e-27,1.93885e-27,1.28645e-28,7.00359e-29,4.23277e-30,2.28711e-30,1.25214e-31,6.71632e-32,3.30906e-33,1.7623e-33,7.75215e-35,4.09984e-35,1.59468e-36,8.37645e-37,2.84635e-38,1.4852e-38,4.3415e-40,2.25066e-40,5.54598e-42,2.85685e-42,5.77121e-44,2.95445e-44,4.69858e-46,2.39075e-46,2.80692e-48,1.41975e-48,1.09416e-50,5.50214e-51,2.0881e-53,1.04405e-53,0,0,0,0,0,0,0,0,0,0,0
1.70653e-13,2.71326e-14,1.64215e-14,2.44582e-15,1.46482e-15,2.04215e-16,1.2107e-16,1.57837e-17,9.26592e-18,1.12829e-18,6.56088e-19,7.4515e-20,4.29314e-20,4.5404e-21,2.59259e-21,2.54835e-22,1.44251e-22,1.31488e-23,7.38027e-24,6.22262e-25,3.46405e-25,2.69357e-26,1.48752e-26,1.06305e-27,5.8251e-28,3.81071e-29,2.07231e-29,1.23519e-30,6.66752e-31,3.60095e-32,1.9298e-32,9.38171e-34,4.99246e-34,2.1675e-35,1.14552e-35,4.3986e-37,2.30908e-37,7.7476e-39,4.04054e-39,1.16651e-40,6.04465e-41,1.47137e-42,7.57666e-43,1.51226e-44,7.73953e-45,1.21634e-46,6.18779e-47,7.18065e-49,3.63151e-49,2.76673e-51,1.39119e-51,5.22024e-54,2.61012e-54,0,0,0,0,0,0,0,0,0
6.26402e-13,1.04248e-13,6.35837e-14,9.92417e-15,5.98886e-15,8.76089e-16,5.23272e-16,7.16857e-17,4.23922e-17,5.4332e-18,3.18214e-18,3.81093e-19,2.21123e-19,2.47098e-20,1.4208e-20,1.479e-21,8.4296e-22,8.1584e-23,4.61026e-23,4.13919e-24,2.31965e-24,1.92701e-25,1.07121e-25,8.20939e-27,4.52771e-27,3.19e-28,1.74592e-28,1.12634e-29,6.11856e-30,3.59736e-31,1.93997e-31,1.03375e-32,5.53522e-33,2.6557e-34,1.41214e-34,6.05203e-36,3.19633e-36,1.21181e-37,6.35779e-38,2.1067e-39,1.09814e-39,3.13158e-41,1.62205e-41,3.90086e-43,2.00802e-43,3.96046e-45,2.02637e-45,3.14754e-47,1.60091e-47,1.83647e-49,9.28649e-50,6.99513e-52,3.51714e-52,1.30506e-54,6.5253e-55,0,0,0,0,0,0,0
2.21651e-12,3.85657e-13,2.37052e-13,3.87216e-14,2.35452e-14,3.60888e-15,2.17165e-15,3.12125e-16,1.85936e-16,2.50382e-17,1.47704e-17,1.8616e-18,1.08784e-18,1.28167e-19,7.4211e-20,8.16152e-21,4.68371e-21,4.80012e-22,2.73094e-22,2.60307e-23,1.46855e-23,1.29897e-24,7.26851e-25,5.9506e-26,3.30329e-26,2.49556e-27,1.37462e-27,9.54999e-29,5.22075e-29,3.32202e-30,1.80272e-30,1.04569e-31,5.63382e-32,2.96258e-33,1.58497e-33,7.50611e-35,3.98831e-35,1.68756e-36,8.90683e-37,3.33466e-38,1.74853e-38,5.72274e-40,2.98158e-40,8.39995e-42,4.3491e-42,1.03348e-43,5.31822e-44,1.03666e-45,5.30266e-46,8.14174e-48,4.14026e-48,4.69561e-50,2.37413e-50,1.76836e-52,8.89073e-53,3.26265e-55,1.63133e-55,0,0,0,0,0
7.56934e-12,1.37539e-12,8.52008e-13,1.45475e-13,8.91347e-14,1.42957e-14,8.66699e-15,1.30498e-15,7.83117e-16,1.10621e-16,6.57294e-17,8.7029e-18,5.1218e-18,6.34983e-19,3.7024e-19,4.29251e-20,2.48036e-20,2.68532e-21,1.53814e-21,1.55235e-22,8.81637e-23,8.2783e-24,4.66279e-24,4.06415e-25,2.27078e-25,1.83247e-26,1.01586e-26,7.56706e-28,4.16299e-28,2.85244e-29,1.5576e-29,9.77761e-31,5.30049e-31,3.03392e-32,1.63308e-32,8.47605e-34,4.53094e-34,2.11838e-35,1.12476e-35,4.69946e-37,2.47875e-37,9.16584e-39,4.80342e-39,1.55304e-40,8.08755e-41,2.25131e-42,1.16515e-42,2.73626e-44,1.4076e-44,2.71205e-46,1.3869e-46,2.10521e-48,1.07035e-48,1.20031e-50,6.06808e-51,4.46983e-53,2.24715e-53,8.15663e-56,4.07832e-56,0,0,0
2.4973e-11,4.73405e-12,2.95558e-12,5.26911e-13,3.25326e-13,5.45295e-14,3.33083e-14,5.24692e-15,3.17192e-15,4.69314e-16,2.80883e-16,3.90067e-17,2.31198e-17,3.01076e-18,1.7678e-18,2.15643e-19,1.25466e-19,1.43181e-20,8.25706e-21,8.80222e-22,5.0326e-22,5.00288e-23,2.8365e-23,2.62427e-24,1.47582e-24,1.26784e-25,7.07369e-26,5.62787e-27,3.11579e-27,2.28886e-28,1.25768e-28,8.50076e-30,4.63683e-30,2.87198e-31,1.55537e-31,8.78645e-33,4.72526e-33,2.42107e-34,1.29316e-34,5.9698e-36,3.16743e-36,1.30702e-37,6.8896e-38,2.51658e-39,1.31811e-39,4.21065e-41,2.1917e-41,6.02902e-43,3.11907e-43,7.23985e-45,3.72316e-45,7.09151e-47,3.62558e-47,5.44142e-49,2.76606e-49,3.0675e-51,1.55058e-51,1.12969e-53,5.67905e-54,2.03916e-56,1.01958e-56,0
7.96753e-11,1.57427e-11,9.90593e-12,1.84204e-12,1.14608e-12,2.00538e-13,1.2342e-13,2.03151e-14,1.23721e-14,1.91483e-15,1.15436e-15,1.67888e-16,1.00221e-16,1.36868e-17,8.09277e-18,1.03681e-18,6.0741e-19,7.29226e-20,4.23398e-20,4.75712e-21,2.73808e-21,2.87476e-22,1.64069e-22,1.60689e-23,9.0956e-24,8.29327e-25,4.65681e-25,3.94384e-26,2.19731e-26,1.7239e-27,9.53183e-28,6.90666e-29,3.79062e-29,2.52784e-30,1.37736e-30,8.41922e-32,4.55513e-32,2.54008e-33,1.36483e-33,6.90442e-35,3.68495e-35,1.67997e-36,8.90727e-37,3.63055e-38,1.91258e-38,6.90204e-40,3.61316e-40,1.14054e-41,5.93395e-42,1.61332e-43,8.34319e-44,1.91437e-45,9.84172e-46,1.85337e-47,9.47318e-48,1.40595e-49,7.14562e-50,7.83745e-52,3.96124e-52,2.85482e-54,1.43506e-54,5.09789e-57
2.46039e-10,5.06274e-11,3.21087e-11,6.22197e-12,3.90113e-12,7.11866e-13,4.41433e-13,7.5839e-14,4.65297e-14,7.52368e-15,4.56872e-15,6.94956e-16,4.17823e-16,5.97507e-17,3.55784e-17,4.77949e-18,2.81943e-18,3.55458e-19,2.0779e-19,2.4558e-20,1.42298e-20,1.57448e-21,9.04533e-22,9.35555e-23,5.33012e-23,5.14429e-24,2.90718e-24,2.61292e-25,1.46502e-25,1.22338e-26,6.80675e-27,5.26705e-28,2.90863e-28,2.07923e-29,1.13984e-29,7.50098e-31,4.08284e-31,2.46333e-32,1.3315e-32,7.33037e-34,3.93538e-34,1.96594e-35,1.04844e-35,4.72106e-37,2.50143e-37,1.00724e-38,5.30298e-39,1.89097e-40,9.89389e-41,3.08659e-42,1.60516e-42,4.31382e-44,2.23003e-44,5.05883e-46,2.59994e-46,4.84146e-48,2.47403e-48,3.63138e-50,1.84529e-50,2.00199e-52,1.01174e-52,7.21352e-55
7.35977e-10,1.57592e-10,1.00742e-10,2.03257e-11,1.28431e-11,2.44171e-12,1.52564e-12,2.73291e-13,1.68923e-13,2.85042e-14,1.74356e-14,2.7704e-15,1.67759e-15,2.50873e-16,1.50435e-16,2.1159e-17,1.25683e-17,1.66128e-18,9.77759e-19,1.21338e-19,7.07802e-20,8.23713e-21,4.76351e-21,5.19171e-22,2.97716e-22,3.03413e-23,1.7257e-23,1.64163e-24,9.26277e-25,8.20816e-26,4.59552e-26,3.78465e-27,2.10292e-27,1.60524e-28,8.8538e-29,6.24518e-30,3.41981e-30,2.22118e-31,1.20777e-31,7.19375e-33,3.88482e-33,2.11186e-34,1.13283e-34,5.58921e-36,2.9785e-36,1.32492e-37,7.01535e-38,2.79112e-39,1.46862e-39,5.17535e-41,2.70646e-41,8.34568e-43,4.33821e-43,1.15261e-44,5.95622e-45,1.33602e-46,6.86427e-47,1.2641e-48,6.45816e-49,9.37607e-51,4.76365e-51,5.11271e-53
2.13419e-09,4.7521e-10,3.06209e-10,6.42752e-11,4.09305e-11,8.10046e-12,5.10005e-12,9.51651e-13,5.92625e-13,1.04248e-13,6.42348e-14,1.06494e-14,6.49507e-15,1.01445e-15,6.12614e-16,9.00925e-17,5.38863e-17,7.45653e-18,4.41861e-18,5.74827e-19,3.37571e-19,4.12455e-20,2.40102e-20,2.75207e-21,1.58847e-21,1.70571e-22,9.76389e-23,9.80699e-24,5.56865e-24,5.22242e-25,2.94221e-25,2.57108e-26,1.43745e-26,1.16772e-27,6.47994e-28,4.88043e-29,2.68861e-29,1.87164e-30,1.02378e-30,6.56398e-32,3.56562e-32,2.09696e-33,1.13139e-33,6.07414e-35,3.25559e-35,1.58667e-36,8.4492e-37,3.71336e-38,1.96491e-38,7.72532e-40,4.06256e-40,1.415e-41,7.39607e-42,2.25459e-43,1.17147e-43,3.07739e-45,1.58971e-45,3.52626e-47,1.81121e-47,3.29902e-49,1.68505e-49,2.42003e-51
6.00361e-09,1.3892e-09,9.02353e-10,1.96915e-10,1.2638e-10,2.60157e-11,1.65052e-11,3.20536e-12,2.01108e-12,3.68443e-13,2.28697e-13,3.95193e-14,2.42769e-14,3.95568e-15,2.40572e-15,3.69456e-16,2.22519e-16,3.21904e-17,1.92061e-17,2.61535e-18,1.54623e-18,1.98026e-19,1.16042e-19,1.39629e-20,8.11195e-21,9.15984e-22,5.2771e-22,5.58421e-23,3.191e-23,3.15946e-24,1.79113e-24,1.65634e-25,9.3176e-26,8.03095e-27,4.48379e-27,3.59358e-28,1.99164e-28,1.48028e-29,8.14533e-30,5.59699e-31,3.05826e-31,1.93594e-32,1.0506e-32,6.10159e-34,3.28914e-34,1.74421e-35,9.34111e-36,4.49769e-37,2.39337e-37,1.0394e-38,5.49645e-39,2.1358e-40,1.12253e-40,3.86492e-42,2.01918e-42,6.08559e-44,3.16071e-44,8.2106e-46,4.23991e-46,9.30172e-48,4.77634e-48,8.60577e-50
1.63938e-08,3.93983e-09,2.57982e-09,5.84901e-10,3.78354e-10,8.09531e-11,5.17555e-11,1.04524e-11,6.60748e-12,1.25964e-12,7.8765e-13,1.41729e-13,8.76958e-14,1.48913e-14,9.12082e-15,1.46106e-15,8.86125e-16,1.33847e-16,8.04069e-17,1.14453e-17,6.81232e-18,9.13121e-19,5.38638e-19,6.79278e-20,3.97218e-20,4.7081e-21,2.72989e-21,3.03742e-22,1.74672e-22,1.82189e-23,1.03933e-23,1.01461e-24,5.74294e-25,5.23771e-26,2.94215e-26,2.50167e-27,1.39484e-27,1.10312e-28,6.10617e-29,4.47945e-30,2.46204e-30,1.67019e-31,9.11664e-32,5.6987e-33,3.08965e-33,1.77229e-34,9.54551e-35,5.00065e-36,2.67601e-36,1.27314e-37,6.77007e-38,2.90568e-39,1.5356e-39,5.89821e-41,3.09829e-41,1.05464e-42,5.50722e-43,1.64126e-44,8.52085e-45,2.18909e-46,1.13005e-46,2.45225e-48
4.34801e-08,1.08468e-08,7.16041e-09,1.68563e-09,1.09904e-09,2.44252e-10,1.57368e-10,3.30265e-11,2.10359e-11,4.16955e-12,2.62657e-12,4.91706e-13,3.0646e-13,5.41788e-14,3.3421e-14,5.57841e-15,3.40698e-15,5.36706e-16,3.24639e-16,4.82426e-17,2.89086e-17,4.04996e-18,2.40493e-18,3.17386e-19,1.86813e-19,2.32041e-20,1.35412e-20,1.58135e-21,9.15168e-22,1.00358e-22,5.76103e-23,5.9241e-24,3.37394e-24,3.24813e-25,1.83571e-25,1.6515e-26,9.26374e-27,7.77203e-28,4.32774e-28,3.37793e-29,1.86754e-29,1.35246e-30,7.42527e-31,4.97371e-32,2.7121e-32,1.67433e-33,9.06923e-34,5.13902e-35,2.76554e-35,1.43147e-36,7.6544e-37,3.59882e-38,1.91241e-38,8.11292e-40,4.28493e-40,1.62707e-41,8.54233e-42,2.87513e-43,1.50066e-43,4.42283e-45,2.29526e-45,5.83252e-47
1.12067e-07,2.90067e-08,1.93056e-08,4.71632e-09,3.09966e-09,7.1509e-10,4.64317e-10,1.01193e-10,6.49452e-11,1.33742e-11,8.48781e-12,1.65176e-12,1.03699e-12,1.90698e-13,1.18477e-13,2.05854e-14,1.26607e-14,2.07787e-15,1.26552e-15,1.96108e-16,1.18312e-16,1.73018e-17,1.03426e-17,1.42644e-18,8.45114e-19,1.0984e-19,6.4514e-20,7.89439e-21,4.59779e-21,5.29137e-22,3.05658e-22,3.30423e-23,1.89351e-23,1.92e-24,1.09173e-24,1.03668e-25,5.85016e-26,5.19269e-27,2.9087e-27,2.40828e-28,1.3393e-28,1.03189e-29,5.69827e-30,4.0744e-31,2.2345e-31,1.47814e-32,8.0521e-33,4.91024e-34,2.65729e-34,1.48764e-35,7.99908e-36,4.09146e-37,2.18618e-37,1.01591e-38,5.39491e-39,2.26246e-40,1.19424e-40,4.48364e-42,2.35273e-42,7.83082e-44,4.08539e-44,1.19091e-45
2.80841e-07,7.53875e-08,5.05897e-08,1.28193e-08,8.49292e-09,2.03276e-09,1.33026e-09,3.00879e-10,1.94583e-10,4.16029e-11,2.66007e-11,5.37717e-12,3.4006e-12,6.49956e-13,4.06708e-13,7.34937e-14,4.55199e-14,7.77549e-15,4.76841e-15,7.69713e-16,4.67525e-16,7.12863e-17,4.28982e-17,6.17519e-18,3.68264e-18,5.0014e-19,2.95658e-19,3.78525e-20,2.21864e-20,2.67521e-21,1.55506e-21,1.76404e-22,1.01716e-22,1.08417e-23,6.20242e-24,6.20285e-25,3.5215e-25,3.29891e-26,1.85892e-26,1.62821e-27,9.1082e-28,7.44349e-29,4.13433e-29,3.14485e-30,1.73463e-30,1.2248e-31,6.71002e-32,4.38421e-33,2.38596e-33,1.43742e-34,7.77202e-35,4.29938e-36,2.30992e-36,1.1677e-37,6.23481e-38,2.86399e-39,1.51991e-39,6.30191e-41,3.32452e-41,1.23425e-42,6.47324e-43,2.1309e-44
6.84592e-07,1.90513e-07,1.28913e-07,3.38677e-08,2.26197e-08,5.61409e-09,3.70295e-09,8.68716e-10,5.66144e-10,1.25594e-10,8.09091e-11,1.69772e-11,1.08158e-11,2.1469e-12,1.35311e-12,2.54088e-13,1.58488e-13,2.81512e-14,1.73839e-14,2.92016e-15,1.7858e-15,2.836e-16,1.71807e-16,2.5783e-17,1.54773e-17,2.19363e-18,1.30518e-18,1.74588e-19,1.02985e-19,1.29909e-20,7.59897e-21,9.03075e-22,5.23954e-22,5.85985e-23,3.37289e-23,3.54542e-24,2.02498e-24,1.99769e-25,1.1324e-25,1.04674e-26,5.88993e-27,5.09173e-28,2.84455e-28,2.29492e-29,1.27311e-29,9.56247e-31,5.26853e-31,3.67413e-32,2.01077e-32,1.29786e-33,7.05649e-34,4.20045e-35,2.26919e-35,1.24056e-36,6.65988e-37,3.32781e-38,1.77558e-38,8.06351e-40,4.27654e-40,1.75332e-41,9.2442e-42,3.39415e-43
1.62394e-06,4.68353e-07,3.19582e-07,8.70141e-08,5.85905e-08,1.50725e-08,1.00206e-08,2.43712e-09,1.6006e-09,3.68212e-10,2.39003e-10,5.20239e-11,3.33886e-11,6.87822e-12,4.36652e-12,8.51401e-13,5.34837e-13,9.87034e-14,6.1376e-14,1.07192e-14,6.60012e-15,1.0906e-15,6.65132e-16,1.03948e-16,6.28112e-17,9.27969e-18,5.55718e-18,7.75685e-19,4.60486e-19,6.06839e-20,3.57206e-20,4.44058e-21,2.59239e-21,3.03711e-22,1.75886e-22,1.93974e-23,1.11459e-23,1.15564e-24,6.58988e-25,6.41425e-26,3.63052e-26,3.31191e-27,1.861e-27,1.58811e-28,8.86076e-29,7.05837e-30,3.91098e-30,2.90114e-31,1.59665e-31,1.09989e-32,6.01335e-33,3.83483e-34,2.08307e-34,1.22535e-35,6.61405e-36,3.57394e-37,1.91718e-37,9.47042e-39,5.04949e-39,2.26738e-40,1.20177e-40,4.87255e-42
3.75004e-06,1.12053e-06,7.71093e-07,2.1751e-07,1.47667e-07,3.93574e-08,2.63758e-08,6.64713e-09,4.39966e-09,1.04901e-09,6.86092e-10,1.54831e-10,1.0011e-10,2.13893e-11,1.36775e-11,2.76724e-12,1.75074e-12,3.35434e-13,2.10039e-13,3.81072e-14,2.36247e-14,4.05809e-15,2.49162e-15,4.05108e-16,2.46412e-16,3.79067e-17,2.28485e-17,3.32403e-18,1.98597e-18,2.73066e-19,1.61751e-19,2.10047e-20,1.23388e-20,1.51196e-21,8.80984e-22,1.01767e-22,5.883e-23,6.39907e-24,3.67078e-24,3.75484e-25,2.1378e-25,2.0534e-26,1.16055e-26,1.04501e-27,5.86409e-28,4.94067e-29,2.75314e-29,2.16577e-30,1.19864e-30,8.78249e-32,4.82828e-32,3.28601e-33,1.79476e-33,1.131e-34,6.13797e-35,3.56856e-36,1.92459e-36,1.02804e-37,5.5106e-38,2.6914e-39,1.43404e-39,6.36772e-41
8.43283e-06,2.61e-06,1.81148e-06,5.29223e-07,3.62277e-07,1.00003e-07,6.75596e-08,1.76352e-08,1.17644e-08,2.90579e-09,1.91508e-09,4.47822e-10,2.91718e-10,6.46052e-11,4.16148e-11,8.73064e-12,5.56317e-12,1.10579e-12,6.97275e-13,1.31315e-13,8.19696e-14,1.46246e-14,9.04007e-15,1.52771e-15,9.35424e-16,1.49688e-16,9.0815e-17,1.37553e-17,8.27104e-18,1.18518e-18,7.06484e-19,9.57111e-20,5.65739e-20,7.24085e-21,4.24499e-21,5.12844e-22,2.98263e-22,3.39787e-23,1.96081e-23,2.10398e-24,1.20496e-24,1.21621e-25,6.91389e-26,6.55456e-27,3.69927e-27,3.28845e-28,1.84288e-28,1.53322e-29,8.53322e-30,6.63003e-31,3.66519e-31,2.653e-32,1.45699e-32,9.7979e-34,5.34627e-34,3.32961e-35,1.80539e-35,1.03755e-36,5.59117e-37,2.95274e-38,1.58158e-38,7.6383e-40
1.84718e-05,5.92068e-06,4.14491e-06,1.25383e-06,8.65509e-07,2.47361e-07,1.68474e-07,4.55328e-08,3.06156e-08,7.83043e-09,5.20054e-09,1.2595e-09,8.2664e-10,1.89657e-10,1.23065e-10,2.67565e-11,1.7172e-11,3.53873e-12,2.24716e-12,4.38967e-13,2.75909e-13,5.10894e-14,3.17947e-14,5.58004e-15,3.43945e-15,5.71993e-16,3.49298e-16,5.50273e-17,3.3301e-17,4.96745e-18,2.97988e-18,4.20666e-19,2.50204e-19,3.34053e-20,1.97045e-20,2.48621e-21,1.45471e-21,1.73306e-22,1.00608e-22,1.13056e-23,6.51298e-24,6.89533e-25,3.94268e-25,3.92744e-26,2.22933e-26,2.08633e-27,1.17585e-27,1.0321e-28,5.77648e-29,4.74635e-30,2.63844e-30,2.02505e-31,1.11824e-31,7.99741e-33,4.38754e-33,2.91583e-34,1.58953e-34,9.78493e-36,5.30099e-36,3.01178e-37,1.62171e-37,8.46838e-39
3.94237e-05,1.30841e-05,9.24022e-06,2.89353e-06,2.01433e-06,5.95879e-07,4.09183e-07,1.14462e-07,7.75776e-08,2.05379e-08,1.37463e-08,3.44645e-09,2.27914e-09,5.41444e-10,3.53936e-10,7.9703e-11,5.15229e-11,1.10012e-11,7.03545e-12,1.42459e-12,9.01631e-13,1.73146e-13,1.08489e-13,1.97577e-14,1.22598e-14,2.11707e-15,1.30132e-15,2.13026e-16,1.2975e-16,2.0128e-17,1.21511e-17,1.7855e-18,1.06863e-18,1.48655e-19,8.82265e-20,1.16111e-20,6.83509e-21,8.50358e-22,4.96611e-22,5.83533e-23,3.38152e-23,3.74889e-24,2.15608e-24,2.25262e-25,1.28602e-25,1.2645e-26,7.16725e-27,6.62252e-28,3.72736e-28,3.23096e-29,1.80603e-29,1.46581e-30,8.13873e-31,6.17154e-32,3.40423e-32,2.40588e-33,1.31859e-33,8.66108e-35,4.71711e-35,2.87059e-36,1.55382e-36,8.72873e-38
8.19995e-05,2.81759e-05,2.00749e-05,6.50647e-06,4.56834e-06,1.39845e-06,9.68278e-07,2.80264e-07,1.91483e-07,5.24536e-08,3.53831e-08,9.18002e-09,6.11713e-09,1.50405e-09,9.90505e-10,2.30909e-10,1.50355e-10,3.32449e-11,2.14122e-11,4.4915e-12,2.86252e-12,5.69717e-13,3.59412e-13,6.78723e-14,4.23978e-14,7.59628e-15,4.70006e-15,7.9881e-16,4.89691e-16,7.89274e-17,4.79514e-17,7.32675e-18,4.41257e-18,6.38856e-19,3.81501e-19,5.23068e-20,3.09787e-20,4.0196e-21,2.36153e-21,2.89751e-22,1.68901e-22,1.95784e-23,1.13258e-23,1.239e-24,7.11421e-25,7.33622e-26,4.18186e-26,4.05951e-27,2.29767e-27,2.09648e-28,1.1784e-28,1.0089e-29,5.63257e-30,4.51631e-31,2.50474e-31,1.87677e-32,1.03413e-32,7.22318e-34,3.95491e-34,2.56792e-35,1.39731e-35,8.40716e-37
0.000166246,5.91382e-05,4.25141e-05,1.42598e-05,1.0099e-05,3.19849e-06,2.23319e-06,6.68662e-07,4.60562e-07,1.30504e-07,8.87284e-08,2.3813e-08,1.59899e-08,4.06736e-09,2.69869e-09,6.50984e-10,4.26989e-10,9.77164e-11,6.33872e-11,1.37663e-11,8.83504e-12,1.82127e-12,1.15686e-12,2.26379e-13,1.42365e-13,2.64451e-14,1.64706e-14,2.90399e-15,1.79179e-15,2.99797e-16,1.83302e-16,2.90962e-17,1.76335e-17,2.65439e-18,1.59491e-18,2.27568e-19,1.35599e-19,1.83282e-20,1.08326e-20,1.38607e-21,8.12752e-22,9.83663e-23,5.72358e-23,6.54619e-24,3.78043e-24,4.08164e-25,2.3399e-25,2.382e-26,1.35579e-26,1.29956e-27,7.34524e-28,6.61925e-29,3.71575e-29,3.14268e-30,1.7524e-30,1.38834e-31,7.69107e-32,5.69522e-33,3.13488e-33,2.16438e-34,1.18392e-34,7.59991e-36
0.000328579,0.000121004,8.77825e-05,3.04673e-05,2.1767e-05,7.13138e-06,5.02139e-06,1.55498e-06,1.07984e-06,3.1642e-07,2.16847e-07,6.01822e-08,4.07246e-08,1.0713e-08,7.16177e-09,1.78684e-09,1.18065e-09,2.79517e-10,1.82625e-10,4.10424e-11,2.65261e-11,5.66037e-12,3.62023e-12,7.33626e-13,4.64482e-13,8.93922e-14,5.6045e-14,1.02434e-14,6.36148e-15,1.10404e-15,6.79357e-16,1.1193e-16,6.82618e-17,1.06737e-17,6.45314e-18,9.57225e-19,5.73856e-19,8.07112e-20,4.79902e-20,6.39599e-21,3.77268e-21,4.76124e-22,2.78661e-22,3.32739e-23,1.93267e-23,2.18139e-24,1.25767e-24,1.34036e-25,7.67204e-26,7.71124e-27,4.3827e-27,4.14876e-28,2.34173e-28,2.08452e-29,1.16867e-29,9.76577e-31,5.43908e-31,4.25831e-32,2.35641e-32,1.72468e-33,9.48368e-34,6.47301e-35
0.000633178,0.000241402,0.000176746,6.34751e-05,4.57524e-05,1.55042e-05,1.10106e-05,3.52575e-06,2.46876e-06,7.47917e-07,5.16684e-07,1.48244e-07,1.01099e-07,2.74944e-08,1.85203e-08,4.7774e-09,3.18008e-09,7.78529e-10,5.12344e-10,1.19092e-10,7.75153e-11,1.71133e-11,1.10211e-11,2.3115e-12,1.47343e-12,2.93611e-13,1.85308e-13,3.50852e-14,2.19315e-14,3.9451e-15,2.44317e-15,4.17478e-16,2.56212e-16,4.1578e-17,2.52937e-17,3.89687e-18,2.35047e-18,3.43644e-19,2.0556e-19,2.85047e-20,1.69135e-20,2.22314e-21,1.30876e-21,1.62941e-22,9.51893e-23,1.12159e-23,6.50336e-24,7.24509e-25,4.17035e-25,4.38801e-26,2.50782e-26,2.48914e-27,1.4127e-27,1.32088e-28,7.44568e-29,6.54799e-30,3.66652e-30,3.02755e-31,1.68425e-31,1.30325e-32,7.20403e-33,5.21227e-34
0.00118971,0.000469618,0.000347069,0.000128972,9.38009e-05,3.28751e-05,2.35498e-05,7.79667e-06,5.50512e-06,1.72395e-06,1.20064e-06,3.56036e-07,2.44725e-07,6.87838e-08,4.66884e-08,1.24475e-08,8.34763e-09,2.1124e-09,1.40029e-09,3.36506e-10,2.20588e-10,5.03604e-11,3.26586e-11,7.08535e-12,4.54726e-12,9.3767e-13,5.95756e-13,1.16773e-13,7.34735e-14,1.36893e-14,8.53233e-15,1.51096e-15,9.33171e-16,1.57037e-16,9.6128e-17,1.53685e-17,9.32666e-18,1.4161e-18,8.52194e-19,1.22828e-19,7.33147e-20,1.00255e-20,5.93665e-21,7.69726e-22,4.52273e-22,5.55589e-23,3.2399e-23,3.76767e-24,2.18094e-24,2.39858e-25,1.37846e-25,1.43219e-26,8.17303e-27,8.0121e-28,4.5409e-28,4.19431e-29,2.36122e-29,2.0518e-30,1.14751e-30,9.36432e-32,5.20356e-32,3.98008e-33
