0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.999995,0.999989,0.999989,0.999972,0.999972,0.999936,0.999936,0.999857,0.999857,0.99969,0.99969,0.999355,0.999355,0.998704,0.998704,0.997493,0.997493,0.995322,0.995322,0.991588,0.991588,0.985419,0.985419,0.975635,0.975635,0.960754,0.960754,0.939052,0.939052,0.908728,0.908728,0.868161,0.868161,0.816234,0.816234,0.752692,0.752692,0.678421,0.678421,0.595582,0.595582,0.507499,0.507499,0.418315,0.418315,0.332435,0.332435,0.253886,0.253886,0.185746,0.185746,0.129775,0.129775,0.0863147,0.0863147,0.0544776,0.0544776,0.032521,0.032521,0.018299,0.018299,0.00967002,0.00967002
0.999997,0.999991,0.999991,0.999979,0.999979,0.999952,0.999952,0.999891,0.999891,0.999763,0.999763,0.999503,0.999503,0.998994,0.998994,0.998039,0.998039,0.99631,0.99631,0.993303,0.993303,0.988278,0.988278,0.980208,0.980208,0.967768,0.967768,0.949364,0.949364,0.92325,0.92325,0.887735,0.887735,0.841471,0.841471,0.783792,0.783792,0.715021,0.715021,0.636674,0.636674,0.551472,0.551472,0.463114,0.463114,0.375833,0.375833,0.293811,0.293811,0.220576,0.220576,0.158543,0.158543,0.108771,0.108771,0.0710137,0.0710137,0.0439827,0.0439827,0.0257596,0.0257596,0.0142182,0.0142182
0.999997,0.999994,0.999994,0.999984,0.999984,0.999963,0.999963,0.999917,0.999917,0.999819,0.999819,0.999617,0.999617,0.999221,0.999221,0.998468,0.998468,0.997094,0.997094,0.99468,0.99468,0.9906,0.9906,0.98397,0.98397,0.973616,0.973616,0.958084,0.958084,0.935719,0.935719,0.90482,0.90482,0.863889,0.863889,0.811938,0.811938,0.748808,0.748808,0.675419,0.675419,0.593876,0.593876,0.50736,0.50736,0.419802,0.419802,0.335371,0.335371,0.257894,0.257894,0.190326,0.190326,0.134408,0.134408,0.0905629,0.0905629,0.0580487,0.0580487,0.0352887,0.0352887,0.0202822,0.0202822
0.999998,0.999995,0.999995,0.999988,0.999988,0.999972,0.999972,0.999937,0.999937,0.999861,0.999861,0.999706,0.999706,0.999397,0.999397,0.998806,0.998806,0.997716,0.997716,0.995783,0.995783,0.992481,0.992481,0.987052,0.987052,0.978469,0.978469,0.965423,0.965423,0.946369,0.946369,0.919643,0.919643,0.883666,0.883666,0.837215,0.837215,0.779732,0.779732,0.711604,0.711604,0.634337,0.634337,0.550553,0.550553,0.463777,0.463777,0.378021,0.378021,0.297252,0.297252,0.224838,0.224838,0.163121,0.163121,0.113194,0.113194,0.0749154,0.0749154,0.0471533,0.0471533,0.0281423,0.0281423
0.999999,0.999996,0.999996,0.999991,0.999991,0.999979,0.999979,0.999952,0.999952,0.999894,0.999894,0.999774,0.999774,0.999534,0.999534,0.99907,0.99907,0.998208,0.998208,0.996664,0.996664,0.993999,0.993999,0.989569,0.989569,0.982482,0.982482,0.971571,0.971571,0.955416,0.955416,0.932428,0.932428,0.901,0.901,0.859751,0.859751,0.807808,0.807808,0.745097,0.745097,0.672563,0.672563,0.592258,0.592258,0.507228,0.507228,0.421211,0.421211,0.338159,0.338159,0.261714,0.261714,0.194716,0.194716,0.138886,0.138886,0.0947117,0.0947117,0.0615813,0.0615813,0.0380694,0.0380694
0.999999,0.999997,0.999997,0.999993,0.999993,0.999984,0.999984,0.999964,0.999964,0.999919,0.999919,0.999826,0.999826,0.99964,0.99964,0.999277,0.999277,0.998596,0.998596,0.997366,0.997366,0.995221,0.995221,0.991618,0.991618,0.985787,0.985787,0.976698,0.976698,0.963066,0.963066,0.943395,0.943395,0.9161,0.9161,0.879707,0.879707,0.833107,0.833107,0.775839,0.775839,0.708344,0.708344,0.632115,0.632115,0.549681,0.549681,0.464405,0.464405,0.380098,0.380098,0.300527,0.300527,0.228913,0.228913,0.16753,0.16753,0.117489,0.117489,0.0787477,0.0787477,0.05031,0.05031
0.999999,0.999998,0.999998,0.999995,0.999995,0.999988,0.999988,0.999972,0.999972,0.999938,0.999938,0.999867,0.999867,0.999722,0.999722,0.999439,0.999439,0.998902,0.998902,0.997924,0.997924,0.996203,0.996203,0.99328,0.99328,0.988499,0.988499,0.980959,0.980959,0.969505,0.969505,0.952754,0.952754,0.929179,0.929179,0.897266,0.897266,0.85574,0.85574,0.803834,0.803834,0.741545,0.741545,0.669842,0.669842,0.59072,0.59072,0.507104,0.507104,0.422547,0.422547,0.340809,0.340809,0.265359,0.265359,0.19893,0.19893,0.143215,0.143215,0.0987622,0.0987622,0.0650714,0.0650714
0.999999,0.999998,0.999998,0.999996,0.999996,0.999991,0.999991,0.999979,0.999979,0.999953,0.999953,0.999898,0.999898,0.999786,0.999786,0.999565,0.999565,0.999143,0.999143,0.998367,0.998367,0.996988,0.996988,0.994625,0.994625,0.990717,0.990717,0.984484,0.984484,0.974901,0.974901,0.960703,0.960703,0.940445,0.940445,0.912621,0.912621,0.875854,0.875854,0.829138,0.829138,0.772101,0.772101,0.70523,0.70523,0.63,0.63,0.548853,0.548853,0.465002,0.465002,0.382071,0.382071,0.303648,0.303648,0.232814,0.232814,0.171777,0.171777,0.121661,0.121661,0.082509,0.082509
1,0.999999,0.999999,0.999997,0.999997,0.999993,0.999993,0.999984,0.999984,0.999964,0.999964,0.999922,0.999922,0.999835,0.999835,0.999663,0.999663,0.999332,0.999332,0.998717,0.998717,0.997616,0.997616,0.99571,0.99571,0.992526,0.992526,0.987391,0.987391,0.979404,0.979404,0.967423,0.967423,0.950101,0.950101,0.925974,0.925974,0.893616,0.893616,0.851851,0.851851,0.800005,0.800005,0.738143,0.738143,0.667245,0.667245,0.589258,0.589258,0.506985,0.506985,0.423818,0.423818,0.343334,0.343334,0.268843,0.268843,0.202978,0.202978,0.147404,0.147404,0.102716,0.102716
1,0.999999,0.999999,0.999998,0.999998,0.999995,0.999995,0.999988,0.999988,0.999973,0.999973,0.99994,0.99994,0.999873,0.999873,0.999739,0.999739,0.999479,0.999479,0.998994,0.998994,0.998116,0.998116,0.996583,0.996583,0.993996,0.993996,0.98978,0.98978,0.983148,0.983148,0.97308,0.97308,0.958337,0.958337,0.937523,0.937523,0.909207,0.909207,0.872103,0.872103,0.825302,0.825302,0.768509,0.768509,0.702251,0.702251,0.627984,0.627984,0.548065,0.548065,0.465569,0.465569,0.383951,0.383951,0.306628,0.306628,0.236554,0.236554,0.175872,0.175872,0.125716,0.125716
1,0.999999,0.999999,0.999998,0.999998,0.999996,0.999996,0.999991,0.999991,0.999979,0.999979,0.999954,0.999954,0.999903,0.999903,0.999798,0.999798,0.999595,0.999595,0.999212,0.999212,0.998514,0.998514,0.997284,0.997284,0.995188,0.995188,0.991737,0.991737,0.986249,0.986249,0.977822,0.977822,0.965329,0.965329,0.947461,0.947461,0.922816,0.922816,0.890049,0.890049,0.848078,0.848078,0.796314,0.796314,0.73488,0.73488,0.664764,0.664764,0.587863,0.587863,0.506872,0.506872,0.425028,0.425028,0.345742,0.345742,0.272178,0.272178,0.206871,0.206871,0.151459,0.151459
1,1,1,0.999999,0.999999,0.999997,0.999997,0.999993,0.999993,0.999984,0.999984,0.999965,0.999965,0.999925,0.999925,0.999844,0.999844,0.999685,0.999685,0.999384,0.999384,0.99883,0.99883,0.997845,0.997845,0.996151,0.996151,0.993335,0.993335,0.98881,0.98881,0.981781,0.981781,0.971239,0.971239,0.955971,0.955971,0.934631,0.934631,0.905857,0.905857,0.868452,0.868452,0.821592,0.821592,0.765054,0.765054,0.699398,0.699398,0.626058,0.626058,0.547315,0.547315,0.46611,0.46611,0.385743,0.385743,0.309476,0.309476,0.240143,0.240143,0.179823,0.179823
1,1,1,0.999999,0.999999,0.999998,0.999998,0.999995,0.999995,0.999988,0.999988,0.999973,0.999973,0.999943,0.999943,0.99988,0.99988,0.999756,0.999756,0.999519,0.999519,0.99908,0.99908,0.998293,0.998293,0.996928,0.996928,0.994636,0.994636,0.990916,0.990916,0.985076,0.985076,0.976215,0.976215,0.963226,0.963226,0.944837,0.944837,0.919705,0.919705,0.886564,0.886564,0.844417,0.844417,0.792753,0.792753,0.731746,0.731746,0.66239,0.66239,0.586533,0.586533,0.506765,0.506765,0.426183,0.426183,0.348043,0.348043,0.275373,0.275373,0.210617,0.210617
1,1,1,0.999999,0.999999,0.999998,0.999998,0.999996,0.999996,0.999991,0.999991,0.99998,0.99998,0.999956,0.999956,0.999907,0.999907,0.999811,0.999811,0.999625,0.999625,0.999278,0.999278,0.99865,0.99865,0.997553,0.997553,0.995693,0.995693,0.992644,0.992644,0.987807,0.987807,0.980387,0.980387,0.969383,0.969383,0.95361,0.95361,0.93177,0.93177,0.902571,0.902571,0.864895,0.864895,0.818001,0.818001,0.761728,0.761728,0.696662,0.696662,0.624217,0.624217,0.546598,0.546598,0.466626,0.466626,0.387455,0.387455,0.312203,0.312203,0.24359,0.24359
0.999999,1,1,0.999999,0.999999,0.999999,0.999999,0.999997,0.999997,0.999993,0.999993,0.999985,0.999985,0.999966,0.999966,0.999929,0.999929,0.999854,0.999854,0.999708,0.999708,0.999434,0.999434,0.998935,0.998935,0.998054,0.998054,0.996548,0.996548,0.994057,0.994057,0.990064,0.990064,0.983873,0.983873,0.974587,0.974587,0.961117,0.961117,0.94223,0.94223,0.916641,0.916641,0.883157,0.883157,0.840862,0.840862,0.789315,0.789315,0.728733,0.728733,0.660116,0.660116,0.58526,0.58526,0.506662,0.506662,0.427286,0.427286,0.350244,0.350244,0.278438,0.278438
0.999999,0.999999,0.999999,1,1,0.999999,0.999999,0.999998,0.999998,0.999995,0.999995,0.999988,0.999988,0.999974,0.999974,0.999945,0.999945,0.999887,0.999887,0.999773,0.999773,0.999557,0.999557,0.99916,0.99916,0.998455,0.998455,0.997239,0.997239,0.995209,0.995209,0.991923,0.991923,0.986775,0.986775,0.978969,0.978969,0.967514,0.967514,0.951255,0.951255,0.928942,0.928942,0.899348,0.899348,0.861431,0.861431,0.814524,0.814524,0.758522,0.758522,0.694035,0.694035,0.622454,0.622454,0.545913,0.545913,0.46712,0.46712,0.389092,0.389092,0.314815,0.314815
0.999997,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999998,0.999998,0.999996,0.999996,0.999991,0.999991,0.99998,0.99998,0.999958,0.999958,0.999912,0.999912,0.999823,0.999823,0.999653,0.999653,0.999339,0.999339,0.998776,0.998776,0.997796,0.997796,0.996146,0.996146,0.993449,0.993449,0.989183,0.989183,0.982644,0.982644,0.972941,0.972941,0.959006,0.959006,0.939643,0.939643,0.913625,0.913625,0.879828,0.879828,0.837409,0.837409,0.785992,0.785992,0.725835,0.725835,0.657934,0.657934,0.584043,0.584043,0.506564,0.506564,0.42834,0.42834,0.352351,0.352351
0.999994,0.999998,0.999998,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999997,0.999997,0.999993,0.999993,0.999985,0.999985,0.999968,0.999968,0.999932,0.999932,0.999863,0.999863,0.999729,0.999729,0.999481,0.999481,0.999032,0.999032,0.998244,0.998244,0.996906,0.996906,0.994699,0.994699,0.991174,0.991174,0.985716,0.985716,0.977528,0.977528,0.965634,0.965634,0.948909,0.948909,0.926148,0.926148,0.896188,0.896188,0.858056,0.858056,0.811155,0.811155,0.75543,0.75543,0.69151,0.69151,0.620764,0.620764,0.545257,0.545257,0.467592,0.467592,0.39066,0.39066
0.999987,0.999995,0.999995,0.999998,0.999998,0.999999,0.999999,0.999999,0.999999,0.999998,0.999998,0.999995,0.999995,0.999988,0.999988,0.999975,0.999975,0.999948,0.999948,0.999894,0.999894,0.999789,0.999789,0.999592,0.999592,0.999235,0.999235,0.998603,0.998603,0.997521,0.997521,0.99572,0.99572,0.992816,0.992816,0.988274,0.988274,0.98139,0.98139,0.971279,0.971279,0.956894,0.956894,0.937078,0.937078,0.910657,0.910657,0.876574,0.876574,0.834054,0.834054,0.78278,0.78278,0.723043,0.723043,0.65584,0.65584,0.582876,0.582876,0.50647,0.50647,0.42935,0.42935
0.999975,0.999991,0.999991,0.999997,0.999997,0.999999,0.999999,0.999999,0.999999,0.999998,0.999998,0.999996,0.999996,0.999991,0.999991,0.999981,0.999981,0.99996,0.99996,0.999918,0.999918,0.999836,0.999836,0.999681,0.999681,0.999397,0.999397,0.998891,0.998891,0.998017,0.998017,0.996551,0.996551,0.994166,0.994166,0.990399,0.990399,0.984631,0.984631,0.976067,0.976067,0.963747,0.963747,0.946573,0.946573,0.923389,0.923389,0.893088,0.893088,0.854767,0.854767,0.807888,0.807888,0.752445,0.752445,0.689082,0.689082,0.619143,0.619143,0.544628,0.544628,0.468044,0.468044
0.999953,0.999982,0.999982,0.999994,0.999994,0.999998,0.999998,0.999999,0.999999,0.999999,0.999999,0.999997,0.999997,0.999993,0.999993,0.999985,0.999985,0.999969,0.999969,0.999936,0.999936,0.999872,0.999872,0.99975,0.99975,0.999525,0.999525,0.999121,0.999121,0.998417,0.998417,0.997227,0.997227,0.995272,0.995272,0.992157,0.992157,0.98734,0.98734,0.980114,0.980114,0.969604,0.969604,0.954785,0.954785,0.934536,0.934536,0.907737,0.907737,0.873393,0.873393,0.830792,0.830792,0.779671,0.779671,0.720352,0.720352,0.653826,0.653826,0.581756,0.581756,0.50638,0.50638
0.999915,0.999966,0.999966,0.999987,0.999987,0.999995,0.999995,0.999998,0.999998,0.999999,0.999999,0.999998,0.999998,0.999995,0.999995,0.999989,0.999989,0.999976,0.999976,0.999951,0.999951,0.999901,0.999901,0.999805,0.999805,0.999626,0.999626,0.999304,0.999304,0.998739,0.998739,0.997774,0.997774,0.996177,0.996177,0.993608,0.993608,0.989598,0.989598,0.983522,0.983522,0.97459,0.97459,0.961855,0.961855,0.944251,0.944251,0.920665,0.920665,0.890049,0.890049,0.85156,0.85156,0.804719,0.804719,0.749561,0.749561,0.686743,0.686743,0.617584,0.617584,0.544025,0.544025
0.999852,0.999939,0.999939,0.999976,0.999976,0.999991,0.999991,0.999997,0.999997,0.999998,0.999998,0.999998,0.999998,0.999996,0.999996,0.999991,0.999991,0.999982,0.999982,0.999962,0.999962,0.999923,0.999923,0.999847,0.999847,0.999706,0.999706,0.99945,0.99945,0.998996,0.998996,0.998217,0.998217,0.996915,0.996915,0.994803,0.994803,0.991474,0.991474,0.986381,0.986381,0.978818,0.978818,0.967918,0.967918,0.952679,0.952679,0.932019,0.932019,0.904865,0.904865,0.870282,0.870282,0.82762,0.82762,0.776662,0.776662,0.717756,0.717756,0.651889,0.651889,0.580681,0.580681
0.999751,0.999892,0.999892,0.999956,0.999956,0.999983,0.999983,0.999994,0.999994,0.999997,0.999997,0.999998,0.999998,0.999997,0.999997,0.999993,0.999993,0.999986,0.999986,0.999971,0.999971,0.99994,0.99994,0.999881,0.999881,0.99977,0.99977,0.999566,0.999566,0.999203,0.999203,0.998574,0.998574,0.997515,0.997515,0.995783,0.995783,0.993028,0.993028,0.988773,0.988773,0.982391,0.982391,0.973097,0.973097,0.95996,0.95996,0.941943,0.941943,0.917978,0.917978,0.887069,0.887069,0.848433,0.848433,0.801644,0.801644,0.746774,0.746774,0.684488,0.684488,0.616086,0.616086
0.999593,0.999817,0.999817,0.999922,0.999922,0.999968,0.999968,0.999988,0.999988,0.999995,0.999995,0.999998,0.999998,0.999997,0.999997,0.999995,0.999995,0.999989,0.999989,0.999977,0.999977,0.999954,0.999954,0.999907,0.999907,0.99982,0.99982,0.999658,0.999658,0.999368,0.999368,0.998861,0.998861,0.998002,0.998002,0.996585,0.996585,0.994312,0.994312,0.990768,0.990768,0.9854,0.9854,0.977504,0.977504,0.966223,0.966223,0.95058,0.95058,0.929526,0.929526,0.90204,0.90204,0.867241,0.867241,0.824533,0.824533,0.773745,0.773745,0.715249,0.715249,0.650022,0.650022
0.999354,0.999698,0.999698,0.999866,0.999866,0.999943,0.999943,0.999977,0.999977,0.999991,0.999991,0.999996,0.999996,0.999997,0.999997,0.999996,0.999996,0.999992,0.999992,0.999982,0.999982,0.999964,0.999964,0.999928,0.999928,0.999859,0.999859,0.999731,0.999731,0.999499,0.999499,0.999093,0.999093,0.998397,0.998397,0.99724,0.99724,0.995369,0.995369,0.992426,0.992426,0.987926,0.987926,0.981241,0.981241,0.971591,0.971591,0.958063,0.958063,0.939651,0.939651,0.915326,0.915326,0.884146,0.884146,0.845382,0.845382,0.798657,0.798657,0.744076,0.744076,0.682314,0.682314
0.999,0.999515,0.999515,0.999776,0.999776,0.999902,0.999902,0.999959,0.999959,0.999984,0.999984,0.999994,0.999994,0.999997,0.999997,0.999996,0.999996,0.999993,0.999993,0.999986,0.999986,0.999972,0.999972,0.999944,0.999944,0.99989,0.99989,0.999788,0.999788,0.999604,0.999604,0.999278,0.999278,0.998716,0.998716,0.997774,0.997774,0.996238,0.996238,0.9938,0.9938,0.990039,0.990039,0.984398,0.984398,0.976173,0.976173,0.964522,0.964522,0.948488,0.948488,0.92706,0.92706,0.899262,0.899262,0.864267,0.864267,0.821529,0.821529,0.770918,0.770918,0.712826,0.712826
0.99849,0.999242,0.999242,0.999637,0.999637,0.999835,0.999835,0.999928,0.999928,0.99997,0.99997,0.999988,0.999988,0.999995,0.999995,0.999996,0.999996,0.999995,0.999995,0.99999,0.99999,0.999978,0.999978,0.999956,0.999956,0.999914,0.999914,0.999834,0.999834,0.999687,0.999687,0.999426,0.999426,0.998973,0.998973,0.998208,0.998208,0.996949,0.996949,0.994936,0.994936,0.991802,0.991802,0.987057,0.987057,0.980071,0.980071,0.970074,0.970074,0.956168,0.956168,0.937376,0.937376,0.912711,0.912711,0.881281,0.881281,0.842406,0.842406,0.795756,0.795756,0.741465,0.741465
0.997769,0.998843,0.998843,0.999427,0.999427,0.999729,0.999729,0.999878,0.999878,0.999948,0.999948,0.999979,0.999979,0.999991,0.999991,0.999995,0.999995,0.999995,0.999995,0.999992,0.999992,0.999983,0.999983,0.999966,0.999966,0.999933,0.999933,0.99987,0.99987,0.999753,0.999753,0.999545,0.999545,0.99918,0.99918,0.99856,0.99856,0.997531,0.997531,0.995873,0.995873,0.993268,0.993268,0.98929,0.98929,0.983376,0.983376,0.974828,0.974828,0.962815,0.962815,0.946405,0.946405,0.924621,0.924621,0.896531,0.896531,0.861357,0.861357,0.818603,0.818603,0.768175,0.768175
0.996776,0.998276,0.998276,0.999118,0.999118,0.999569,0.999569,0.999799,0.999799,0.999911,0.999911,0.999962,0.999962,0.999984,0.999984,0.999993,0.999993,0.999995,0.999995,0.999993,0.999993,0.999987,0.999987,0.999974,0.999974,0.999948,0.999948,0.999898,0.999898,0.999806,0.999806,0.999639,0.999639,0.999346,0.999346,0.998844,0.998844,0.998006,0.998006,0.996643,0.996643,0.994485,0.994485,0.991158,0.991158,0.986168,0.986168,0.978886,0.978886,0.968547,0.968547,0.954274,0.954274,0.935119,0.935119,0.910133,0.910133,0.87847,0.87847,0.839501,0.839501,0.792935,0.792935
0.995432,0.997485,0.997485,0.998672,0.998672,0.999329,0.999329,0.999676,0.999676,0.999851,0.999851,0.999935,0.999935,0.999972,0.999972,0.999988,0.999988,0.999994,0.999994,0.999994,0.999994,0.99999,0.99999,0.99998,0.99998,0.999959,0.999959,0.99992,0.99992,0.999847,0.999847,0.999715,0.999715,0.99948,0.99948,0.999074,0.999074,0.998392,0.998392,0.997275,0.997275,0.995491,0.995491,0.992717,0.992717,0.98852,0.98852,0.982336,0.982336,0.97347,0.97347,0.961105,0.961105,0.944332,0.944332,0.922208,0.922208,0.893845,0.893845,0.858511,0.858511,0.815753,0.815753
0.993649,0.996404,0.996404,0.998045,0.998045,0.998981,0.998981,0.999492,0.999492,0.999758,0.999758,0.99989,0.99989,0.999952,0.999952,0.99998,0.99998,0.999991,0.999991,0.999994,0.999994,0.999991,0.999991,0.999984,0.999984,0.999968,0.999968,0.999937,0.999937,0.99988,0.99988,0.999774,0.999774,0.999587,0.999587,0.99926,0.99926,0.998706,0.998706,0.997792,0.997792,0.996321,0.996321,0.994015,0.994015,0.990494,0.990494,0.98526,0.98526,0.977684,0.977684,0.967012,0.967012,0.952384,0.952384,0.93288,0.93288,0.907591,0.907591,0.875714,0.875714,0.836664,0.836664
0.991328,0.994957,0.994957,0.997181,0.997181,0.998487,0.998487,0.999221,0.999221,0.999617,0.999617,0.99982,0.99982,0.999919,0.999919,0.999965,0.999965,0.999985,0.999985,0.999992,0.999992,0.999992,0.999992,0.999987,0.999987,0.999975,0.999975,0.999951,0.999951,0.999906,0.999906,0.999822,0.999822,0.999672,0.999672,0.999409,0.999409,0.99896,0.99896,0.998214,0.998214,0.997004,0.997004,0.995092,0.995092,0.992148,0.992148,0.987731,0.987731,0.981279,0.981279,0.972101,0.972101,0.959394,0.959394,0.942271,0.942271,0.919824,0.919824,0.891204,0.891204,0.855725,0.855725
0.988356,0.993055,0.993055,0.996011,0.996011,0.997798,0.997798,0.998833,0.998833,0.999407,0.999407,0.999712,0.999712,0.999866,0.999866,0.99994,0.99994,0.999974,0.999974,0.999988,0.999988,0.999992,0.999992,0.999989,0.999989,0.99998,0.99998,0.999962,0.999962,0.999926,0.999926,0.99986,0.99986,0.99974,0.99974,0.999529,0.999529,0.999166,0.999166,0.998558,0.998558,0.997565,0.997565,0.995984,0.995984,0.993528,0.993528,0.989812,0.989812,0.984335,0.984335,0.976469,0.976469,0.965471,0.965471,0.950499,0.950499,0.930661,0.930661,0.905085,0.905085,0.87301,0.87301
0.984615,0.990597,0.990597,0.99446,0.99446,0.996858,0.996858,0.998287,0.998287,0.999103,0.999103,0.99955,0.99955,0.999784,0.999784,0.999901,0.999901,0.999956,0.999956,0.99998,0.99998,0.999989,0.999989,0.99999,0.99999,0.999984,0.999984,0.99997,0.99997,0.999942,0.999942,0.99989,0.99989,0.999794,0.999794,0.999625,0.999625,0.999332,0.999332,0.998838,0.998838,0.998025,0.998025,0.99672,0.99672,0.994677,0.994677,0.99156,0.99156,0.986924,0.986924,0.980206,0.980206,0.970722,0.970722,0.957681,0.957681,0.940222,0.940222,0.917467,0.917467,0.888608,0.888608
0.979977,0.987473,0.987473,0.992437,0.992437,0.995598,0.995598,0.997534,0.997534,0.998672,0.998672,0.999313,0.999313,0.999659,0.999659,0.999838,0.999838,0.999926,0.999926,0.999967,0.999967,0.999984,0.999984,0.999989,0.999989,0.999987,0.999987,0.999976,0.999976,0.999954,0.999954,0.999913,0.999913,0.999837,0.999837,0.999702,0.999702,0.999466,0.999466,0.999065,0.999065,0.998401,0.998401,0.997326,0.997326,0.995631,0.995631,0.993024,0.993024,0.989112,0.989112,0.983392,0.983392,0.975242,0.975242,0.963925,0.963925,0.948621,0.948621,0.928463,0.928463,0.902616,0.902616
0.974312,0.983567,0.983567,0.989842,0.989842,0.993941,0.993941,0.996516,0.996516,0.998072,0.998072,0.998974,0.998974,0.999476,0.999476,0.999743,0.999743,0.999879,0.999879,0.999945,0.999945,0.999975,0.999975,0.999986,0.999986,0.999987,0.999987,0.999981,0.999981,0.999964,0.999964,0.999932,0.999932,0.999871,0.999871,0.999763,0.999763,0.999574,0.999574,0.999249,0.999249,0.998707,0.998707,0.997825,0.997825,0.996422,0.996422,0.994246,0.994246,0.990955,0.990955,0.9861,0.9861,0.979119,0.979119,0.969334,0.969334,0.95597,0.95597,0.938186,0.938186,0.915139,0.915139
0.967489,0.978753,0.978753,0.986569,0.986569,0.991796,0.991796,0.995165,0.995165,0.997253,0.997253,0.998498,0.998498,0.99921,0.99921,0.999601,0.999601,0.999807,0.999807,0.99991,0.99991,0.999959,0.999959,0.99998,0.99998,0.999986,0.999986,0.999983,0.999983,0.999971,0.999971,0.999946,0.999946,0.999899,0.999899,0.999812,0.999812,0.99966,0.99966,0.999398,0.999398,0.998957,0.998957,0.998234,0.998234,0.997075,0.997075,0.995264,0.995264,0.992503,0.992503,0.988395,0.988395,0.982434,0.982434,0.974003,0.974003,0.962376,0.962376,0.946749,0.946749,0.926285,0.926285
0.959384,0.972906,0.972906,0.982499,0.982499,0.989066,0.989066,0.993401,0.993401,0.996156,0.996156,0.997842,0.997842,0.998834,0.998834,0.999394,0.999394,0.999698,0.999698,0.999855,0.999855,0.999933,0.999933,0.999969,0.999969,0.999983,0.999983,0.999984,0.999984,0.999977,0.999977,0.999957,0.999957,0.99992,0.99992,0.999851,0.999851,0.999729,0.999729,0.999518,0.999518,0.99916,0.99916,0.998568,0.998568,0.997614,0.997614,0.99611,0.99611,0.993799,0.993799,0.990333,0.990333,0.98526,0.98526,0.978019,0.978019,0.967939,0.967939,0.95426,0.95426,0.936165,0.936165
0.949876,0.965899,0.965899,0.977513,0.977513,0.985643,0.985643,0.991135,0.991135,0.994712,0.994712,0.996956,0.996956,0.998311,0.998311,0.999098,0.999098,0.999537,0.999537,0.999771,0.999771,0.999891,0.999891,0.999949,0.999949,0.999975,0.999975,0.999983,0.999983,0.99998,0.99998,0.999966,0.999966,0.999937,0.999937,0.999882,0.999882,0.999785,0.999785,0.999614,0.999614,0.999324,0.999324,0.998841,0.998841,0.998057,0.998057,0.996811,0.996811,0.994883,0.994883,0.991966,0.991966,0.987661,0.987661,0.981462,0.981462,0.972754,0.972754,0.960824,0.960824,0.944885,0.944885
0.93886,0.957612,0.957612,0.971488,0.971488,0.981413,0.981413,0.988269,0.988269,0.99284,0.99284,0.995778,0.995778,0.997598,0.997598,0.998683,0.998683,0.999305,0.999305,0.999647,0.999647,0.999827,0.999827,0.999918,0.999918,0.999961,0.999961,0.999978,0.999978,0.999981,0.999981,0.999972,0.999972,0.99995,0.99995,0.999907,0.999907,0.999829,0.999829,0.999692,0.999692,0.999457,0.999457,0.999064,0.999064,0.99842,0.99842,0.997391,0.997391,0.995785,0.995785,0.993337,0.993337,0.989695,0.989695,0.984405,0.984405,0.976907,0.976907,0.966538,0.966538,0.952553,0.952553
0.926246,0.947931,0.947931,0.964303,0.964303,0.976259,0.976259,0.984698,0.984698,0.990453,0.990453,0.994239,0.994239,0.996642,0.996642,0.998111,0.998111,0.998976,0.998976,0.999466,0.999466,0.999732,0.999732,0.99987,0.99987,0.999938,0.999938,0.999969,0.999969,0.999979,0.999979,0.999975,0.999975,0.999959,0.999959,0.999926,0.999926,0.999864,0.999864,0.999754,0.999754,0.999565,0.999565,0.999245,0.999245,0.998718,0.998718,0.99787,0.99787,0.996536,0.996536,0.994487,0.994487,0.991413,0.991413,0.986912,0.986912,0.980476,0.980476,0.971497,0.971497,0.95927,0.95927
0.911963,0.936757,0.936757,0.955841,0.955841,0.970061,0.970061,0.980311,0.980311,0.987453,0.987453,0.992259,0.992259,0.995382,0.995382,0.997339,0.997339,0.99852,0.99852,0.999207,0.999207,0.999591,0.999591,0.999796,0.999796,0.999902,0.999902,0.999952,0.999952,0.999973,0.999973,0.999976,0.999976,0.999966,0.999966,0.999941,0.999941,0.999892,0.999892,0.999804,0.999804,0.999651,0.999651,0.999392,0.999392,0.998961,0.998961,0.998263,0.998263,0.997158,0.997158,0.995447,0.995447,0.992861,0.992861,0.989042,0.989042,0.983535,0.983535,0.975784,0.975784,0.965133,0.965133
0.895963,0.924003,0.924003,0.945995,0.945995,0.962703,0.962703,0.974992,0.974992,0.983736,0.983736,0.989751,0.989751,0.993748,0.993748,0.996312,0.996312,0.997899,0.997899,0.998845,0.998845,0.999388,0.999388,0.999687,0.999687,0.999846,0.999846,0.999925,0.999925,0.999961,0.999961,0.999974,0.999974,0.99997,0.99997,0.999952,0.999952,0.999914,0.999914,0.999844,0.999844,0.999721,0.999721,0.999511,0.999511,0.99916,0.99916,0.998587,0.998587,0.997673,0.997673,0.996248,0.996248,0.994077,0.994077,0.990846,0.990846,0.986148,0.986148,0.979478,0.979478,0.970231,0.970231
