0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
3.60607e-06,1.31909e-06,1.31909e-06,4.56079e-07,4.56079e-07,1.48632e-07,1.48632e-07,4.55127e-08,4.55127e-08,1.30493e-08,1.30493e-08,3.48953e-09,3.48953e-09,8.66425e-10,8.66425e-10,1.98724e-10,1.98724e-10,4.18549e-11,4.18549e-11,8.03872e-12,8.03872e-12,1.39627e-12,1.39627e-12,2.17132e-13,2.17132e-13,2.9858e-14,2.9858e-14,3.57386e-15,3.57386e-15,3.64758e-16,3.64758e-16,3.08623e-17,3.08623e-17,2.07818e-18,2.07818e-18,1.0441e-19,1.0441e-19,3.47906e-21,3.47906e-21,5.7664e-23,5.7664e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.6894e-06,2.55158e-06,2.55158e-06,9.22307e-07,9.22307e-07,3.15126e-07,3.15126e-07,1.01488e-07,1.01488e-07,3.07125e-08,3.07125e-08,8.70296e-09,8.70296e-09,2.30019e-09,2.30019e-09,5.64501e-10,5.64501e-10,1.2798e-10,1.2798e-10,2.66452e-11,2.66452e-11,5.05895e-12,5.05895e-12,8.68691e-13,8.68691e-13,1.33557e-13,1.33557e-13,1.81581e-14,1.81581e-14,2.14901e-15,2.14901e-15,2.1688e-16,2.1688e-16,1.81459e-17,1.81459e-17,1.20835e-18,1.20835e-18,6.00391e-20,6.00391e-20,1.9786e-21,1.9786e-21,3.2436e-23,3.2436e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2038e-05,4.77727e-06,4.77727e-06,1.80082e-06,1.80082e-06,6.43313e-07,6.43313e-07,2.17236e-07,2.17236e-07,6.91482e-08,6.91482e-08,2.06831e-08,2.06831e-08,5.79327e-09,5.79327e-09,1.51354e-09,1.51354e-09,3.6719e-10,3.6719e-10,8.22971e-11,8.22971e-11,1.69393e-11,1.69393e-11,3.17977e-12,3.17977e-12,5.39857e-13,5.39857e-13,8.20694e-14,8.20694e-14,1.10334e-14,1.10334e-14,1.29128e-15,1.29128e-15,1.28875e-16,1.28875e-16,1.06639e-17,1.06639e-17,7.02333e-19,7.02333e-19,3.4516e-20,3.4516e-20,1.12512e-21,1.12512e-21,1.82453e-23,1.82453e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.10547e-05,8.67541e-06,8.67541e-06,3.40273e-06,3.40273e-06,1.26778e-06,1.26778e-06,4.47649e-07,4.47649e-07,1.49419e-07,1.49419e-07,4.70141e-08,4.70141e-08,1.39013e-08,1.39013e-08,3.84924e-09,3.84924e-09,9.94209e-10,9.94209e-10,2.38464e-10,2.38464e-10,5.28431e-11,5.28431e-11,1.07545e-11,1.07545e-11,1.9962e-12,1.9962e-12,3.35135e-13,3.35135e-13,5.03823e-14,5.03823e-14,6.69856e-15,6.69856e-15,7.75341e-16,7.75341e-16,7.6535e-17,7.6535e-17,6.264e-18,6.264e-18,4.08076e-19,4.08076e-19,1.98383e-20,1.98383e-20,6.39724e-22,6.39724e-22,1.0263e-23,1.0263e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58519e-05,1.53092e-05,1.53092e-05,6.23518e-06,6.23518e-06,2.41743e-06,2.41743e-06,8.90334e-07,8.90334e-07,3.10773e-07,3.10773e-07,1.02547e-07,1.02547e-07,3.1899e-08,3.1899e-08,9.32511e-09,9.32511e-09,2.55293e-09,2.55293e-09,6.51969e-10,6.51969e-10,1.54625e-10,1.54625e-10,3.38819e-11,3.38819e-11,6.81893e-12,6.81893e-12,1.25168e-12,1.25168e-12,2.07826e-13,2.07826e-13,3.09004e-14,3.09004e-14,4.06347e-15,4.06347e-15,4.65222e-16,4.65222e-16,4.54255e-17,4.54255e-17,3.67777e-18,3.67777e-18,2.37022e-19,2.37022e-19,1.13996e-20,1.13996e-20,3.63694e-22,3.63694e-22,5.77291e-24,5.77291e-24,0,0,0,0,0,0,0,0,0,0,0,0,0
5.95274e-05,2.62974e-05,2.62974e-05,1.11007e-05,1.11007e-05,4.46947e-06,4.46947e-06,1.7131e-06,1.7131e-06,6.23762e-07,6.23762e-07,2.15259e-07,2.15259e-07,7.02277e-08,7.02277e-08,2.15997e-08,2.15997e-08,6.24347e-09,6.24347e-09,1.69018e-09,1.69018e-09,4.26835e-10,4.26835e-10,1.00108e-10,1.00108e-10,2.16939e-11,2.16939e-11,4.31802e-12,4.31802e-12,7.83938e-13,7.83938e-13,1.28744e-13,1.28744e-13,1.89344e-14,1.89344e-14,2.463e-15,2.463e-15,2.78952e-16,2.78952e-16,2.69458e-17,2.69458e-17,2.15834e-18,2.15834e-18,1.37623e-19,1.37623e-19,6.54901e-21,6.54901e-21,2.06742e-22,2.06742e-22,3.24726e-24,3.24726e-24,0,0,0,0,0,0,0,0,0,0,0
9.65117e-05,4.40395e-05,4.40395e-05,1.92344e-05,1.92344e-05,8.02728e-06,8.02728e-06,3.19548e-06,3.19548e-06,1.21099e-06,1.21099e-06,4.35977e-07,4.35977e-07,1.48768e-07,1.48768e-07,4.79932e-08,4.79932e-08,1.45968e-08,1.45968e-08,4.17245e-09,4.17245e-09,1.11704e-09,1.11704e-09,2.78991e-10,2.78991e-10,6.4716e-11,6.4716e-11,1.38711e-11,1.38711e-11,2.73091e-12,2.73091e-12,4.90428e-13,4.90428e-13,7.96726e-14,7.96726e-14,1.15916e-14,1.15916e-14,1.49173e-15,1.49173e-15,1.6715e-16,1.6715e-16,1.5975e-17,1.5975e-17,1.26608e-18,1.26608e-18,7.98815e-20,7.98815e-20,3.76155e-21,3.76155e-21,1.1751e-22,1.1751e-22,1.82659e-24,1.82659e-24,0,0,0,0,0,0,0,0,0
0.000152992,7.20048e-05,7.20048e-05,3.24868e-05,3.24868e-05,1.40293e-05,1.40293e-05,5.78934e-06,5.78934e-06,2.27882e-06,2.27882e-06,8.53969e-07,8.53969e-07,3.04025e-07,3.04025e-07,1.02592e-07,1.02592e-07,3.27307e-08,3.27307e-08,9.84516e-09,9.84516e-09,2.78333e-09,2.78333e-09,7.37004e-10,7.37004e-10,1.82068e-10,1.82068e-10,4.17751e-11,4.17751e-11,8.85723e-12,8.85723e-12,1.72503e-12,1.72503e-12,3.06467e-13,3.06467e-13,4.92559e-14,4.92559e-14,7.09015e-15,7.09015e-15,9.02777e-16,9.02777e-16,1.00092e-16,1.00092e-16,9.4657e-18,9.4657e-18,7.42363e-19,7.42363e-19,4.63512e-20,4.63512e-20,2.16005e-21,2.16005e-21,6.67845e-23,6.67845e-23,1.02745e-24,1.02745e-24,0,0,0,0,0,0,0
0.000237414,0.00011509,0.00011509,5.35621e-05,5.35621e-05,2.38966e-05,2.38966e-05,1.02049e-05,1.02049e-05,4.16443e-06,4.16443e-06,1.62108e-06,1.62108e-06,6.00779e-07,6.00779e-07,2.11532e-07,2.11532e-07,7.05973e-08,7.05973e-08,2.22769e-08,2.22769e-08,6.62771e-09,6.62771e-09,1.85338e-09,1.85338e-09,4.85451e-10,4.85451e-10,1.18632e-10,1.18632e-10,2.69278e-11,2.69278e-11,5.64823e-12,5.64823e-12,1.08833e-12,1.08833e-12,1.91302e-13,1.91302e-13,3.04217e-14,3.04217e-14,4.33301e-15,4.33301e-15,5.45938e-16,5.45938e-16,5.98975e-17,5.98975e-17,5.60574e-18,5.60574e-18,4.35096e-19,4.35096e-19,2.68868e-20,2.68868e-20,1.24014e-21,1.24014e-21,3.79516e-23,3.79516e-23,5.77943e-25,5.77943e-25,0,0,0,0,0
0.000361057,0.000180052,0.000180052,8.63176e-05,8.63176e-05,3.97277e-05,3.97277e-05,1.7529e-05,1.7529e-05,7.40324e-06,7.40324e-06,2.98795e-06,2.98795e-06,1.15037e-06,1.15037e-06,4.21675e-07,4.21675e-07,1.46853e-07,1.46853e-07,4.8479e-08,4.8479e-08,1.5132e-08,1.5132e-08,4.45345e-09,4.45345e-09,1.23198e-09,1.23198e-09,3.19236e-10,3.19236e-10,7.71816e-11,7.71816e-11,1.7333e-11,1.7333e-11,3.59721e-12,3.59721e-12,6.85826e-13,6.85826e-13,1.19286e-13,1.19286e-13,1.87712e-14,1.87712e-14,2.64579e-15,2.64579e-15,3.29902e-16,3.29902e-16,3.58217e-17,3.58217e-17,3.31807e-18,3.31807e-18,2.54901e-19,2.54901e-19,1.55912e-20,1.55912e-20,7.11845e-22,7.11845e-22,2.15645e-23,2.15645e-23,3.25093e-25,3.25093e-25,0,0,0
0.000538667,0.000276009,0.000276009,0.000136131,0.000136131,6.45471e-05,6.45471e-05,2.93829e-05,2.93829e-05,1.2823e-05,1.2823e-05,5.3567e-06,5.3567e-06,2.13846e-06,2.13846e-06,8.14389e-07,8.14389e-07,2.95292e-07,2.95292e-07,1.0173e-07,1.0173e-07,3.32223e-08,3.32223e-08,1.02588e-08,1.02588e-08,2.98701e-09,2.98701e-09,8.17528e-10,8.17528e-10,2.09597e-10,2.09597e-10,5.01394e-11,5.01394e-11,1.11416e-11,1.11416e-11,2.28807e-12,2.28807e-12,4.31683e-13,4.31683e-13,7.43031e-14,7.43031e-14,1.15716e-14,1.15716e-14,1.61421e-15,1.61421e-15,1.99211e-16,1.99211e-16,2.14099e-17,2.14099e-17,1.96298e-18,1.96298e-18,1.49273e-19,1.49273e-19,9.03836e-21,9.03836e-21,4.0852e-22,4.0852e-22,1.22519e-23,1.22519e-23,1.82865e-25,1.82865e-25,0
0.000789146,0.000415012,0.000415012,0.000210338,0.000210338,0.000102616,0.000102616,4.81278e-05,4.81278e-05,2.16713e-05,2.16713e-05,9.35536e-06,9.35536e-06,3.86597e-06,3.86597e-06,1.52674e-06,1.52674e-06,5.75187e-07,5.75187e-07,2.06327e-07,2.06327e-07,7.03227e-08,7.03227e-08,2.27213e-08,2.27213e-08,6.94179e-09,6.94179e-09,1.99987e-09,1.99987e-09,5.41592e-10,5.41592e-10,1.37397e-10,1.37397e-10,3.25245e-11,3.25245e-11,7.15216e-12,7.15216e-12,1.45356e-12,1.45356e-12,2.71408e-13,2.71408e-13,4.62357e-14,4.62357e-14,7.1268e-15,7.1268e-15,9.84033e-16,9.84033e-16,1.20207e-16,1.20207e-16,1.27885e-17,1.27885e-17,1.16072e-18,1.16072e-18,8.73811e-20,8.73811e-20,5.23804e-21,5.23804e-21,2.34398e-22,2.34398e-22,6.96029e-24,6.96029e-24,1.02861e-25
0.00113624,0.00061267,0.00061267,0.000318735,0.000318735,0.000159804,0.000159804,7.71236e-05,7.71236e-05,3.57833e-05,3.57833e-05,1.594e-05,1.594e-05,6.80755e-06,6.80755e-06,2.78308e-06,2.78308e-06,1.08738e-06,1.08738e-06,4.0531e-07,4.0531e-07,1.4385e-07,1.4385e-07,4.85109e-08,4.85109e-08,1.55089e-08,1.55089e-08,4.68856e-09,4.68856e-09,1.33661e-09,1.33661e-09,3.58202e-10,3.58202e-10,8.99294e-11,8.99294e-11,2.10679e-11,2.10679e-11,4.58514e-12,4.58514e-12,9.22298e-13,9.22298e-13,1.70451e-13,1.70451e-13,2.87416e-14,2.87416e-14,4.38535e-15,4.38535e-15,5.99396e-16,5.99396e-16,7.24849e-17,7.24849e-17,7.63428e-18,7.63428e-18,6.85999e-19,6.85999e-19,5.11308e-20,5.11308e-20,3.03473e-21,3.03473e-21,1.34466e-22,1.34466e-22,3.95374e-24
0.00160924,0.000888809,0.000888809,0.00047414,0.00047414,0.000244035,0.000244035,0.000121048,0.000121048,5.7797e-05,5.7797e-05,2.65311e-05,2.65311e-05,1.1693e-05,1.1693e-05,4.94086e-06,4.94086e-06,1.99858e-06,1.99858e-06,7.72633e-07,7.72633e-07,2.84963e-07,2.84963e-07,1.00076e-07,1.00076e-07,3.33962e-08,3.33962e-08,1.05655e-08,1.05655e-08,3.16093e-09,3.16093e-09,8.91789e-10,8.91789e-10,2.36529e-10,2.36529e-10,5.87723e-11,5.87723e-11,1.36278e-11,1.36278e-11,2.93566e-12,2.93566e-12,5.84508e-13,5.84508e-13,1.06931e-13,1.06931e-13,1.78491e-14,1.78491e-14,2.69606e-15,2.69606e-15,3.64819e-16,3.64819e-16,4.36785e-17,4.36785e-17,4.55473e-18,4.55473e-18,4.05238e-19,4.05238e-19,2.99075e-20,2.99075e-20,1.75771e-21,1.75771e-21,7.71232e-23
0.0022436,0.00126814,0.00126814,0.00069301,0.00069301,0.000365783,0.000365783,0.000186275,0.000186275,9.14214e-05,9.14214e-05,4.31908e-05,4.31908e-05,1.96174e-05,1.96174e-05,8.55506e-06,8.55506e-06,3.57699e-06,3.57699e-06,1.43175e-06,1.43175e-06,5.47722e-07,5.47722e-07,1.99907e-07,1.99907e-07,6.9477e-08,6.9477e-08,2.2945e-08,2.2945e-08,7.18418e-09,7.18418e-09,2.12723e-09,2.12723e-09,5.94003e-10,5.94003e-10,1.55939e-10,1.55939e-10,3.83533e-11,3.83533e-11,8.80303e-12,8.80303e-12,1.87718e-12,1.87718e-12,3.7e-13,3.7e-13,6.70106e-14,6.70106e-14,1.1074e-14,1.1074e-14,1.65607e-15,1.65607e-15,2.21875e-16,2.21875e-16,2.63025e-17,2.63025e-17,2.71587e-18,2.71587e-18,2.39272e-19,2.39272e-19,1.74869e-20,1.74869e-20,1.01777e-21
0.00308145,0.00178089,0.00178089,0.000996067,0.000996067,0.000538629,0.000538629,0.00028132,0.00028132,0.000141762,0.000141762,6.88472e-05,6.88472e-05,3.21861e-05,3.21861e-05,1.44665e-05,1.44665e-05,6.24308e-06,6.24308e-06,2.5832e-06,2.5832e-06,1.02325e-06,1.02325e-06,3.87401e-07,3.87401e-07,1.39936e-07,1.39936e-07,4.81342e-08,4.81342e-08,1.57336e-08,1.57336e-08,4.87593e-09,4.87593e-09,1.42906e-09,1.42906e-09,3.95001e-10,3.95001e-10,1.02648e-10,1.02648e-10,2.49922e-11,2.49922e-11,5.67877e-12,5.67877e-12,1.19885e-12,1.19885e-12,2.33946e-13,2.33946e-13,4.19497e-14,4.19497e-14,6.864e-15,6.864e-15,1.01639e-15,1.01639e-15,1.34838e-16,1.34838e-16,1.58286e-17,1.58286e-17,1.61849e-18,1.61849e-18,1.41211e-19,1.41211e-19,1.02208e-20
0.00417202,0.0024634,0.0024634,0.00140894,0.00140894,0.000779856,0.000779856,0.000417334,0.000417334,0.000215706,0.000215706,0.00010757,0.00010757,5.17005e-05,5.17005e-05,2.39198e-05,2.39198e-05,1.064e-05,1.064e-05,4.54438e-06,4.54438e-06,1.86098e-06,1.86098e-06,7.296e-07,7.296e-07,2.73398e-07,2.73398e-07,9.77476e-08,9.77476e-08,3.32803e-08,3.32803e-08,1.07679e-08,1.07679e-08,3.3033e-09,3.3033e-09,9.58388e-10,9.58388e-10,2.62243e-10,2.62243e-10,6.74667e-11,6.74667e-11,1.62626e-11,1.62626e-11,3.6585e-12,3.6585e-12,7.64706e-13,7.64706e-13,1.47755e-13,1.47755e-13,2.62342e-14,2.62342e-14,4.25057e-15,4.25057e-15,6.23271e-16,6.23271e-16,8.18831e-17,8.18831e-17,9.51932e-18,9.51932e-18,9.63996e-19,9.63996e-19,8.33011e-20
0.00557182,0.0033586,0.0033586,0.00196276,0.00196276,0.00111106,0.00111106,0.000608651,0.000608651,0.000322363,0.000322363,0.000164905,0.000164905,8.1391e-05,8.1391e-05,3.87164e-05,3.87164e-05,1.77289e-05,1.77289e-05,7.80546e-06,7.80546e-06,3.29968e-06,3.29968e-06,1.33749e-06,1.33749e-06,5.19033e-07,5.19033e-07,1.92521e-07,1.92521e-07,6.81361e-08,6.81361e-08,2.29646e-08,2.29646e-08,7.3556e-09,7.3556e-09,2.23389e-09,2.23389e-09,6.41651e-10,6.41651e-10,1.73828e-10,1.73828e-10,4.42771e-11,4.42771e-11,1.05674e-11,1.05674e-11,2.35391e-12,2.35391e-12,4.87195e-13,4.87195e-13,9.32156e-14,9.32156e-14,1.63897e-14,1.63897e-14,2.62979e-15,2.62979e-15,3.81891e-16,3.81891e-16,4.96892e-17,4.96892e-17,5.72132e-18,5.72132e-18,5.73859e-19
0.00734459,0.0045163,0.0045163,0.00269469,0.00269469,0.00155874,0.00155874,0.000873362,0.000873362,0.000473559,0.000473559,0.000248255,0.000248255,0.0001257,0.0001257,6.14092e-05,6.14092e-05,2.89142e-05,2.89142e-05,1.31058e-05,1.31058e-05,5.71155e-06,5.71155e-06,2.39007e-06,2.39007e-06,9.59007e-07,9.59007e-07,3.6841e-07,3.6841e-07,1.3528e-07,1.3528e-07,4.7398e-08,4.7398e-08,1.58156e-08,1.58156e-08,5.01534e-09,5.01534e-09,1.50805e-09,1.50805e-09,4.28882e-10,4.28882e-10,1.15043e-10,1.15043e-10,2.90158e-11,2.90158e-11,6.85735e-12,6.85735e-12,1.5126e-12,1.5126e-12,3.10027e-13,3.10027e-13,5.87443e-14,5.87443e-14,1.02292e-14,1.02292e-14,1.62557e-15,1.62557e-15,2.33805e-16,2.33805e-16,3.01316e-17,3.01316e-17,3.43651e-18
0.00956099,0.00599336,0.00599336,0.00364835,0.00364835,0.00215487,0.00215487,0.0012339,0.0012339,0.000684366,0.000684366,0.000367329,0.000367329,0.000190619,0.000190619,9.5542e-05,9.5542e-05,4.62046e-05,4.62046e-05,2.15359e-05,2.15359e-05,9.66322e-06,9.66322e-06,4.16896e-06,4.16896e-06,1.72707e-06,1.72707e-06,6.8605e-07,6.8605e-07,2.60923e-07,2.60923e-07,9.48575e-08,9.48575e-08,3.29057e-08,3.29057e-08,1.08713e-08,1.08713e-08,3.41345e-09,3.41345e-09,1.0163e-09,1.0163e-09,2.862e-10,2.862e-10,7.6021e-11,7.6021e-11,1.89874e-11,1.89874e-11,4.44386e-12,4.44386e-12,9.70767e-13,9.70767e-13,1.97059e-13,1.97059e-13,3.69812e-14,3.69812e-14,6.37814e-15,6.37814e-15,1.00394e-15,1.00394e-15,1.43029e-16,1.43029e-16,1.8259e-17
0.012298,0.00785359,0.00785359,0.00487407,0.00487407,0.00293739,0.00293739,0.0017176,0.0017176,0.000973663,0.000973663,0.000534618,0.000534618,0.000284076,0.000284076,0.000145939,0.000145939,7.24151e-05,7.24151e-05,3.467e-05,3.467e-05,1.59982e-05,1.59982e-05,7.10686e-06,7.10686e-06,3.03557e-06,3.03557e-06,1.24505e-06,1.24505e-06,4.89678e-07,4.89678e-07,1.84397e-07,1.84397e-07,6.63765e-08,6.63765e-08,2.27995e-08,2.27995e-08,7.45864e-09,7.45864e-09,2.31906e-09,2.31906e-09,6.83744e-10,6.83744e-10,1.90682e-10,1.90682e-10,5.01599e-11,5.01599e-11,1.24076e-11,1.24076e-11,2.87602e-12,2.87602e-12,6.22265e-13,6.22265e-13,1.25112e-13,1.25112e-13,2.32565e-14,2.32565e-14,3.97312e-15,3.97312e-15,6.19496e-16,6.19496e-16,8.74301e-17
0.0156381,0.0101674,0.0101674,0.00642901,0.00642901,0.00395054,0.00395054,0.00235724,0.00235724,0.00136469,0.00136469,0.000765922,0.000765922,0.000416373,0.000416373,0.000219046,0.000219046,0.000111414,0.000111414,5.47346e-05,5.47346e-05,2.59454e-05,2.59454e-05,1.18538e-05,1.18538e-05,5.21376e-06,5.21376e-06,2.20501e-06,2.20501e-06,8.95496e-07,8.95496e-07,3.48741e-07,3.48741e-07,1.3004e-07,1.3004e-07,4.63527e-08,4.63527e-08,1.57667e-08,1.57667e-08,5.10787e-09,5.10787e-09,1.5728e-09,1.5728e-09,4.59247e-10,4.59247e-10,1.26844e-10,1.26844e-10,3.30475e-11,3.30475e-11,8.09665e-12,8.09665e-12,1.85893e-12,1.85893e-12,3.98395e-13,3.98395e-13,7.93451e-14,7.93451e-14,1.46104e-14,1.46104e-14,2.47266e-15,2.47266e-15,3.81944e-16
0.0196679,0.013011,0.013011,0.00837693,0.00837693,0.0052451,0.0052451,0.00319143,0.00319143,0.00188557,0.00188557,0.00108088,0.00108088,0.000600661,0.000600661,0.000323315,0.000323315,0.000168414,0.000168414,8.48172e-05,8.48172e-05,4.12586e-05,4.12586e-05,1.93653e-05,1.93653e-05,8.76072e-06,8.76072e-06,3.81559e-06,3.81559e-06,1.59792e-06,1.59792e-06,6.42622e-07,6.42622e-07,2.47829e-07,2.47829e-07,9.1515e-08,9.1515e-08,3.23052e-08,3.23052e-08,1.08825e-08,1.08825e-08,3.49168e-09,3.49168e-09,1.06484e-09,1.06484e-09,3.07958e-10,3.07958e-10,8.42488e-11,8.42488e-11,2.17417e-11,2.17417e-11,5.27636e-12,5.27636e-12,1.20001e-12,1.20001e-12,2.54765e-13,2.54765e-13,5.02651e-14,5.02651e-14,9.16948e-15,9.16948e-15,1.53744e-15
0.0244768,0.0164659,0.0164659,0.0107879,0.0107879,0.0068784,0.0068784,0.004265,0.004265,0.00256983,0.00256983,0.00150351,0.00150351,0.000853451,0.000853451,0.000469641,0.000469641,0.000250321,0.000250321,0.000129118,0.000129118,6.4392e-05,6.4392e-05,3.10175e-05,3.10175e-05,1.44167e-05,1.44167e-05,6.45862e-06,6.45862e-06,2.78565e-06,2.78565e-06,1.1553e-06,1.1553e-06,4.6013e-07,4.6013e-07,1.75741e-07,1.75741e-07,6.42718e-08,6.42718e-08,2.24708e-08,2.24708e-08,7.49734e-09,7.49734e-09,2.38263e-09,2.38263e-09,7.19724e-10,7.19724e-10,2.06179e-10,2.06179e-10,5.58728e-11,5.58728e-11,1.42833e-11,1.42833e-11,3.43388e-12,3.43388e-12,7.73682e-13,7.73682e-13,1.62728e-13,1.62728e-13,3.18087e-14,3.18087e-14,5.74907e-15
0.0301549,0.0206171,0.0206171,0.0137374,0.0137374,0.00891414,0.00891414,0.00562909,0.00562909,0.00345672,0.00345672,0.00206268,0.00206268,0.00119512,0.00119512,0.000671827,0.000671827,0.000366113,0.000366113,0.00019325,0.00019325,9.87146e-05,9.87146e-05,4.87531e-05,4.87531e-05,2.32573e-05,2.32573e-05,1.07055e-05,1.07055e-05,4.7498e-06,4.7498e-06,2.02893e-06,2.02893e-06,8.33392e-07,8.33392e-07,3.28743e-07,3.28743e-07,1.24361e-07,1.24361e-07,4.5048e-08,4.5048e-08,1.56002e-08,1.56002e-08,5.15572e-09,5.15572e-09,1.62301e-09,1.62301e-09,4.85654e-10,4.85654e-10,1.37821e-10,1.37821e-10,3.69993e-11,3.69993e-11,9.37043e-12,9.37043e-12,2.23186e-12,2.23186e-12,4.98207e-13,4.98207e-13,1.03822e-13,1.03822e-13,2.0108e-14
0.0367917,0.0255522,0.0255522,0.0173058,0.0173058,0.0114219,0.0114219,0.00734116,0.00734116,0.00459155,0.00459155,0.00279261,0.00279261,0.00165042,0.00165042,0.000947072,0.000947072,0.000527273,0.000527273,0.000284577,0.000284577,0.000148768,0.000148768,7.52629e-05,7.52629e-05,3.68142e-05,3.68142e-05,1.73936e-05,1.73936e-05,7.92982e-06,7.92982e-06,3.4847e-06,3.4847e-06,1.47434e-06,1.47434e-06,5.99834e-07,5.99834e-07,2.34369e-07,2.34369e-07,8.78209e-08,8.78209e-08,3.15118e-08,3.15118e-08,1.081e-08,1.081e-08,3.53908e-09,3.53908e-09,1.10368e-09,1.10368e-09,3.27175e-10,3.27175e-10,9.19845e-11,9.19845e-11,2.44655e-11,2.44655e-11,6.13895e-12,6.13895e-12,1.44874e-12,1.44874e-12,3.20431e-13,3.20431e-13,6.61654e-14
0.044473,0.031359,0.031359,0.0215766,0.0215766,0.0144766,0.0144766,0.00946473,0.00946473,0.00602577,0.00602577,0.00373312,0.00373312,0.00224894,0.00224894,0.00131647,0.00131647,0.000748241,0.000748241,0.000412605,0.000412605,0.000220566,0.000220566,0.000114206,0.000114206,5.72278e-05,5.72278e-05,2.77262e-05,2.77262e-05,1.29754e-05,1.29754e-05,5.85943e-06,5.85943e-06,2.55051e-06,2.55051e-06,1.0689e-06,1.0689e-06,4.30784e-07,4.30784e-07,1.66735e-07,1.66735e-07,6.18918e-08,6.18918e-08,2.20003e-08,2.20003e-08,7.47674e-09,7.47674e-09,2.42506e-09,2.42506e-09,7.49259e-10,7.49259e-10,2.20059e-10,2.20059e-10,6.12995e-11,6.12995e-11,1.61545e-11,1.61545e-11,4.01646e-12,4.01646e-12,9.39212e-13,9.39212e-13,2.05848e-13
0.0532796,0.0381242,0.0381242,0.0266355,0.0266355,0.0181571,0.0181571,0.012069,0.012069,0.0078169,0.0078169,0.00492998,0.00492998,0.00302551,0.00302551,0.00180547,0.00180547,0.00104689,0.00104689,0.000589398,0.000589398,0.000321941,0.000321941,0.000170473,0.000170473,8.74344e-05,8.74344e-05,4.33989e-05,4.33989e-05,2.0828e-05,2.0828e-05,9.65536e-06,9.65536e-06,4.31918e-06,4.31918e-06,1.86242e-06,1.86242e-06,7.73222e-07,7.73222e-07,3.0871e-07,3.0871e-07,1.18373e-07,1.18373e-07,4.35316e-08,4.35316e-08,1.53305e-08,1.53305e-08,5.16189e-09,5.16189e-09,1.65882e-09,1.65882e-09,5.07812e-10,5.07812e-10,1.4778e-10,1.4778e-10,4.07899e-11,4.07899e-11,1.06518e-11,1.06518e-11,2.62433e-12,2.62433e-12,6.08132e-13
0.0632845,0.0459311,0.0459311,0.032568,0.032568,0.0225457,0.0225457,0.0152278,0.0152278,0.0100282,0.0100282,0.00643484,0.00643484,0.00402052,0.00402052,0.00244433,0.00244433,0.001445,0.001445,0.000830022,0.000830022,0.000462919,0.000462919,0.000250484,0.000250484,0.000131391,0.000131391,6.67582e-05,6.67582e-05,3.28259e-05,3.28259e-05,1.56064e-05,1.56064e-05,7.16723e-06,7.16723e-06,3.17627e-06,3.17627e-06,1.35687e-06,1.35687e-06,5.58102e-07,5.58102e-07,2.2076e-07,2.2076e-07,8.38672e-08,8.38672e-08,3.05581e-08,3.05581e-08,1.06628e-08,1.06628e-08,3.55736e-09,3.55736e-09,1.13275e-09,1.13275e-09,3.43611e-10,3.43611e-10,9.90884e-11,9.90884e-11,2.71028e-11,2.71028e-11,7.01376e-12,7.01376e-12,1.71249e-12
0.074551,0.0548572,0.0548572,0.0394583,0.0394583,0.0277259,0.0277259,0.0190191,0.0190191,0.0127284,0.0127284,0.00830524,0.00830524,0.00528006,0.00528006,0.00326848,0.00326848,0.00196869,0.00196869,0.001153,0.001153,0.000656137,0.000656137,0.000362535,0.000362535,0.000194341,0.000194341,0.000100994,0.000100994,5.08366e-05,5.08366e-05,2.47649e-05,2.47649e-05,1.16649e-05,1.16649e-05,5.30748e-06,5.30748e-06,2.33036e-06,2.33036e-06,9.86323e-07,9.86323e-07,4.01959e-07,4.01959e-07,1.57537e-07,1.57537e-07,5.9301e-08,5.9301e-08,2.14098e-08,2.14098e-08,7.40264e-09,7.40264e-09,2.44727e-09,2.44727e-09,7.72221e-10,7.72221e-10,2.32133e-10,2.32133e-10,6.63392e-11,6.63392e-11,1.79825e-11,1.79825e-11,4.612e-12
