0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
0.207813,0.23825,0.270748,0.305079,0.34097,0.378111,0.416163,0.454766,0.493552,0.532157,0.570226,0.607425,0.643452,0.678037,0.710954,0.742018,0.771091,0.798079,0.82293,0.845633,0.866214,0.884729,0.901259,0.91591,0.928801,0.940061,0.949829,0.958243,0.965442,0.97156,0.976724,0.981056,0.984665,0.987654,0.990114,0.992126,0.993761,0.995083,0.996144,0.996992,0.997665,0.998197,0.998615,0.998941,0.999194,0.99939,0.99954,0.999655,0.999742,0.999809,0.999858,0.999896,0.999924,0.999944,0.999959,0.999971,0.999979,0.999985,0.999989,0.999992,0.999995,0.999996
0.181404,0.209537,0.239868,0.27222,0.30637,0.34205,0.378953,0.416748,0.455083,0.493597,0.531934,0.569745,0.606705,0.642515,0.676911,0.709669,0.740608,0.769588,0.796516,0.821338,0.844041,0.864647,0.883209,0.899805,0.914536,0.927517,0.938876,0.948746,0.957263,0.964563,0.970779,0.976037,0.980456,0.984146,0.987209,0.989734,0.991805,0.993491,0.994858,0.995958,0.996839,0.997541,0.998096,0.998533,0.998875,0.999142,0.999348,0.999508,0.99963,0.999723,0.999793,0.999847,0.999887,0.999917,0.999939,0.999956,0.999968,0.999977,0.999983,0.999988,0.999991,0.999994
0.157382,0.183165,0.211231,0.241456,0.273665,0.307637,0.343108,0.379778,0.417321,0.455393,0.493642,0.531715,0.569274,0.605999,0.641596,0.675806,0.708408,0.739222,0.768109,0.794976,0.819768,0.842469,0.863098,0.881704,0.898364,0.913172,0.926241,0.937695,0.947665,0.956283,0.963683,0.969996,0.975346,0.979852,0.983622,0.986758,0.989349,0.991478,0.993217,0.994628,0.995768,0.996682,0.997412,0.997991,0.998449,0.998808,0.999088,0.999306,0.999474,0.999603,0.999702,0.999777,0.999834,0.999877,0.99991,0.999934,0.999951,0.999965,0.999974,0.999982,0.999987,0.99999
0.135711,0.159145,0.184898,0.212897,0.243016,0.275083,0.308879,0.344145,0.380586,0.417883,0.455697,0.493685,0.531501,0.568813,0.605307,0.640695,0.674721,0.707169,0.737859,0.766654,0.79346,0.81822,0.840917,0.861566,0.880215,0.896935,0.911818,0.924973,0.93652,0.946586,0.955304,0.962802,0.969211,0.974652,0.979243,0.983093,0.986301,0.988959,0.991146,0.992937,0.994394,0.995573,0.996521,0.99728,0.997884,0.998361,0.998737,0.999032,0.999261,0.999438,0.999575,0.99968,0.99976,0.999821,0.999867,0.999902,0.999928,0.999947,0.999961,0.999972,0.99998,0.999985
0.116319,0.137446,0.160883,0.186604,0.214534,0.244548,0.276474,0.310098,0.345162,0.381378,0.418433,0.455995,0.493727,0.531291,0.568361,0.604628,0.63981,0.673657,0.705952,0.736519,0.765222,0.791966,0.816693,0.839384,0.860053,0.878741,0.895518,0.910473,0.923711,0.935349,0.945511,0.954325,0.96192,0.968423,0.973954,0.978631,0.982559,0.98584,0.988563,0.990809,0.992652,0.994155,0.995374,0.996356,0.997144,0.997773,0.998271,0.998665,0.998973,0.999214,0.999402,0.999546,0.999658,0.999743,0.999807,0.999857,0.999894,0.999922,0.999942,0.999958,0.999969,0.999978
0.0991012,0.117997,0.139157,0.162596,0.188284,0.216144,0.246053,0.277841,0.311293,0.346159,0.382155,0.418972,0.456287,0.493768,0.531085,0.567917,0.603962,0.638942,0.672611,0.704755,0.735201,0.763813,0.790494,0.815188,0.837872,0.858556,0.877282,0.894114,0.909139,0.922457,0.934183,0.944438,0.953347,0.961037,0.967633,0.973254,0.978014,0.982021,0.985374,0.988162,0.990468,0.992363,0.993912,0.99517,0.996188,0.997005,0.997659,0.998178,0.998589,0.998913,0.999166,0.999363,0.999516,0.999634,0.999724,0.999793,0.999845,0.999885,0.999915,0.999937,0.999954,0.999966
0.083932,0.100703,0.119657,0.140847,0.164285,0.189937,0.217728,0.247533,0.279182,0.312466,0.347137,0.382916,0.419501,0.456574,0.493809,0.530883,0.567482,0.603309,0.63809,0.671584,0.70358,0.733905,0.762425,0.789044,0.813703,0.836378,0.857077,0.875838,0.892723,0.907814,0.92121,0.933022,0.943368,0.95237,0.960154,0.966841,0.97255,0.977394,0.981479,0.984903,0.987757,0.990121,0.992068,0.993663,0.994962,0.996015,0.996862,0.997541,0.998083,0.998512,0.99885,0.999116,0.999323,0.999484,0.999609,0.999704,0.999778,0.999834,0.999876,0.999908,0.999932,0.99995
0.0706679,0.0854396,0.102289,0.121298,0.142515,0.165949,0.191566,0.219286,0.248987,0.2805,0.313618,0.348097,0.383663,0.42002,0.456855,0.493849,0.530685,0.567055,0.602668,0.637254,0.670575,0.702424,0.73263,0.761059,0.787615,0.812238,0.834902,0.855614,0.874408,0.891343,0.906499,0.919971,0.931867,0.942301,0.951395,0.95927,0.966047,0.971843,0.97677,0.980932,0.984428,0.987346,0.989769,0.991769,0.993411,0.99475,0.995838,0.996716,0.997421,0.997984,0.998432,0.998785,0.999064,0.999281,0.999451,0.999583,0.999684,0.999762,0.999821,0.999866,0.9999,0.999926
0.0591548,0.0720697,0.0869354,0.103859,0.12292,0.144162,0.167591,0.19317,0.220819,0.250416,0.281794,0.314749,0.349039,0.384396,0.420528,0.45713,0.493888,0.530491,0.566636,0.602038,0.636433,0.669584,0.701288,0.731376,0.759714,0.786207,0.810793,0.833445,0.854168,0.872993,0.889976,0.905194,0.91874,0.930716,0.941238,0.950421,0.958387,0.965252,0.971134,0.976142,0.980381,0.983948,0.986931,0.989413,0.991465,0.993153,0.994534,0.995657,0.996566,0.997297,0.997883,0.998349,0.998718,0.99901,0.999238,0.999417,0.999555,0.999662,0.999745,0.999808,0.999856,0.999893
0.0492334,0.0604433,0.0734631,0.0884192,0.105415,0.124524,0.145788,0.169209,0.194749,0.222328,0.251822,0.283066,0.315859,0.349964,0.385115,0.421027,0.4574,0.493926,0.5303,0.566225,0.60142,0.635626,0.668609,0.70017,0.730141,0.758389,0.784818,0.809367,0.832006,0.852738,0.871592,0.888621,0.903899,0.917516,0.929572,0.940178,0.949449,0.957503,0.964456,0.970422,0.975511,0.979826,0.983463,0.986512,0.989052,0.991157,0.992892,0.994314,0.995473,0.996412,0.99717,0.997778,0.998264,0.998649,0.998954,0.999193,0.999381,0.999527,0.99964,0.999727,0.999794,0.999845
0.0407437,0.0504048,0.0617264,0.0748478,0.089891,0.106955,0.12611,0.147394,0.170805,0.196306,0.223813,0.253204,0.284317,0.31695,0.350871,0.385821,0.421517,0.457665,0.493964,0.530113,0.565822,0.600813,0.634833,0.667652,0.699071,0.728926,0.757084,0.78345,0.80796,0.830585,0.851324,0.870205,0.887278,0.902614,0.916299,0.928432,0.939121,0.948478,0.956619,0.963658,0.969709,0.974878,0.979268,0.982975,0.986088,0.988687,0.990845,0.992626,0.994089,0.995284,0.996255,0.99704,0.997671,0.998176,0.998578,0.998896,0.999147,0.999344,0.999497,0.999616,0.999709,0.99978
0.0335292,0.0417978,0.0515737,0.0630039,0.0762238,0.091351,0.10848,0.127678,0.148979,0.17238,0.197839,0.225275,0.254564,0.285545,0.318022,0.351763,0.386514,0.421998,0.457926,0.494001,0.52993,0.565426,0.600217,0.634054,0.66671,0.69799,0.72773,0.755799,0.7821,0.806571,0.82918,0.849925,0.868832,0.885947,0.901338,0.91509,0.927299,0.938068,0.94751,0.955736,0.96286,0.968993,0.974241,0.978706,0.982483,0.98566,0.988317,0.990528,0.992356,0.993861,0.995092,0.996095,0.996907,0.997561,0.998086,0.998504,0.998836,0.999099,0.999305,0.999466,0.999592,0.999689
0.0274396,0.0344684,0.0428517,0.0527397,0.0642758,0.077591,0.092799,0.109991,0.129229,0.150545,0.173933,0.19935,0.226714,0.255901,0.286753,0.319075,0.352639,0.387195,0.42247,0.458181,0.494037,0.52975,0.565037,0.599632,0.633288,0.665784,0.696926,0.726552,0.754532,0.780769,0.8052,0.827793,0.848543,0.867472,0.884627,0.900072,0.913889,0.926171,0.937019,0.946543,0.954853,0.962061,0.968275,0.973601,0.978141,0.981987,0.985228,0.987943,0.990206,0.992082,0.993628,0.994896,0.995931,0.99677,0.997448,0.997993,0.998428,0.998775,0.999049,0.999265,0.999434,0.999566
0.0223334,0.0282687,0.0354095,0.0439052,0.0539028,0.0655417,0.0789493,0.0942352,0.111486,0.130763,0.152091,0.175465,0.200839,0.228131,0.257218,0.287942,0.32011,0.353499,0.387863,0.422934,0.458432,0.494073,0.529572,0.564654,0.599056,0.632536,0.664874,0.695879,0.725392,0.753283,0.779457,0.803848,0.826422,0.847175,0.866126,0.883319,0.898816,0.912696,0.925048,0.935974,0.945579,0.953971,0.961261,0.967556,0.972959,0.977572,0.981487,0.984792,0.987565,0.989881,0.991804,0.993392,0.994697,0.995763,0.996631,0.997332,0.997897,0.99835,0.998711,0.998997,0.999223,0.999401
0.0180795,0.0230587,0.0291012,0.0363522,0.0449581,0.0550626,0.0668016,0.0802987,0.0956596,0.112968,0.132279,0.153618,0.176977,0.202307,0.229526,0.258513,0.28911,0.321127,0.354345,0.38852,0.423389,0.458679,0.494108,0.529399,0.564279,0.598491,0.631796,0.663978,0.694849,0.72425,0.752053,0.778162,0.802512,0.825068,0.845822,0.864793,0.882023,0.897569,0.91151,0.923932,0.934933,0.944617,0.95309,0.960461,0.966835,0.972315,0.977,0.980984,0.984351,0.987183,0.989551,0.991521,0.993151,0.994493,0.995592,0.996488,0.997214,0.997799,0.99827,0.998645,0.998944,0.99918
0.0145581,0.0187087,0.0237887,0.0299369,0.0372961,0.04601,0.0562189,0.0680554,0.0816391,0.0970722,0.114434,0.133779,0.155127,0.178468,0.203754,0.230901,0.259788,0.29026,0.322128,0.355176,0.389165,0.423837,0.458921,0.494142,0.529228,0.56391,0.597935,0.631068,0.663096,0.693834,0.723125,0.75084,0.776885,0.801193,0.823729,0.844484,0.863474,0.880737,0.896332,0.910331,0.922821,0.933896,0.943657,0.95221,0.95966,0.966112,0.971668,0.976426,0.980477,0.983908,0.986797,0.989218,0.991235,0.992907,0.994286,0.995418,0.996342,0.997092,0.997699,0.998187,0.998577,0.998889
0.0116612,0.0150993,0.0193433,0.0245231,0.0307756,0.0382411,0.0470608,0.0573717,0.0693028,0.0829705,0.0984731,0.115887,0.135262,0.156617,0.17994,0.205181,0.232255,0.261043,0.29139,0.323112,0.355993,0.389799,0.424276,0.459159,0.494176,0.52906,0.563547,0.597388,0.630352,0.662229,0.692836,0.722016,0.749645,0.775625,0.799891,0.822407,0.84316,0.862167,0.879464,0.895104,0.909161,0.921716,0.932863,0.9427,0.951331,0.958859,0.965389,0.97102,0.975849,0.979967,0.98346,0.986407,0.98888,0.990945,0.992659,0.994076,0.99524,0.996193,0.996968,0.997596,0.998102,0.998508
0.00929237,0.012123,0.0156465,0.0199832,0.0252617,0.0316168,0.0391869,0.0481102,0.0585206,0.0705439,0.0842928,0.0998623,0.117325,0.136729,0.15809,0.181392,0.206587,0.233589,0.262279,0.292503,0.324079,0.356797,0.390423,0.424708,0.459392,0.494209,0.528895,0.56319,0.59685,0.629647,0.661375,0.691852,0.720924,0.748466,0.774382,0.798606,0.821099,0.841851,0.860873,0.878201,0.893886,0.907998,0.920617,0.931834,0.941745,0.950453,0.958059,0.964664,0.970369,0.975269,0.979454,0.983009,0.986014,0.988539,0.990651,0.992408,0.993862,0.995059,0.996041,0.996841,0.99749,0.998015
0.00736704,0.00968349,0.0125911,0.0161996,0.0206281,0.026004,0.0324604,0.0401332,0.0491579,0.0596656,0.0717785,0.0856061,0.10124,0.11875,0.13818,0.159544,0.182826,0.207974,0.234904,0.263496,0.293599,0.325032,0.357587,0.391036,0.425133,0.459622,0.494242,0.528732,0.562839,0.596321,0.628954,0.660535,0.690883,0.719848,0.747303,0.773155,0.797336,0.819807,0.840556,0.859592,0.876949,0.892677,0.906842,0.919523,0.930809,0.940794,0.949576,0.957258,0.963939,0.969716,0.974686,0.978937,0.982555,0.985616,0.988194,0.990353,0.992153,0.993644,0.994875,0.995886,0.996711,0.997382
0.00581128,0.00769579,0.0100809,0.0130653,0.0167581,0.0212777,0.02675,0.0333061,0.0410798,0.0502039,0.0608064,0.0730065,0.0869103,0.102606,0.120161,0.139615,0.160982,0.184241,0.209342,0.2362,0.264695,0.294677,0.325968,0.358364,0.391639,0.425551,0.459848,0.494274,0.528573,0.562494,0.595801,0.628272,0.659707,0.689929,0.718787,0.746157,0.771944,0.796082,0.81853,0.839274,0.858323,0.875708,0.891477,0.905694,0.918436,0.929788,0.939844,0.948701,0.956457,0.963212,0.969062,0.974101,0.978418,0.982097,0.985216,0.987846,0.990052,0.991894,0.993424,0.994688,0.995728,0.996578
0.00456135,0.00608562,0.00803066,0.0104844,0.0135454,0.0173221,0.0219319,0.0274993,0.0341537,0.0420265,0.0512479,0.061943,0.0742279,0.0882054,0.103961,0.121558,0.141035,0.162402,0.185638,0.210692,0.237477,0.265875,0.295739,0.32689,0.359129,0.392232,0.425962,0.460071,0.494306,0.528416,0.562155,0.595289,0.627601,0.658893,0.688989,0.717741,0.745026,0.770749,0.794843,0.817267,0.838006,0.857067,0.874478,0.890287,0.904554,0.917355,0.928772,0.938898,0.947827,0.955657,0.962485,0.968406,0.973514,0.977896,0.981636,0.984812,0.987493,0.989747,0.991632,0.993199,0.994497,0.995566
0.00356279,0.0047887,0.00636578,0.00837151,0.0108939,0.0140311,0.0178912,0.0225903,0.0282517,0.0350029,0.042973,0.0522897,0.0630752,0.0754426,0.0894915,0.105304,0.122941,0.142439,0.163805,0.187018,0.212023,0.238736,0.267038,0.296784,0.327798,0.359881,0.392815,0.426366,0.460289,0.494337,0.528261,0.561821,0.594785,0.62694,0.65809,0.688063,0.71671,0.74391,0.76957,0.79362,0.816019,0.836751,0.855823,0.873259,0.889105,0.903421,0.916279,0.927761,0.937955,0.946955,0.954857,0.961757,0.967749,0.972925,0.977372,0.981172,0.984404,0.987138,0.989439,0.991366,0.992972,0.994303
0.00276944,0.00374992,0.00502146,0.00665166,0.00871821,0.0113091,0.0145223,0.0184651,0.0232528,0.0290071,0.0358535,0.0439192,0.0533292,0.0642029,0.0766505,0.0907685,0.106636,0.124312,0.143828,0.165192,0.18838,0.213337,0.239977,0.268185,0.297814,0.328691,0.360622,0.393389,0.426763,0.460504,0.494367,0.528109,0.561492,0.594289,0.626289,0.6573,0.68715,0.715694,0.74281,0.768405,0.792411,0.814785,0.83551,0.85459,0.87205,0.887933,0.902296,0.915209,0.926753,0.937015,0.946085,0.954058,0.961029,0.96709,0.972333,0.976844,0.980705,0.983993,0.986779,0.989127,0.991097,0.992741
0.00214255,0.00292245,0.003942,0.00525957,0.00694314,0.00907064,0.01173,0.0150189,0.0190439,0.0239192,0.029765,0.0367053,0.0448648,0.0543661,0.065326,0.0778515,0.0920364,0.107957,0.125669,0.145203,0.166563,0.189724,0.214632,0.241201,0.269314,0.298828,0.329571,0.36135,0.393954,0.427154,0.460716,0.494397,0.52796,0.561169,0.593801,0.625649,0.656521,0.68625,0.714691,0.741724,0.767255,0.791216,0.813565,0.834281,0.853369,0.870852,0.886769,0.901178,0.914146,0.925751,0.936077,0.945216,0.95326,0.9603,0.966431,0.97174,0.976315,0.980236,0.983579,0.986416,0.988812,0.990824
0.00164981,0.00226685,0.00307992,0.00413899,0.00550296,0.00724014,0.00942866,0.0121564,0.0155206,0.0196271,0.0245891,0.0305254,0.0375581,0.0458097,0.0554005,0.0664444,0.0790457,0.0932954,0.109267,0.127013,0.146562,0.167918,0.191053,0.215911,0.242408,0.270428,0.299827,0.330437,0.362068,0.39451,0.427539,0.460924,0.494427,0.527813,0.56085,0.59332,0.625017,0.655754,0.685363,0.713703,0.740652,0.76612,0.790036,0.812358,0.833065,0.85216,0.869664,0.885615,0.900068,0.913088,0.924752,0.935143,0.94435,0.952462,0.959571,0.96577,0.971145,0.975783,0.979763,0.983162,0.986051,0.988493
0.00126454,0.00175016,0.00239512,0.00324184,0.00434086,0.00575154,0.00754256,0.00979215,0.0125881,0.0160272,0.0202146,0.0252625,0.031288,0.0384116,0.0467537,0.056432,0.0675579,0.080233,0.0945453,0.110566,0.128344,0.147908,0.169257,0.192364,0.217174,0.243599,0.271525,0.300811,0.33129,0.362774,0.395057,0.427918,0.461129,0.494456,0.527668,0.560537,0.592847,0.624396,0.654998,0.684489,0.712727,0.739595,0.764998,0.78887,0.811165,0.831862,0.850963,0.868486,0.884469,0.898965,0.912036,0.923759,0.934213,0.943485,0.951665,0.958842,0.965108,0.970548,0.975248,0.979288,0.982743,0.985682
0.000964847,0.00134507,0.001854,0.00252737,0.00340818,0.00454755,0.00600526,0.00785029,0.010161,0.0130249,0.0165385,0.0208062,0.025939,0.0320527,0.0392658,0.0476967,0.0574607,0.0686666,0.0814133,0.0957862,0.111853,0.129663,0.149239,0.170581,0.19366,0.218419,0.244773,0.272607,0.301781,0.332131,0.36347,0.395596,0.428291,0.461331,0.494485,0.527525,0.560228,0.592381,0.623783,0.654253,0.683627,0.711765,0.738551,0.763891,0.787717,0.809984,0.830671,0.849776,0.867318,0.883332,0.897869,0.910991,0.92277,0.933285,0.942622,0.950869,0.958113,0.964445,0.96995,0.974712,0.97881,0.98232
0.000732887,0.00102907,0.00142862,0.00196135,0.00266358,0.00357892,0.004759,0.00626402,0.00816322,0.010535,0.0134668,0.0170545,0.0214018,0.0266186,0.0328192,0.0401204,0.0486384,0.0584863,0.0697703,0.0825867,0.0970182,0.11313,0.130969,0.150556,0.17189,0.19494,0.219649,0.245931,0.273674,0.302737,0.332959,0.364156,0.396127,0.428659,0.461529,0.494513,0.527385,0.559924,0.591921,0.623179,0.653518,0.682777,0.710816,0.737521,0.762797,0.786578,0.808817,0.829492,0.848601,0.86616,0.882204,0.896781,0.909951,0.921785,0.932361,0.941762,0.950074,0.957385,0.963781,0.96935,0.974173,0.97833
0.00055424,0.000783821,0.00109591,0.00151522,0.00207219,0.00280374,0.00375402,0.00497517,0.00652776,0.00848127,0.0109141,0.0139135,0.0175749,0.0220011,0.027301,0.0335874,0.0409752,0.0495788,0.0595087,0.0708689,0.083753,0.0982412,0.114397,0.132263,0.15186,0.173184,0.196205,0.220863,0.247074,0.274726,0.30368,0.333775,0.364831,0.396649,0.42902,0.461725,0.494541,0.527246,0.559625,0.591469,0.622585,0.652794,0.681938,0.70988,0.736503,0.761717,0.785452,0.807663,0.828325,0.847437,0.865012,0.881085,0.8957,0.908917,0.920805,0.93144,0.940903,0.94928,0.956656,0.963117,0.968749,0.973633
0.00041732,0.000594403,0.000836969,0.00116537,0.00160489,0.00218655,0.00294783,0.00393346,0.005196,0.0067964,0.00880431,0.0112982,0.0143649,0.0180995,0.022604,0.027986,0.034357,0.0418301,0.0505176,0.0605279,0.0719625,0.0849124,0.0994554,0.115652,0.133544,0.15315,0.174464,0.197454,0.222062,0.248202,0.275763,0.304609,0.334579,0.365496,0.397164,0.429377,0.461918,0.494568,0.52711,0.55933,0.591023,0.621998,0.65208,0.681111,0.708956,0.735499,0.760649,0.784339,0.80652,0.82717,0.846283,0.863874,0.879974,0.894626,0.907889,0.91983,0.930523,0.940047,0.948487,0.955927,0.962452,0.968147
0.000312881,0.000448815,0.000636432,0.00089236,0.00123748,0.00169763,0.0023044,0.00309585,0.00411718,0.00542143,0.00706985,0.00913225,0.011687,0.0148209,0.0186283,0.0232103,0.0286735,0.0351279,0.0426849,0.0514548,0.0615438,0.0730508,0.0860648,0.100661,0.116897,0.134814,0.154427,0.175729,0.198688,0.223246,0.249315,0.276787,0.305525,0.335372,0.366151,0.397671,0.429727,0.462107,0.494595,0.526976,0.559039,0.590584,0.62142,0.651376,0.680295,0.708043,0.734507,0.759595,0.783238,0.80539,0.826026,0.845141,0.862746,0.878871,0.89356,0.906868,0.91886,0.929609,0.939194,0.947696,0.955199,0.961787
0.00023359,0.000337444,0.000481867,0.000680355,0.000950019,0.00131225,0.00179346,0.00242576,0.00324776,0.00430517,0.00565141,0.00734803,0.00946499,0.0120806,0.0152813,0.0191609,0.0238198,0.0293633,0.0359,0.0435395,0.0523902,0.0625561,0.074134,0.0872101,0.101857,0.118132,0.136071,0.15569,0.17698,0.199908,0.224415,0.250414,0.277796,0.306428,0.336153,0.366797,0.398171,0.430073,0.462294,0.494622,0.526844,0.558753,0.59015,0.62085,0.650681,0.67949,0.707143,0.733528,0.758553,0.78215,0.804273,0.824894,0.844008,0.861627,0.877777,0.8925,0.905852,0.917894,0.928698,0.938342,0.946906,0.954471
0.000173669,0.000252647,0.000363298,0.000516507,0.000726202,0.00100997,0.00138972,0.00189238,0.00255062,0.00340356,0.00449737,0.00588587,0.00763087,0.00980242,0.0124788,0.015746,0.0196974,0.0244324,0.0300552,0.036673,0.0443937,0.0533238,0.063565,0.0752118,0.0883484,0.103045,0.119356,0.137317,0.156941,0.178218,0.201114,0.225569,0.251498,0.278793,0.307319,0.336923,0.367434,0.398664,0.430414,0.462479,0.494648,0.526713,0.55847,0.589723,0.620288,0.649996,0.678696,0.706254,0.73256,0.757523,0.781074,0.803167,0.823773,0.842887,0.860517,0.876691,0.891448,0.904842,0.916933,0.927791,0.937493,0.946117
0.00012859,0.000188376,0.000272762,0.000390469,0.000552762,0.000773998,0.00107223,0.00146988,0.00199439,0.00267897,0.00356321,0.00469375,0.00612475,0.00791827,0.0101444,0.0128814,0.0162148,0.0202374,0.0250478,0.0307491,0.0374468,0.0452475,0.0542553,0.0645702,0.0762844,0.0894797,0.104224,0.120571,0.138551,0.158179,0.179442,0.202305,0.226709,0.252569,0.279776,0.308197,0.337683,0.368062,0.399149,0.43075,0.46266,0.494674,0.526585,0.558192,0.589302,0.619734,0.649321,0.677912,0.705377,0.731605,0.756505,0.78001,0.802072,0.822663,0.841775,0.859417,0.875613,0.890403,0.903837,0.915976,0.926888,0.936647
9.48286e-05,0.000139884,0.000203947,0.000293964,0.000418987,0.000590661,0.000823768,0.00113683,0.00155275,0.00209951,0.00281079,0.00372669,0.00489426,0.006368,0.00821016,0.0104909,0.0132883,0.0166876,0.020781,0.0256661,0.0314447,0.0382214,0.0461005,0.0551847,0.0655717,0.0773516,0.0906039,0.105395,0.121775,0.139774,0.159404,0.180653,0.203483,0.227836,0.253626,0.280746,0.309064,0.338432,0.36868,0.399628,0.431081,0.462839,0.494699,0.526458,0.557918,0.588887,0.619188,0.648654,0.677138,0.70451,0.730661,0.755499,0.778958,0.800989,0.821564,0.840674,0.858326,0.874544,0.889365,0.902839,0.915025,0.925988
6.96531e-05,0.000103458,0.000151876,0.000220406,0.000316279,0.000448879,0.00063023,0.000875535,0.00120378,0.00163835,0.00220772,0.00294608,0.00389398,0.00509887,0.00661554,0.00850646,0.0108418,0.0136994,0.0171643,0.0213279,0.0262869,0.0321421,0.0389964,0.0469528,0.0561119,0.0665694,0.0784134,0.0917212,0.106557,0.122969,0.140986,0.160617,0.18185,0.204647,0.228949,0.25467,0.281703,0.309919,0.339171,0.369291,0.4001,0.431407,0.463016,0.494724,0.526334,0.557647,0.588478,0.618648,0.647996,0.676374,0.703655,0.729728,0.754505,0.777918,0.799918,0.820476,0.839582,0.857243,0.873482,0.888334,0.901847,0.914078
5.09609e-05,7.62142e-05,0.000112647,0.000164588,0.000237777,0.000339733,0.000480171,0.000671492,0.000929321,0.00127309,0.00172668,0.00231904,0.00308483,0.00406505,0.00530751,0.00686732,0.00880708,0.011197,0.0141147,0.0176447,0.0218779,0.0269101,0.0328409,0.0397719,0.0478042,0.0570368,0.0675633,0.0794698,0.0928314,0.10771,0.124153,0.142186,0.161818,0.183035,0.205798,0.230048,0.2557,0.282648,0.310763,0.339899,0.369892,0.400565,0.431729,0.463189,0.494749,0.526211,0.557381,0.588074,0.618117,0.647347,0.67562,0.70281,0.728806,0.753522,0.776889,0.798857,0.819398,0.838501,0.85617,0.872429,0.88731,0.90086
3.7141e-05,5.59259e-05,8.32227e-05,0.000122418,0.000178044,0.000256086,0.000364351,0.000512887,0.000714473,0.000985147,0.00134479,0.00181775,0.00243345,0.00322701,0.00423985,0.00552015,0.00712326,0.00911193,0.0115563,0.0145339,0.0181287,0.022431,0.0275357,0.0335412,0.0405476,0.0486546,0.0579593,0.0685533,0.0805207,0.0939347,0.108855,0.125327,0.143375,0.163007,0.184207,0.206936,0.231135,0.256718,0.283581,0.311596,0.340618,0.370486,0.401023,0.432046,0.463361,0.494774,0.526089,0.557118,0.587676,0.617592,0.646706,0.674876,0.701975,0.727896,0.752551,0.775871,0.797807,0.818331,0.837429,0.855106,0.871383,0.886293
2.69658e-05,4.08805e-05,6.12454e-05,9.0696e-05,0.00013279,0.000192265,0.000275356,0.000390158,0.000547054,0.000759195,0.00104303,0.00141889,0.00191156,0.00255095,0.00337262,0.00441837,0.00573674,0.00738331,0.00942094,0.0119198,0.014957,0.0186162,0.022987,0.0281634,0.0342426,0.0413234,0.0495039,0.0588793,0.0695394,0.0815662,0.095031,0.109992,0.126491,0.144554,0.164184,0.185366,0.208061,0.232208,0.257724,0.284502,0.312418,0.341328,0.371071,0.401476,0.432359,0.46353,0.494798,0.52597,0.556858,0.587283,0.617074,0.646074,0.674141,0.701151,0.726996,0.75159,0.774864,0.796768,0.817273,0.836366,0.854051,0.870345
1.95048e-05,2.97695e-05,4.48993e-05,6.69345e-05,9.86518e-05,0.000143782,0.000207274,0.00029561,0.000417178,0.000582693,0.000805678,0.00110299,0.00149539,0.00200813,0.00267154,0.00352162,0.00460057,0.00595723,0.0076474,0.00973402,0.0122872,0.0153838,0.019107,0.0235458,0.0287931,0.0349452,0.0420993,0.0503519,0.0597967,0.0705214,0.0826062,0.0961204,0.11112,0.127646,0.145722,0.16535,0.186514,0.209174,0.233269,0.258717,0.285411,0.313229,0.342028,0.371649,0.401922,0.432667,0.463697,0.494821,0.525852,0.556602,0.586895,0.616563,0.645449,0.673415,0.700336,0.726107,0.75064,0.773867,0.79574,0.816226,0.835313,0.853004
1.40559e-05,2.15974e-05,3.27917e-05,4.92101e-05,7.30085e-05,0.000107108,0.000155415,0.000223091,0.000316872,0.000445434,0.000619828,0.000853944,0.00116505,0.00157432,0.00210745,0.0027952,0.00367401,0.00478642,0.00618157,0.00791545,0.0100511,0.0126585,0.0158142,0.0196011,0.0241072,0.0294248,0.0356487,0.042875,0.0511987,0.0607114,0.0714994,0.0836407,0.0972029,0.11224,0.128792,0.146879,0.166504,0.187649,0.210274,0.234318,0.259698,0.286309,0.31403,0.342718,0.372219,0.402363,0.432972,0.463861,0.494845,0.525735,0.55635,0.586513,0.616058,0.644833,0.672698,0.699532,0.725228,0.7497,0.772882,0.794721,0.815189,0.83427
1.00924e-05,1.56109e-05,2.386e-05,3.60433e-05,5.38259e-05,7.94825e-05,0.000116081,0.000167708,0.000239739,0.000339163,0.00047495,0.000658479,0.000904012,0.00122921,0.00165567,0.00220951,0.00292194,0.00382975,0.00497587,0.0064097,0.00818741,0.0103721,0.0130335,0.0162482,0.0200983,0.0246712,0.0300582,0.0363531,0.0436506,0.052044,0.0616235,0.0724733,0.0846698,0.0982784,0.113352,0.129928,0.148026,0.167647,0.188772,0.211362,0.235355,0.260667,0.287196,0.314821,0.3434,0.372781,0.402797,0.433272,0.464024,0.494868,0.52562,0.5561,0.586135,0.61556,0.644224,0.67199,0.698737,0.724359,0.748771,0.771906,0.793714,0.814162
