0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
8.09502e-09,4.55231e-09,2.53392e-09,1.3835e-09,7.47697e-10,3.95711e-10,2.07313e-10,1.06159e-10,5.382e-11,2.66112e-11,1.30296e-11,6.2064e-12,2.92824e-12,1.34017e-12,6.07719e-13,2.6643e-13,1.1577e-13,4.84476e-14,2.01007e-14,7.99629e-15,3.15428e-15,1.18697e-15,4.4285e-16,1.56705e-16,5.49349e-17,1.81468e-17,5.92677e-18,1.81108e-18,5.44784e-19,1.52208e-19,4.14882e-20,1.04354e-20,2.51455e-21,5.5735e-22,1.13914e-22,2.15612e-23,3.44871e-24,5.29499e-25,5.38799e-26,6.02527e-27,9.36606e-29,3.49941e-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.69463e-08,9.74751e-09,5.5504e-09,3.10422e-09,1.71867e-09,9.33245e-10,5.01686e-10,2.6406e-10,1.3761e-10,7.00814e-11,3.53429e-11,1.738e-11,8.46521e-12,4.01031e-12,1.88226e-12,8.56783e-13,3.86512e-13,1.68534e-13,7.28555e-14,3.03246e-14,1.25172e-14,4.95282e-15,1.94379e-15,7.27571e-16,2.70074e-16,9.50647e-17,3.31575e-17,1.08962e-17,3.54069e-18,1.07646e-18,3.22156e-19,8.95648e-20,2.42872e-20,6.08024e-21,1.45737e-21,3.21628e-22,6.53735e-23,1.23271e-23,1.96011e-24,3.00103e-25,3.03425e-26,3.38922e-27,5.26841e-29,1.96842e-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.42887e-08,2.01474e-08,1.17211e-08,6.70539e-09,3.79796e-09,2.1126e-09,1.16349e-09,6.28353e-10,3.36011e-10,1.75901e-10,9.11885e-11,4.61889e-11,2.31725e-11,1.13336e-11,5.49169e-12,2.58763e-12,1.20827e-12,5.47036e-13,2.45516e-13,1.06482e-13,4.57966e-14,1.89604e-14,7.78672e-15,3.06474e-15,1.19673e-15,4.45589e-16,1.64572e-16,5.76273e-17,1.9999e-17,6.53839e-18,2.11397e-18,6.39476e-19,1.90412e-19,5.26804e-20,1.42121e-20,3.54152e-21,8.44408e-22,1.85557e-22,3.75095e-23,7.04676e-24,1.11394e-24,1.70079e-25,1.70874e-26,1.90643e-27,2.96348e-29,1.10724e-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.72015e-08,4.02896e-08,2.39202e-08,1.39795e-08,8.09009e-09,4.60328e-09,2.59366e-09,1.43496e-09,7.86165e-10,4.22298e-10,2.2465e-10,1.16973e-10,6.03265e-11,3.03931e-11,1.51694e-11,7.37972e-12,3.55752e-12,1.66733e-12,7.74582e-13,3.48824e-13,1.55763e-13,6.71977e-14,2.87554e-14,1.18423e-14,4.83909e-15,1.89461e-15,7.36125e-16,2.72663e-16,1.00204e-16,3.49072e-17,1.20541e-17,3.92094e-18,1.2614e-18,3.79682e-19,1.12489e-19,3.09724e-20,8.31333e-21,2.06213e-21,4.89115e-22,1.07029e-22,2.15179e-23,4.0277e-24,6.33003e-25,9.63842e-26,9.6228e-27,1.07237e-27,1.66696e-29,6.2282e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.27822e-07,7.81101e-08,4.72765e-08,2.81929e-08,1.6651e-08,9.67936e-09,5.57243e-09,3.15385e-09,1.76779e-09,9.72838e-10,5.30232e-10,2.83307e-10,1.49936e-10,7.76561e-11,3.98445e-11,1.99677e-11,9.91527e-12,4.79815e-12,2.30131e-12,1.07288e-12,4.95911e-13,2.22153e-13,9.87025e-14,4.2358e-14,1.80356e-14,7.38883e-15,3.0043e-15,1.17015e-15,4.524e-16,1.66708e-16,6.09636e-17,2.11294e-17,7.26047e-18,2.34985e-18,7.5224e-19,2.25314e-19,6.64231e-20,1.8202e-20,4.86101e-21,1.20033e-21,2.83236e-22,6.17203e-23,1.23418e-23,2.30179e-24,3.59674e-25,5.46183e-26,5.41907e-27,6.03208e-28,9.37664e-30,3.50336e-35,0,0,0,0,0,0,0,0,0,0,0,0
2.36372e-07,1.47086e-07,9.0669e-08,5.51143e-08,3.31854e-08,1.96854e-08,1.15663e-08,6.68814e-09,3.83055e-09,2.15656e-09,1.20259e-09,6.58315e-10,3.56972e-10,1.89729e-10,9.99006e-11,5.14693e-11,2.62746e-11,1.30982e-11,6.47133e-12,3.11517e-12,1.48662e-12,6.89452e-13,3.17091e-13,1.41307e-13,6.24713e-14,2.66703e-14,1.12999e-14,4.60544e-15,1.86338e-15,7.22046e-16,2.7779e-16,1.01844e-16,3.70617e-17,1.27806e-17,4.37025e-18,1.40742e-18,4.48347e-19,1.3364e-19,3.92036e-20,1.06926e-20,2.8413e-21,6.98477e-22,1.63971e-22,3.55842e-23,7.07748e-24,1.31528e-24,2.04349e-25,3.0949e-26,3.05175e-27,3.39304e-28,5.27436e-30,1.97064e-35,0,0,0,0,0,0,0,0,0,0
4.25653e-07,2.69475e-07,1.69034e-07,1.04634e-07,6.41687e-08,3.88018e-08,2.32436e-08,1.37159e-08,8.01768e-09,4.61193e-09,2.62797e-09,1.47179e-09,8.16564e-10,4.44668e-10,2.39902e-10,1.26842e-10,6.64515e-11,3.4058e-11,1.72991e-11,8.57902e-12,4.21742e-12,2.01966e-12,9.59038e-13,4.42474e-13,2.02496e-13,8.97743e-14,3.9494e-14,1.67742e-14,7.07232e-15,2.86769e-15,1.15464e-15,4.45141e-16,1.70428e-16,6.21677e-17,2.25141e-17,7.7252e-18,2.62885e-18,8.42457e-19,2.67074e-19,7.9226e-20,2.31277e-20,6.27873e-21,1.66016e-21,4.0632e-22,9.49005e-23,2.05113e-23,4.0579e-24,7.51471e-25,1.16091e-25,1.7536e-26,1.71858e-27,1.90859e-28,2.96683e-30,1.10849e-35,0,0,0,0,0,0,0,0
7.47526e-07,4.81086e-07,3.06828e-07,1.93242e-07,1.20598e-07,7.42645e-08,4.53124e-08,2.72577e-08,1.62454e-08,9.53664e-09,5.54647e-09,3.17392e-09,1.79944e-09,1.00256e-09,5.53434e-10,2.9982e-10,1.60945e-10,8.46568e-11,4.41297e-11,2.2501e-11,1.13722e-11,5.61073e-12,2.7446e-12,1.3076e-12,6.17863e-13,2.83605e-13,1.29157e-13,5.69676e-14,2.49397e-14,1.05387e-14,4.42182e-15,1.78389e-15,7.14801e-16,2.74188e-16,1.04473e-16,3.79189e-17,1.36667e-17,4.6663e-18,1.58033e-18,5.03984e-19,1.59006e-19,4.69445e-20,1.36379e-20,3.68544e-21,9.69684e-22,2.36294e-22,5.49105e-23,1.18205e-23,2.32621e-24,4.2929e-25,6.5946e-26,9.9356e-27,9.67817e-28,1.07358e-28,1.66884e-30,6.23523e-36,0,0,0,0,0,0
1.28203e-06,8.38112e-07,5.43081e-07,3.47718e-07,2.20647e-07,1.38252e-07,8.58437e-08,5.25914e-08,3.19269e-08,1.91071e-08,1.13304e-08,6.61724e-09,3.82927e-09,2.18003e-09,1.22978e-09,6.81664e-10,3.74419e-10,2.01801e-10,1.07791e-10,5.6408e-11,2.92591e-11,1.48426e-11,7.46472e-12,3.66411e-12,1.78361e-12,8.45436e-13,3.97541e-13,1.81549e-13,8.22793e-14,3.61078e-14,1.57314e-14,6.61412e-15,2.76186e-15,1.10863e-15,4.42107e-16,1.68742e-16,6.39898e-17,2.31108e-17,8.29007e-18,2.81672e-18,9.49413e-19,3.01326e-19,9.46157e-20,2.78031e-20,8.03835e-21,2.16241e-21,5.66184e-22,1.37375e-22,3.17636e-23,6.81064e-24,1.33328e-24,2.45208e-25,3.74576e-26,5.62903e-27,5.45023e-28,6.03889e-29,9.38722e-31,3.50732e-36,0,0,0,0
2.14987e-06,1.42667e-06,9.38586e-07,6.10473e-07,3.93591e-07,2.50723e-07,1.58301e-07,9.86825e-08,6.09678e-08,3.71614e-08,2.24471e-08,1.33654e-08,7.8862e-09,4.58231e-09,2.63853e-09,1.4945e-09,8.38895e-10,4.62637e-10,2.52861e-10,1.35594e-10,7.20712e-11,3.75245e-11,1.9369e-11,9.77582e-12,4.8926e-12,2.38945e-12,1.1575e-12,5.45896e-13,2.55455e-13,1.16075e-13,5.2354e-14,2.28602e-14,9.91225e-15,4.14672e-15,1.72333e-15,6.88326e-16,2.732e-16,1.0376e-16,3.91624e-17,1.40749e-17,5.02511e-18,1.69914e-18,5.70028e-19,1.80057e-19,5.62711e-20,1.64587e-20,4.73588e-21,1.2683e-21,3.30473e-22,7.98426e-23,1.83694e-23,3.92329e-24,7.64053e-25,1.40044e-25,2.12744e-26,3.18898e-27,3.06927e-28,3.39688e-29,5.28031e-31,1.97287e-36,0,0
3.52917e-06,2.3758e-06,1.58587e-06,1.0471e-06,6.85445e-07,4.4358e-07,2.84568e-07,1.8036e-07,1.1331e-07,7.02798e-08,4.3205e-08,2.62017e-08,1.57487e-08,9.32984e-09,5.47787e-09,3.16691e-09,1.81456e-09,1.02262e-09,5.71206e-10,3.13426e-10,1.70472e-10,9.09543e-11,4.81092e-11,2.49228e-11,1.28021e-11,6.42906e-12,3.20212e-12,1.55603e-12,7.50161e-13,3.52023e-13,1.63945e-13,7.41242e-14,3.32739e-14,1.44569e-14,6.23897e-15,2.59714e-15,1.07427e-15,4.26973e-16,1.68675e-16,6.37492e-17,2.39489e-17,8.56557e-18,3.0439e-18,1.02432e-18,3.42038e-19,1.07533e-19,3.34491e-20,9.73864e-21,2.78901e-21,7.43603e-22,1.92827e-22,4.63914e-23,1.06206e-23,2.25957e-24,4.37777e-25,7.9973e-26,1.2082e-26,1.80654e-27,1.72845e-28,1.91074e-29,2.97018e-31,1.10974e-36
5.67733e-06,3.87477e-06,2.6227e-06,1.75677e-06,1.16688e-06,7.66608e-07,4.99358e-07,3.21541e-07,2.05261e-07,1.29445e-07,8.09231e-08,4.99411e-08,3.05509e-08,1.84351e-08,1.10263e-08,6.49954e-09,3.79746e-09,2.18446e-09,1.24555e-09,6.98444e-10,3.88237e-10,2.11968e-10,1.14731e-10,6.09096e-11,3.20624e-11,1.65272e-11,8.44887e-12,4.22186e-12,2.09275e-12,1.01191e-12,4.85524e-13,2.26713e-13,1.05087e-13,4.72785e-14,2.11233e-14,9.13263e-15,3.92281e-15,1.62499e-15,6.69028e-16,2.64614e-16,1.04051e-16,3.9135e-17,1.46341e-17,5.20897e-18,1.84255e-18,6.17111e-19,2.05114e-19,6.4186e-20,1.9873e-20,5.75973e-21,1.64179e-21,4.35814e-22,1.12475e-22,2.69475e-23,6.13901e-24,1.30111e-24,2.50791e-25,4.56634e-26,6.86094e-27,1.02334e-27,9.73365e-29,1.07479e-29
8.95898e-06,6.19556e-06,4.24994e-06,2.88626e-06,1.94406e-06,1.29576e-06,8.56458e-07,5.59885e-07,3.6292e-07,2.3253e-07,1.47715e-07,9.2693e-08,5.7665e-08,3.54113e-08,2.15571e-08,1.29436e-08,7.70417e-09,4.51881e-09,2.62742e-09,1.50392e-09,8.53381e-10,4.7617e-10,2.63411e-10,1.43106e-10,7.70878e-11,4.07232e-11,2.13342e-11,1.0943e-11,5.56762e-12,2.76843e-12,1.36581e-12,6.57171e-13,3.13835e-13,1.45826e-13,6.72778e-14,3.01205e-14,1.33947e-14,5.76301e-15,2.46397e-15,1.01573e-15,4.16262e-16,1.63846e-16,6.41314e-17,2.40054e-17,8.93545e-18,3.16547e-18,1.11459e-18,3.71555e-19,1.22932e-19,3.82917e-20,1.18013e-20,3.40497e-21,9.66069e-22,2.55332e-22,6.55853e-23,1.56487e-23,3.54767e-24,7.49061e-25,1.43649e-25,2.60701e-26,3.89579e-27,5.79661e-28
1.38808e-05,9.72144e-06,6.75466e-06,4.64834e-06,3.17314e-06,2.14443e-06,1.43739e-06,9.53355e-07,6.27085e-07,4.07928e-07,2.63139e-07,1.67771e-07,1.06061e-07,6.6228e-08,4.1002e-08,2.50551e-08,1.51791e-08,9.06932e-09,5.37222e-09,3.13556e-09,1.8144e-09,1.03346e-09,5.83624e-10,3.24055e-10,1.7841e-10,9.64523e-11,5.17102e-11,2.71835e-11,1.41737e-11,7.23467e-12,3.66358e-12,1.8128e-12,8.90161e-13,4.26226e-13,2.02599e-13,9.36827e-14,4.30208e-14,1.91674e-14,8.48455e-15,3.63284e-15,1.54609e-15,6.34293e-16,2.58755e-16,1.01363e-16,3.94944e-17,1.47133e-17,5.45185e-18,1.92231e-18,6.73796e-19,2.23572e-19,7.3635e-20,2.28319e-20,7.0046e-21,2.01202e-21,5.6823e-22,1.49539e-22,3.82311e-23,9.08495e-24,2.04968e-24,4.3116e-25,8.22669e-26,1.48822e-26
2.11345e-05,1.49825e-05,1.05393e-05,7.34547e-06,5.07926e-06,3.47843e-06,2.36311e-06,1.58924e-06,1.06013e-06,6.99721e-07,4.58041e-07,2.96513e-07,1.90352e-07,1.20773e-07,7.5984e-08,4.72157e-08,2.90915e-08,1.76905e-08,1.06662e-08,6.34192e-09,3.73875e-09,2.17156e-09,1.25061e-09,7.08872e-10,3.98424e-10,2.2015e-10,1.20633e-10,6.49004e-11,3.46311e-11,1.8117e-11,9.40219e-12,4.77594e-12,2.40724e-12,1.18539e-12,5.79379e-13,2.76081e-13,1.30625e-13,6.01114e-14,2.74775e-14,1.21836e-14,5.36852e-15,2.28766e-15,9.69177e-16,3.95721e-16,1.60701e-16,6.26546e-17,2.43021e-17,9.01107e-18,3.32394e-18,1.16656e-18,4.07061e-19,1.34447e-19,4.40819e-20,1.36068e-20,4.15556e-21,1.18841e-21,3.34094e-22,8.75498e-23,2.22787e-23,5.2729e-24,1.18393e-24,2.48129e-25
3.16471e-05,2.26989e-05,1.61578e-05,1.13996e-05,7.98077e-06,5.53556e-06,3.80951e-06,2.59632e-06,1.75543e-06,1.17488e-06,7.79987e-07,5.12333e-07,3.33779e-07,2.15029e-07,1.37385e-07,8.67462e-08,5.4317e-08,3.35892e-08,2.05975e-08,1.24648e-08,7.47996e-09,4.42597e-09,2.59693e-09,1.50109e-09,8.60418e-10,4.85353e-10,2.71515e-10,1.49304e-10,8.14303e-11,4.35988e-11,2.31563e-11,1.20559e-11,6.22765e-12,3.14824e-12,1.5795e-12,7.74068e-13,3.76602e-13,1.78599e-13,8.41161e-14,3.85245e-14,1.75299e-14,7.73588e-15,3.39328e-15,1.43912e-15,6.06944e-16,2.46651e-16,9.97153e-17,3.86953e-17,1.49419e-17,5.51459e-18,2.02512e-18,7.0746e-19,2.45762e-19,8.08032e-20,2.63753e-20,8.10496e-21,2.46418e-21,7.0164e-22,1.96357e-22,5.12396e-23,1.29787e-23,3.05958e-24
4.66414e-05,3.38321e-05,2.43595e-05,1.73889e-05,1.23197e-05,8.65039e-06,6.02746e-06,4.1608e-06,2.84988e-06,1.93303e-06,1.30078e-06,8.66432e-07,5.72497e-07,3.74245e-07,2.42665e-07,1.55583e-07,9.89352e-08,6.21697e-08,3.87448e-08,2.38448e-08,1.45534e-08,8.76502e-09,5.2351e-09,3.08285e-09,1.8004e-09,1.0357e-09,5.90893e-10,3.31725e-10,1.84711e-10,1.01087e-10,5.48774e-11,2.92421e-11,1.54595e-11,8.0104e-12,4.11891e-12,2.07232e-12,1.03495e-12,5.04796e-13,2.44478e-13,1.15392e-13,5.41011e-14,2.46609e-14,1.1171e-14,4.90652e-15,2.14255e-15,9.04419e-16,3.79733e-16,1.53597e-16,6.18196e-17,2.38783e-17,9.17959e-18,3.37231e-18,1.23294e-18,4.28754e-19,1.48286e-19,4.8535e-20,1.57724e-20,4.82535e-21,1.46055e-21,4.14078e-22,1.1536e-22,2.99785e-23
6.77033e-05,4.96449e-05,3.61406e-05,2.6092e-05,1.86988e-05,1.32852e-05,9.36823e-06,6.54696e-06,4.54045e-06,3.11949e-06,2.12663e-06,1.43563e-06,9.61543e-07,6.37434e-07,4.19212e-07,2.72742e-07,1.76021e-07,1.12319e-07,7.109e-08,4.44601e-08,2.75787e-08,1.68923e-08,1.0262e-08,6.15113e-09,3.65682e-09,2.14322e-09,1.24585e-09,7.13296e-10,4.05074e-10,2.26331e-10,1.25445e-10,6.83277e-11,3.69233e-11,1.95821e-11,1.03052e-11,5.31452e-12,2.72027e-12,1.36219e-12,6.77221e-13,3.28761e-13,1.58505e-13,7.44625e-14,3.47549e-14,1.57682e-14,7.11086e-15,3.10868e-15,1.35145e-15,5.67827e-16,2.37356e-16,9.55633e-17,3.82929e-17,1.47229e-17,5.63514e-18,2.06074e-18,7.50121e-19,2.59676e-19,8.94169e-20,2.91363e-20,9.42692e-21,2.87142e-21,8.6529e-22,2.44272e-22
9.68582e-05,7.17697e-05,5.28045e-05,3.85401e-05,2.79266e-05,2.00679e-05,1.43149e-05,1.0123e-05,7.10521e-06,4.9422e-06,3.41159e-06,2.33291e-06,1.58301e-06,1.06363e-06,7.09074e-07,4.67855e-07,3.06258e-07,1.98316e-07,1.27394e-07,8.0908e-08,5.09715e-08,3.17279e-08,1.95898e-08,1.19425e-08,7.22153e-09,4.3083e-09,2.54948e-09,1.4872e-09,8.60535e-10,4.90374e-10,2.77204e-10,1.54158e-10,8.50532e-11,4.61098e-11,2.48038e-11,1.3093e-11,6.85912e-12,3.52079e-12,1.79402e-12,8.94173e-13,4.42549e-13,2.13837e-13,1.02637e-13,4.79925e-14,2.23007e-14,1.00709e-14,4.52149e-15,1.96754e-15,8.51592e-16,3.56159e-16,1.48225e-16,5.94043e-17,2.36998e-17,9.07066e-18,3.45665e-18,1.25836e-18,4.56064e-19,1.57174e-19,5.38862e-20,1.74812e-20,5.63136e-21,1.70787e-21
0.000136654,0.000102284,7.60298e-05,5.60772e-05,4.10697e-05,2.9837e-05,2.15209e-05,1.53932e-05,1.09298e-05,7.69333e-06,5.37497e-06,3.72131e-06,2.55696e-06,1.74037e-06,1.17549e-06,7.8613e-07,5.21663e-07,3.42594e-07,2.23229e-07,1.43876e-07,9.1998e-08,5.81551e-08,3.6469e-08,2.25946e-08,1.38867e-08,8.42624e-09,5.07195e-09,3.01176e-09,1.77411e-09,1.03007e-09,5.93318e-10,3.36526e-10,1.89372e-10,1.04823e-10,5.75726e-11,3.10667e-11,1.66364e-11,8.741e-12,4.55867e-12,2.32912e-12,1.18151e-12,5.8616e-13,2.88816e-13,1.3891e-13,6.63784e-14,3.08954e-14,1.42929e-14,6.42495e-15,2.87195e-15,1.24401e-15,5.36086e-16,2.23183e-16,9.24799e-17,3.68951e-17,1.46559e-17,5.58396e-18,2.11876e-18,7.67863e-19,2.77095e-19,9.50723e-20,3.24547e-20,1.04826e-20
0.000190249,0.000143792,0.000107946,8.04284e-05,5.9513e-05,4.36944e-05,3.18552e-05,2.30366e-05,1.65401e-05,1.17763e-05,8.32345e-06,5.83176e-06,4.05575e-06,2.79501e-06,1.9117e-06,1.29517e-06,8.70787e-07,5.79663e-07,3.82896e-07,2.50297e-07,1.62345e-07,1.04151e-07,6.62927e-08,4.17119e-08,2.60383e-08,1.60576e-08,9.82412e-09,5.93355e-09,3.55534e-09,2.10143e-09,1.23226e-09,7.12164e-10,4.08354e-10,2.30546e-10,1.29151e-10,7.11593e-11,3.89082e-11,2.08984e-11,1.11413e-11,5.82687e-12,3.02537e-12,1.53862e-12,7.77051e-13,3.83737e-13,1.88244e-13,9.01241e-14,4.28772e-14,1.98657e-14,9.15025e-15,4.09449e-15,1.82228e-15,7.85756e-16,3.37145e-16,1.39725e-16,5.76483e-17,2.28954e-17,9.0558e-18,3.43487e-18,1.29774e-18,4.6823e-19,1.68247e-19,5.74726e-20
0.000261504,0.000199514,0.000151215,0.000113774,8.50279e-05,6.30661e-05,4.64555e-05,3.39528e-05,2.46413e-05,1.77387e-05,1.26786e-05,8.98575e-06,6.32233e-06,4.40944e-06,3.05267e-06,2.09411e-06,1.42581e-06,9.61548e-07,6.4355e-07,4.26431e-07,2.80402e-07,1.82456e-07,1.17806e-07,7.52303e-08,4.7668e-08,2.98554e-08,1.85528e-08,1.13888e-08,6.93634e-09,4.17017e-09,2.4875e-09,1.46352e-09,8.54354e-10,4.91495e-10,2.80563e-10,1.57673e-10,8.79345e-11,4.82282e-11,2.62529e-11,1.40366e-11,7.45009e-12,3.87858e-12,2.00493e-12,1.01501e-12,5.10363e-13,2.5089e-13,1.22538e-13,5.84004e-14,2.76637e-14,1.2759e-14,5.85144e-15,2.60654e-15,1.15507e-15,4.95816e-16,2.11828e-16,8.73958e-17,3.59042e-17,1.4196e-17,5.59106e-18,2.11129e-18,7.94292e-19,2.85324e-19
0.000355072,0.000273374,0.000209116,0.000158834,0.000119847,8.977e-05,6.67891e-05,4.93157e-05,3.61641e-05,2.63121e-05,1.90103e-05,1.36232e-05,9.69338e-06,6.8389e-06,4.79018e-06,3.3257e-06,2.29203e-06,1.56517e-06,1.06087e-06,7.12186e-07,4.74511e-07,3.1299e-07,2.04882e-07,1.32709e-07,8.53009e-08,5.42246e-08,3.42041e-08,2.13251e-08,1.31925e-08,8.06148e-09,4.8879e-09,2.92526e-09,1.73714e-09,1.0174e-09,5.91281e-10,3.38608e-10,1.92433e-10,1.07654e-10,5.97737e-11,3.26345e-11,1.76864e-11,9.4135e-12,4.97442e-12,2.57801e-12,1.32682e-12,6.68677e-13,3.3476e-13,1.63823e-13,7.96673e-14,3.77978e-14,1.78273e-14,8.18539e-15,3.73783e-15,1.65757e-15,7.31405e-16,3.12557e-16,1.32967e-16,5.46156e-17,2.23424e-17,8.79483e-18,3.44921e-18,1.29677e-18
0.000476488,0.000370089,0.000285637,0.000218946,0.000166745,0.00012609,9.47202e-05,7.06335e-05,5.23186e-05,3.84586e-05,2.8077e-05,2.03367e-05,1.46277e-05,1.04355e-05,7.39209e-06,5.19184e-06,3.62029e-06,2.50215e-06,1.71675e-06,1.16704e-06,7.87488e-07,5.2627e-07,3.49074e-07,2.29212e-07,1.49372e-07,9.63157e-08,6.16328e-08,3.90021e-08,2.44925e-08,1.52012e-08,9.36234e-09,5.69514e-09,3.43783e-09,2.04814e-09,1.2109e-09,7.05992e-10,4.08494e-10,2.32877e-10,1.31764e-10,7.33817e-11,4.0566e-11,2.20481e-11,1.18969e-11,6.30364e-12,3.31659e-12,1.71112e-12,8.76849e-13,4.39927e-13,2.19292e-13,1.06836e-13,5.17317e-14,2.44344e-14,1.14752e-14,5.24541e-15,2.38511e-15,1.05301e-15,4.62674e-16,1.96844e-16,8.33878e-17,3.41004e-17,1.38914e-17,5.44424e-18
0.000632247,0.000495259,0.00038556,0.000298161,0.00022912,0.000174855,0.000132584,9.98168e-05,7.46544e-05,5.54244e-05,4.08723e-05,2.99114e-05,2.17407e-05,1.56772e-05,1.12264e-05,7.97331e-06,5.62296e-06,3.93166e-06,2.72941e-06,1.87799e-06,1.2828e-06,8.68136e-07,5.83201e-07,3.88001e-07,2.56221e-07,1.67488e-07,1.08665e-07,6.97534e-08,4.44383e-08,2.79951e-08,1.75028e-08,1.08144e-08,6.63118e-09,4.0157e-09,2.41339e-09,1.43138e-09,8.4255e-10,4.89036e-10,2.81725e-10,1.59889e-10,9.0073e-11,4.99392e-11,2.7487e-11,1.48729e-11,7.99054e-12,4.21496e-12,2.20811e-12,1.13416e-12,5.78695e-13,2.8905e-13,1.43468e-13,6.95862e-14,3.35514e-14,1.57772e-14,7.37816e-15,3.35772e-15,1.52034e-15,6.68264e-16,2.92393e-16,1.23853e-16,5.22478e-17,2.12728e-17
0.00082988,0.000655439,0.000514544,0.000401322,0.000311084,0.000239525,0.000183265,0.000139251,0.000105128,7.88005e-05,5.8679e-05,4.33728e-05,3.18451e-05,2.32025e-05,1.67905e-05,1.20541e-05,8.59405e-06,6.07673e-06,4.26662e-06,2.97006e-06,2.05279e-06,1.40617e-06,9.56288e-07,6.44295e-07,4.30925e-07,2.85418e-07,1.87651e-07,1.22119e-07,7.88823e-08,5.04104e-08,3.19745e-08,2.00536e-08,1.24828e-08,7.67844e-09,4.68772e-09,2.82616e-09,1.6911e-09,9.98535e-10,5.85211e-10,3.38162e-10,1.93965e-10,1.09594e-10,6.14731e-11,3.39316e-11,1.85959e-11,1.00175e-11,5.35889e-12,2.81429e-12,1.46804e-12,7.50706e-13,3.81414e-13,1.89671e-13,9.37438e-14,4.52685e-14,2.17345e-14,1.01756e-14,4.73862e-15,2.14706e-15,9.68105e-16,4.23673e-16,1.84603e-16,7.78549e-17
0.001078,0.000858212,0.000679205,0.00053415,0.000417542,0.000324268,0.00025028,0.000191877,0.000146177,0.00011059,8.31296e-05,6.20403e-05,4.59983e-05,3.38515e-05,2.47464e-05,1.79515e-05,1.29341e-05,9.24486e-06,6.56243e-06,4.61982e-06,3.22954e-06,2.23824e-06,1.54024e-06,1.05042e-06,7.11237e-07,4.7708e-07,3.17694e-07,2.09493e-07,1.37133e-07,8.88492e-08,5.71419e-08,3.63558e-08,2.29597e-08,1.43362e-08,8.88519e-09,5.44134e-09,3.30758e-09,1.9853e-09,1.18282e-09,6.95336e-10,4.0576e-10,2.33435e-10,1.3332e-10,7.49973e-11,4.1887e-11,2.3019e-11,1.25615e-11,6.73711e-12,3.58873e-12,1.87641e-12,9.7466e-13,4.96228e-13,2.51058e-13,1.24302e-13,6.11775e-14,2.94136e-14,1.40631e-14,6.55539e-15,3.04005e-15,1.37146e-15,6.15829e-16,2.6834e-16
0.00138636,0.00111224,0.000887176,0.000703317,0.000554273,0.000434052,0.000337858,0.000261267,0.000200794,0.00015328,0.000116273,8.75877e-05,6.55564e-05,4.87139e-05,3.59623e-05,2.63511e-05,1.91803e-05,1.38533e-05,9.93818e-06,7.07256e-06,4.99871e-06,3.50364e-06,2.43866e-06,1.68274e-06,1.15295e-06,7.8286e-07,5.27777e-07,3.52471e-07,2.33699e-07,1.53431e-07,1e-07,6.45071e-08,4.13075e-08,2.61663e-08,1.64535e-08,1.02287e-08,6.31219e-09,3.8487e-09,2.32943e-09,1.39207e-09,8.25829e-10,4.83352e-10,2.80853e-10,1.6087e-10,9.14853e-11,5.12392e-11,2.84963e-11,1.55919e-11,8.47254e-12,4.52429e-12,2.39985e-12,1.24933e-12,6.46216e-13,3.2758e-13,1.6504e-13,8.13596e-14,3.9876e-14,1.90891e-14,9.08902e-15,4.21847e-15,1.94824e-15,8.75132e-16
0.00176583,0.00142729,0.00114716,0.000916507,0.000728005,0.000574715,0.000451025,0.00035171,0.00027261,0.000209917,0.000160647,0.00012211,9.22349e-05,6.91827e-05,5.15601e-05,3.81491e-05,2.80425e-05,2.04595e-05,1.48282e-05,1.06636e-05,7.61716e-06,5.39735e-06,3.79833e-06,2.65075e-06,1.83709e-06,1.26214e-06,8.61059e-07,5.82125e-07,3.90762e-07,2.59833e-07,1.71538e-07,1.1213e-07,7.27689e-08,4.67369e-08,2.98001e-08,1.87949e-08,1.17678e-08,7.28391e-09,4.47576e-09,2.71713e-09,1.63754e-09,9.74353e-10,5.75566e-10,3.35414e-10,1.94068e-10,1.10678e-10,6.26762e-11,3.49517e-11,1.93564e-11,1.05451e-11,5.70614e-12,3.03389e-12,1.60256e-12,8.30678e-13,4.27879e-13,2.15967e-13,1.08357e-13,5.31869e-14,2.59604e-14,1.23743e-14,5.86762e-15,2.71168e-15
