0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
2.5414e-19,4.70102e-20,8.40951e-21,1.45423e-21,2.42993e-22,3.9215e-23,6.10931e-24,9.18294e-25,1.33099e-25,1.85909e-26,2.5008e-27,3.23744e-28,4.03033e-29,4.82105e-30,5.53637e-31,6.09794e-32,6.43539e-33,6.50018e-34,6.27654e-35,5.78634e-36,5.08593e-37,4.25562e-38,3.38425e-39,2.5532e-40,1.82375e-41,1.2307e-42,7.827e-44,4.67862e-45,2.62067e-46,1.3709e-47,6.67152e-49,3.00725e-50,1.24924e-51,4.75452e-53,1.64647e-54,5.14528e-56,1.4366e-57,3.53972e-59,7.57688e-61,1.3803e-62,2.08071e-64,2.4917e-66,2.22241e-68,1.31241e-70,3.84871e-73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.80411e-18,3.50346e-19,6.58547e-20,1.19779e-20,2.10724e-21,3.58436e-22,5.8923e-23,9.35688e-24,1.4346e-24,2.12254e-25,3.02866e-26,4.16533e-27,5.51779e-28,7.03542e-29,8.62767e-30,1.01677e-30,1.15052e-31,1.24881e-32,1.29896e-33,1.29332e-34,1.23117e-35,1.1191e-36,9.69975e-38,8.00439e-39,6.27848e-40,4.67253e-41,3.29274e-42,2.19239e-43,1.37587e-44,8.11646e-46,4.48716e-47,2.31696e-48,1.11311e-49,4.95362e-51,2.03181e-52,7.63603e-54,2.61143e-55,8.06009e-57,2.22286e-58,5.41036e-60,1.14411e-61,2.05925e-63,3.06719e-65,3.62958e-67,3.19927e-69,1.86723e-71,5.41225e-74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.195e-17,2.43186e-18,4.79429e-19,9.15358e-20,1.69199e-20,3.02683e-21,5.23839e-22,8.76696e-23,1.41824e-23,2.21666e-24,3.34558e-25,4.87345e-26,6.84763e-27,9.27501e-28,1.21023e-28,1.52019e-29,1.83681e-30,2.13312e-31,2.37886e-32,2.54514e-33,2.60978e-34,2.56191e-35,2.4048e-36,2.1557e-37,1.84283e-38,1.50007e-39,1.16077e-40,8.52311e-42,5.92661e-43,3.89418e-44,2.41197e-45,1.40443e-46,7.66461e-48,3.90719e-49,1.85333e-50,8.14423e-52,3.29885e-53,1.22445e-54,4.13603e-56,1.261e-57,3.43555e-59,8.26147e-61,1.72617e-62,3.07005e-64,4.5189e-66,5.28493e-68,4.60426e-70,2.65623e-72,7.61098e-75,0,0,0,0,0,0,0,0,0,0,0,0,0
7.4093e-17,1.57753e-17,3.25623e-18,6.51442e-19,1.2628e-19,2.37116e-20,4.31128e-21,7.58777e-22,1.29217e-22,2.12833e-23,3.38907e-24,5.21481e-25,7.74983e-26,1.11174e-26,1.53858e-27,2.0529e-28,2.63913e-29,3.26653e-30,3.88967e-31,4.45226e-32,4.89448e-33,5.16272e-34,5.21979e-35,5.05301e-36,4.67793e-37,4.1362e-38,3.4881e-39,2.80125e-40,2.13881e-41,1.54974e-42,1.06352e-43,6.89733e-45,4.21703e-46,2.42409e-47,1.30615e-48,6.57454e-50,3.07959e-51,1.3365e-52,5.34691e-54,1.96038e-55,6.54155e-57,1.97037e-58,5.30398e-60,1.2603e-61,2.60223e-63,4.57392e-65,6.65413e-67,7.69216e-69,6.62451e-71,3.77814e-73,1.07029e-75,0,0,0,0,0,0,0,0,0,0,0
4.3128e-16,9.59267e-17,2.06991e-17,4.33208e-18,8.79158e-19,1.7296e-19,3.29766e-20,6.09132e-21,1.08972e-21,1.88737e-22,3.1635e-23,5.1294e-24,8.04188e-25,1.21852e-25,1.78349e-26,2.52017e-27,3.43603e-28,4.5173e-29,5.72276e-30,6.9811e-31,8.19407e-32,9.24642e-33,1.00222e-33,1.04244e-34,1.03942e-35,9.92452e-37,9.06323e-38,7.90591e-39,6.57821e-40,5.213e-41,3.92799e-42,2.80909e-43,1.90287e-44,1.21826e-45,7.35374e-47,4.17382e-48,2.22078e-49,1.10394e-50,5.10716e-52,2.18929e-53,8.6521e-55,3.13388e-56,1.0332e-57,3.07504e-59,8.17976e-61,1.9208e-62,3.91977e-64,6.80996e-66,9.79315e-68,1.11915e-69,9.52874e-72,5.37321e-74,1.5051e-76,0,0,0,0,0,0,0,0,0
2.36307e-15,5.48332e-16,1.23512e-16,2.70015e-17,5.7278e-18,1.17871e-18,2.35254e-19,4.55258e-20,8.53962e-21,1.55218e-21,2.73286e-22,4.65913e-23,7.68835e-24,1.22749e-24,1.89524e-25,2.82852e-26,4.0783e-27,5.67787e-28,7.62819e-29,9.88353e-30,1.23414e-30,1.48411e-31,1.71744e-32,1.91096e-33,2.04261e-34,2.09543e-35,2.06095e-36,1.94128e-37,1.74909e-38,1.5055e-39,1.23618e-40,9.6684e-42,7.19078e-43,5.07638e-44,3.39487e-45,2.14598e-46,1.2791e-47,7.16942e-49,3.76746e-50,1.84979e-51,8.45339e-53,3.57987e-54,1.39777e-55,5.00245e-57,1.62971e-58,4.79332e-60,1.26015e-61,2.92479e-63,5.89981e-65,1.01326e-66,1.44056e-68,1.62766e-70,1.37027e-72,7.64074e-75,2.11655e-77,0,0,0,0,0,0,0
1.22178e-14,2.95394e-15,6.93666e-16,1.58186e-16,3.50247e-17,7.52809e-18,1.57037e-18,3.1785e-19,6.24071e-20,1.18827e-20,2.19347e-21,3.92415e-22,6.80151e-23,1.14169e-23,1.85524e-24,2.91726e-25,4.43686e-26,6.52365e-27,9.26815e-28,1.27157e-28,1.68376e-29,2.15045e-30,2.64728e-31,3.13888e-32,3.58192e-33,3.93064e-34,4.1441e-35,4.19373e-36,4.06937e-37,3.78205e-38,3.36264e-39,2.85644e-40,2.31499e-41,1.78726e-42,1.31226e-43,9.14649e-45,6.03977e-46,3.77018e-47,2.21933e-48,1.22863e-49,6.37746e-51,3.09329e-52,1.39658e-53,5.84358e-55,2.25455e-56,7.97365e-58,2.56726e-59,7.46304e-61,1.93935e-62,4.44957e-64,8.87328e-66,1.50669e-67,2.11798e-69,2.36633e-71,1.97003e-73,1.08638e-75,2.9764e-78,0,0,0,0,0
5.97437e-14,1.50328e-14,3.67577e-15,8.73285e-16,2.01557e-16,4.51856e-17,9.8374e-18,2.07945e-18,4.26684e-19,8.49666e-20,1.64157e-20,3.0762e-21,5.58961e-22,9.84503e-23,1.68023e-23,2.7776e-24,4.44578e-25,6.88674e-26,1.03198e-26,1.4952e-27,2.09353e-28,2.83115e-29,3.69568e-30,4.65365e-31,5.64895e-32,6.60542e-33,7.43451e-34,8.04753e-35,8.37033e-36,8.35748e-37,8.00226e-38,7.33958e-39,6.44065e-40,5.40038e-41,4.32059e-42,3.29323e-43,2.38747e-44,1.64322e-45,1.07159e-46,6.6066e-48,3.84136e-49,2.10074e-50,1.07726e-51,5.16249e-53,2.30307e-54,9.52261e-56,3.63087e-57,1.26916e-58,4.03901e-60,1.16065e-61,2.98163e-63,6.76335e-65,1.33354e-66,2.23902e-68,3.11244e-70,3.43897e-72,2.8316e-74,1.54447e-76,4.18556e-79,0,0,0
2.7687e-13,7.24271e-14,1.84198e-14,4.55387e-15,1.09429e-15,2.5555e-16,5.79889e-17,1.27838e-17,2.73741e-18,5.6923e-19,1.14923e-19,2.25209e-20,4.28263e-21,7.90047e-22,1.41344e-22,2.45156e-23,4.12086e-24,6.71045e-25,1.05817e-25,1.61514e-26,2.38515e-27,3.40609e-28,4.70115e-29,6.26778e-30,8.06725e-31,1.00176e-31,1.19929e-32,1.38324e-33,1.53583e-34,1.6402e-35,1.68333e-36,1.6586e-37,1.56735e-38,1.41892e-39,1.22913e-40,1.01745e-41,8.03712e-43,6.04909e-44,4.33068e-45,2.9438e-46,1.89616e-47,1.15477e-48,6.6331e-50,3.58389e-51,1.81591e-52,8.59918e-54,3.79112e-55,1.54923e-56,5.83853e-58,2.01734e-59,6.34657e-61,1.80302e-62,4.57956e-64,1.02715e-65,2.00269e-67,3.32531e-69,4.57164e-71,4.99605e-73,4.06901e-75,2.19546e-77,5.88594e-80,0
1.21837e-12,3.31021e-13,8.74726e-14,2.24797e-14,5.61778e-15,1.36504e-15,3.2246e-16,7.40436e-17,1.65238e-17,3.58315e-18,7.54854e-19,1.54458e-19,3.06906e-20,5.9202e-21,1.10837e-21,2.01336e-22,3.5474e-23,6.06045e-24,1.00357e-24,1.61017e-25,2.50206e-26,3.76388e-27,5.47879e-28,7.71305e-29,1.04962e-29,1.37992e-30,1.75159e-31,2.14531e-32,2.53352e-33,2.88285e-34,3.1582e-35,3.32824e-36,3.37098e-37,3.27827e-38,3.05795e-39,2.73294e-40,2.33732e-41,1.91043e-42,1.49023e-43,1.1077e-44,7.83264e-46,5.2592e-47,3.34646e-48,2.01347e-49,1.14273e-50,6.10089e-52,3.05481e-53,1.42966e-54,6.22969e-56,2.51636e-57,9.3746e-59,3.20225e-60,9.96033e-62,2.79788e-63,7.02711e-65,1.55863e-66,3.00547e-68,4.9357e-70,6.7118e-72,7.25561e-74,5.84581e-76,3.12047e-78
5.10001e-12,1.43783e-12,3.94408e-13,1.05258e-13,2.73281e-14,6.90177e-15,1.69536e-15,4.05008e-16,9.40809e-17,2.12475e-17,4.66454e-18,9.95226e-19,2.06328e-19,4.15546e-20,8.12834e-21,1.54381e-21,2.84624e-22,5.09222e-23,8.83816e-24,1.4876e-24,2.4273e-25,3.83799e-26,5.87822e-27,8.71686e-28,1.25095e-28,1.73649e-29,2.33035e-30,3.02164e-31,3.78331e-32,4.57121e-33,5.32622e-34,5.98023e-35,6.46527e-36,6.72448e-37,6.72271e-38,6.45392e-39,5.94353e-40,5.24472e-41,4.42927e-42,3.57526e-43,2.75446e-44,2.02232e-45,1.41261e-46,9.37038e-48,5.89096e-49,3.50226e-50,1.96418e-51,1.03636e-52,5.12874e-54,2.3725e-55,1.02193e-56,4.08077e-58,1.50305e-59,5.07641e-61,1.56132e-62,4.33704e-64,1.07726e-65,2.36319e-67,4.50721e-69,7.32176e-71,9.84933e-73,1.05335e-74
2.03408e-11,5.94568e-12,1.69154e-12,4.68373e-13,1.26214e-13,3.30977e-14,8.44549e-15,2.09674e-15,5.06417e-16,1.18976e-16,2.7185e-17,6.04021e-18,1.30482e-18,2.73992e-19,5.59144e-20,1.10869e-20,2.13545e-21,3.99435e-22,7.25367e-23,1.27848e-23,2.18632e-24,3.62632e-25,5.83165e-26,9.08909e-27,1.37237e-27,2.00655e-28,2.83956e-29,3.88738e-30,5.14558e-31,6.58167e-32,8.13014e-33,9.69256e-34,1.11444e-34,1.23491e-35,1.31774e-36,1.35293e-37,1.3353e-38,1.26567e-39,1.15092e-40,1.00293e-41,8.36508e-43,6.66925e-44,5.07547e-45,3.6813e-46,2.54052e-47,1.66513e-48,1.03443e-49,6.07753e-51,3.36868e-52,1.7568e-53,8.59397e-55,3.93001e-56,1.67358e-57,6.60755e-59,2.40644e-60,8.03707e-62,2.44457e-63,6.71592e-65,1.64992e-66,3.58018e-68,6.75471e-70,1.08552e-71
7.74166e-11,2.34438e-11,6.91193e-12,1.984e-12,5.54421e-13,1.50824e-13,3.99399e-14,1.02947e-14,2.58256e-15,6.30481e-16,1.49769e-16,3.46135e-17,7.78164e-18,1.70149e-18,3.61775e-19,7.47848e-20,1.50266e-20,2.93412e-21,5.56618e-22,1.02561e-22,1.83497e-23,3.18686e-24,5.37085e-25,8.78045e-26,1.39195e-26,2.1389e-27,3.18447e-28,4.59163e-29,6.40877e-30,8.65444e-31,1.13013e-31,1.42623e-32,1.73845e-33,2.04533e-34,2.32108e-35,2.53876e-36,2.67434e-37,2.71085e-38,2.64178e-39,2.47269e-40,2.2206e-41,1.91122e-42,1.57459e-43,1.24014e-44,9.3241e-46,6.68199e-47,4.5566e-48,2.95131e-49,1.81199e-50,1.05222e-51,5.76496e-53,2.97202e-54,1.43731e-55,6.4985e-57,2.73628e-58,1.06827e-59,3.84748e-61,1.27084e-62,3.82311e-64,1.0389e-65,2.52474e-67,5.41964e-69
2.81566e-10,8.82724e-11,2.69504e-11,8.01314e-12,2.32022e-12,6.54233e-13,1.79636e-13,4.80271e-14,1.2502e-14,3.16838e-15,7.81655e-16,1.87699e-16,4.38657e-17,9.9756e-18,2.20717e-18,4.75054e-19,9.94432e-20,2.02417e-20,4.00552e-21,7.70392e-22,1.43977e-22,2.61388e-23,4.60855e-24,7.88844e-25,1.31046e-25,2.11208e-26,3.30132e-27,5.00245e-28,7.34532e-29,1.04466e-29,1.43837e-30,1.91635e-31,2.46919e-32,3.07508e-33,3.69928e-34,4.29588e-35,4.81239e-36,5.1966e-37,5.40487e-38,5.40991e-39,5.20643e-40,4.81296e-41,4.26928e-42,3.62976e-43,2.95431e-44,2.2989e-45,1.70787e-46,1.20946e-47,8.1508e-49,5.21777e-50,3.16645e-51,1.81762e-52,9.84489e-54,5.01784e-55,2.39939e-56,1.0727e-57,4.46659e-59,1.72456e-60,6.14309e-62,2.00699e-63,5.97236e-65,1.60549e-66
9.79891e-10,3.17826e-10,1.00415e-10,3.09043e-11,9.26504e-12,2.70571e-12,7.69682e-13,2.13265e-13,5.7555e-14,1.51277e-14,3.8722e-15,9.6515e-16,2.34227e-16,5.53393e-17,1.2727e-17,2.84871e-18,6.20483e-19,1.31491e-19,2.71055e-20,5.43412e-21,1.05928e-21,2.00724e-22,3.69643e-23,6.61361e-24,1.14932e-24,1.93934e-25,3.17637e-26,5.04799e-27,7.78131e-28,1.16294e-28,1.68443e-29,2.36339e-30,3.2107e-31,4.22107e-32,5.36745e-33,6.5976e-34,7.83446e-35,8.98159e-36,9.9338e-37,1.05919e-37,1.08788e-38,1.0754e-39,1.02222e-40,9.33434e-42,8.17961e-43,6.87072e-44,5.52543e-45,4.24868e-46,3.11925e-47,2.18315e-48,1.45421e-49,9.20199e-51,5.52045e-52,3.13288e-53,1.67774e-54,8.45544e-56,3.99815e-57,1.7677e-58,7.27963e-60,2.78001e-61,9.79535e-63,3.16572e-64
3.26705e-09,1.09565e-09,3.57994e-10,1.13969e-10,3.53522e-11,1.06848e-11,3.14656e-12,9.02849e-13,2.52401e-13,6.87452e-14,1.82408e-14,4.71481e-15,1.18704e-15,2.91075e-16,6.95079e-17,1.61621e-17,3.65875e-18,8.0626e-19,1.72922e-19,3.60895e-20,7.32789e-21,1.44728e-21,2.77974e-22,5.19069e-23,9.42114e-24,1.66156e-24,2.84666e-25,4.73612e-26,7.64947e-27,1.19896e-27,1.82298e-28,2.68771e-29,3.8408e-30,5.31743e-31,7.12874e-32,9.24978e-33,1.16097e-33,1.40873e-34,1.65153e-35,1.86944e-36,2.04173e-37,2.14992e-38,2.18092e-39,2.12951e-40,1.99961e-41,1.80392e-42,1.56184e-43,1.29634e-44,1.03022e-45,7.82891e-47,5.68092e-48,3.93015e-49,2.58789e-50,1.61893e-51,9.60244e-53,5.38822e-54,2.85335e-55,1.42209e-56,6.65033e-58,2.90816e-59,1.18461e-60,4.47504e-62
1.04473e-08,3.62062e-09,1.22272e-09,4.02408e-10,1.29068e-10,4.03452e-11,1.22912e-11,3.64945e-12,1.05605e-12,2.97817e-13,8.18479e-14,2.19198e-14,5.72013e-15,1.45439e-15,3.60266e-16,8.69332e-17,2.04323e-17,4.67691e-18,1.04244e-18,2.26215e-19,4.77854e-20,9.82412e-21,1.9653e-21,3.82475e-22,7.23968e-23,1.3325e-23,2.38415e-24,4.14567e-25,7.00356e-26,1.14913e-26,1.8306e-27,2.83034e-28,4.24558e-29,6.17608e-30,8.70918e-31,1.18996e-31,1.57458e-32,2.01676e-33,2.49897e-34,2.99385e-35,3.46573e-36,3.87409e-37,4.17877e-38,4.34619e-39,4.35513e-40,4.20105e-41,3.89746e-42,3.47415e-43,2.97236e-44,2.43811e-45,1.91501e-46,1.43843e-47,1.03178e-48,7.05656e-50,4.59387e-51,2.84148e-52,1.66654e-53,9.24761e-55,4.84308e-56,2.38731e-57,1.10426e-58,4.77662e-60
3.20761e-08,1.14815e-08,4.00547e-09,1.36199e-09,4.51428e-10,1.45854e-10,4.59381e-11,1.41047e-11,4.22173e-12,1.23183e-12,3.50374e-13,9.7145e-14,2.6254e-14,6.9156e-15,1.77538e-15,4.44166e-16,1.08279e-16,2.57185e-17,5.95102e-18,1.34129e-18,2.94427e-19,6.29333e-20,1.30965e-20,2.65292e-21,5.22987e-22,1.00314e-22,1.87171e-23,3.39629e-24,5.99168e-25,1.02741e-25,1.71183e-26,2.77048e-27,4.35391e-28,6.64166e-29,9.83057e-30,1.41126e-30,1.96415e-31,2.64898e-32,3.46027e-33,4.37564e-34,5.35347e-35,6.33341e-36,7.24066e-37,7.99413e-38,8.51746e-39,8.75126e-40,8.66372e-41,8.25736e-42,7.5698e-43,6.66819e-44,5.63841e-45,4.57129e-46,3.54915e-47,2.63539e-48,1.86887e-49,1.26374e-50,8.13485e-52,4.9757e-53,2.88601e-54,1.58385e-55,8.20431e-57,4.00033e-58
9.46476e-08,3.49757e-08,1.25983e-08,4.42374e-09,1.51437e-09,5.05434e-10,1.64479e-10,5.21901e-11,1.61474e-11,4.87144e-12,1.43302e-12,4.11033e-13,1.14953e-13,3.13446e-14,8.33262e-15,2.15946e-15,5.45533e-16,1.34329e-16,3.22361e-17,7.53863e-18,1.71776e-18,3.8132e-19,8.24535e-20,1.73639e-20,3.5606e-21,7.10812e-22,1.38118e-22,2.61163e-23,4.80437e-24,8.5963e-25,1.49561e-25,2.52951e-26,4.15744e-27,6.63817e-28,1.02933e-28,1.54947e-29,2.26341e-30,3.20717e-31,4.40621e-32,5.8667e-33,7.56648e-34,9.448e-35,1.14154e-35,1.33381e-36,1.50619e-37,1.64269e-38,1.7291e-39,1.75528e-40,1.71705e-41,1.6172e-42,1.46517e-43,1.27564e-44,1.06618e-45,8.54482e-47,6.55865e-48,4.81498e-49,3.37616e-50,2.25751e-51,1.43708e-52,8.69317e-54,4.98707e-55,2.7072e-56
2.68645e-07,1.02445e-07,3.80833e-08,1.38026e-08,4.87765e-09,1.68082e-09,5.64831e-10,1.85109e-10,5.91649e-11,1.84433e-11,5.60736e-12,1.66273e-12,4.80862e-13,1.35627e-13,3.73062e-14,1.0007e-14,2.61751e-15,6.67577e-16,1.66e-16,4.02404e-17,9.50867e-18,2.18991e-18,4.91502e-19,1.07486e-19,2.29001e-20,4.75233e-21,9.60462e-22,1.89004e-22,3.62065e-23,6.75037e-24,1.22458e-24,2.16102e-25,3.70865e-26,6.18778e-27,1.00342e-27,1.58093e-28,2.41922e-29,3.59427e-30,5.18262e-31,7.24954e-32,9.8334e-33,1.29279e-33,1.64652e-34,2.03047e-35,2.42311e-36,2.79669e-37,3.11988e-38,3.36174e-39,3.49637e-40,3.50728e-41,3.39059e-42,3.15615e-43,2.82633e-44,2.43243e-45,2.00981e-46,1.59248e-47,1.20856e-48,8.7733e-50,6.08332e-51,4.0228e-52,2.53275e-53,1.51543e-54
7.34099e-07,2.88771e-07,1.10743e-07,4.14099e-08,1.50995e-08,5.36954e-09,1.86236e-09,6.30047e-10,2.07916e-10,6.69311e-11,2.10186e-11,6.4391e-12,1.92438e-12,5.61042e-13,1.59563e-13,4.42677e-14,1.19795e-14,3.16201e-15,8.14015e-16,2.04367e-16,5.00332e-17,1.19435e-17,2.77958e-18,6.30591e-19,1.39437e-19,3.00471e-20,6.30886e-21,1.29047e-21,2.57105e-22,4.98828e-23,9.4227e-24,1.73254e-24,3.10004e-25,5.39653e-26,9.13701e-27,1.50421e-27,2.40707e-28,3.74287e-29,5.6533e-30,8.29126e-31,1.18029e-31,1.63014e-32,2.18343e-33,2.83483e-34,3.56594e-35,4.34364e-36,5.12063e-37,5.83886e-38,6.43567e-39,6.85225e-40,7.04268e-41,6.982e-42,6.67131e-43,6.13843e-44,5.43401e-45,4.62352e-46,3.77708e-47,2.95923e-48,2.2208e-49,1.59432e-50,1.09334e-51,7.15116e-53
1.93272e-06,7.83984e-07,3.10049e-07,1.19565e-07,4.49666e-08,1.64944e-08,5.90183e-09,2.06006e-09,7.01535e-10,2.33087e-10,7.55622e-11,2.39015e-11,7.37709e-12,2.22172e-12,6.52884e-13,1.87204e-13,5.23743e-14,1.42964e-14,3.80728e-15,9.89144e-16,2.50684e-16,6.19699e-17,1.4941e-17,3.51298e-18,8.05411e-19,1.80032e-19,3.92291e-20,8.33158e-21,1.72438e-21,3.47737e-22,6.83114e-23,1.30699e-23,2.43496e-24,4.41622e-25,7.79545e-26,1.3389e-26,2.23691e-27,3.63424e-28,5.73994e-29,8.81017e-30,1.31368e-30,1.90223e-31,2.67382e-32,3.64682e-33,4.82412e-34,6.18642e-35,7.68708e-36,9.25034e-37,1.07742e-37,1.21391e-38,1.32217e-39,1.39123e-40,1.41324e-41,1.38487e-42,1.30805e-43,1.18985e-44,1.04138e-45,8.76101e-47,7.07721e-48,5.48331e-49,4.06972e-50,2.8897e-51
4.90604e-06,2.05152e-06,8.36399e-07,3.32523e-07,1.28934e-07,4.87649e-08,1.79927e-08,6.47706e-09,2.27505e-09,7.79775e-10,2.60818e-10,8.51369e-11,2.71221e-11,8.43269e-12,2.55888e-12,7.57832e-13,2.19044e-13,6.17892e-14,1.701e-14,4.56965e-15,1.19791e-15,3.0641e-16,7.6468e-17,1.86173e-17,4.42152e-18,1.02422e-18,2.31382e-19,5.09709e-20,1.09473e-20,2.29199e-21,4.67702e-22,9.30025e-23,1.80179e-23,3.40022e-24,6.24895e-25,1.11815e-25,1.9475e-26,3.30082e-27,5.44266e-28,8.72801e-29,1.3608e-29,2.06209e-30,3.03594e-31,4.34104e-32,6.02605e-33,8.11763e-34,1.06069e-34,1.34372e-35,1.64958e-36,1.96132e-37,2.25733e-38,2.51336e-39,2.70554e-40,2.81385e-41,2.82546e-42,2.73708e-43,2.55592e-44,2.29875e-45,1.9894e-46,1.65505e-47,1.32221e-48,1.01319e-49
1.2015e-05,5.17794e-06,2.17562e-06,8.91426e-07,3.56238e-07,1.38872e-07,5.28167e-08,1.96002e-08,7.09786e-09,2.5085e-09,8.65272e-10,2.9132e-10,9.57394e-11,3.07135e-11,9.61824e-12,2.94034e-12,8.7748e-13,2.55628e-13,7.26948e-14,2.01794e-14,5.46772e-15,1.44602e-15,3.73235e-16,9.4016e-17,2.31097e-17,5.54268e-18,1.29698e-18,2.96059e-19,6.59184e-20,1.43138e-20,3.03079e-21,6.25663e-22,1.25903e-22,2.4692e-23,4.71865e-24,8.78473e-25,1.5929e-25,2.81252e-26,4.83435e-27,8.0872e-28,1.31629e-28,2.08387e-29,3.20782e-30,4.79984e-31,6.97855e-32,9.85507e-33,1.35126e-33,1.79811e-34,2.32113e-35,2.90524e-36,3.5241e-37,4.14064e-38,4.70973e-39,5.18293e-40,5.51481e-41,5.66985e-42,5.62844e-43,5.39078e-44,4.97748e-45,4.42678e-46,3.78866e-47,3.11727e-48
2.84057e-05,1.26133e-05,5.46045e-06,2.30516e-06,9.49147e-07,3.8124e-07,1.49405e-07,5.71342e-08,2.13227e-08,7.76699e-09,2.76164e-09,9.58558e-10,3.24816e-10,1.0746e-10,3.47106e-11,1.09471e-11,3.37103e-12,1.01358e-12,2.97564e-13,8.5295e-14,2.38713e-14,6.52263e-15,1.73997e-15,4.53114e-16,1.15184e-16,2.85798e-17,6.92104e-18,1.63563e-18,3.77183e-19,8.48635e-20,1.86266e-20,3.98775e-21,8.32601e-22,1.69507e-22,3.36439e-23,6.50891e-24,1.22717e-24,2.25426e-25,4.03371e-26,7.02916e-27,1.19258e-27,1.96942e-28,3.16469e-29,4.9469e-30,7.51976e-31,1.11121e-31,1.59571e-32,2.22593e-33,3.01505e-34,3.96386e-35,5.05578e-36,6.25314e-37,7.49602e-38,8.7047e-39,9.78641e-40,1.06459e-40,1.11983e-41,1.13827e-42,1.11724e-43,1.05811e-44,9.66143e-46,8.49781e-47
6.48651e-05,2.96713e-05,1.32317e-05,5.75378e-06,2.44029e-06,1.00964e-06,4.07576e-07,1.60557e-07,6.173e-08,2.31665e-08,8.48731e-09,3.03575e-09,1.0602e-09,3.61541e-10,1.20394e-10,3.91515e-11,1.24337e-11,3.8563e-12,1.16805e-12,3.45522e-13,9.98172e-14,2.81605e-14,7.75833e-15,2.08722e-15,5.48302e-16,1.40635e-16,3.52173e-17,8.60943e-18,2.0545e-18,4.78526e-19,1.08774e-19,2.41272e-20,5.2215e-21,1.10236e-21,2.27002e-22,4.55862e-23,8.92604e-24,1.70381e-24,3.16982e-25,5.74645e-26,1.01489e-26,1.74576e-27,2.92405e-28,4.76759e-29,7.56487e-30,1.16777e-30,1.7532e-31,2.55898e-32,3.63003e-33,5.00261e-34,6.69497e-35,8.69726e-36,1.09623e-36,1.33998e-37,1.58766e-38,1.8224e-39,2.02542e-40,2.17826e-41,2.26544e-42,2.27693e-43,2.21001e-44,2.06991e-45
0.000143137,6.74391e-05,3.09734e-05,1.38707e-05,6.05816e-06,2.58115e-06,1.073e-06,4.35291e-07,1.72354e-07,6.66169e-08,2.51377e-08,9.26177e-09,3.3322e-09,1.17077e-09,4.01745e-10,1.34645e-10,4.40766e-11,1.40937e-11,4.40195e-12,1.34301e-12,4.00244e-13,1.16514e-13,3.3131e-14,9.20192e-15,2.49628e-15,6.6139e-16,1.71138e-16,4.32444e-17,1.06703e-17,2.57065e-18,6.0463e-19,1.38826e-19,3.11123e-20,6.80486e-21,1.45235e-21,3.0243e-22,6.14339e-23,1.21716e-23,2.35159e-24,4.42962e-25,8.13339e-26,1.4554e-26,2.53742e-27,4.30924e-28,7.1267e-29,1.14746e-29,1.79812e-30,2.74158e-31,4.06574e-32,5.86253e-33,8.21639e-34,1.11882e-34,1.4796e-35,1.89954e-36,2.36635e-37,2.85907e-38,3.34864e-39,3.79995e-40,4.17548e-41,4.4401e-42,4.56629e-43,4.53861e-44
0.000305361,0.000148169,7.00758e-05,3.23125e-05,1.45304e-05,6.3738e-06,2.72787e-06,1.13931e-06,4.64435e-07,1.8482e-07,7.1808e-08,2.72429e-08,1.00935e-08,3.65238e-09,1.29091e-09,4.45692e-10,1.5032e-10,4.95295e-11,1.59438e-11,5.01433e-12,1.54075e-12,4.62546e-13,1.35668e-13,3.88767e-14,1.08839e-14,2.97679e-15,7.9535e-16,2.07583e-16,5.29204e-17,1.31771e-17,3.20437e-18,7.60949e-19,1.76446e-19,3.99452e-20,8.82794e-21,1.90432e-21,4.00906e-22,8.23572e-23,1.65062e-23,3.22701e-24,6.15294e-25,1.14395e-25,2.07339e-26,3.66276e-27,6.30503e-28,1.05732e-28,1.72685e-29,2.74604e-30,4.25047e-31,6.4019e-32,9.37952e-33,1.33629e-33,1.8506e-34,2.49026e-35,3.25479e-36,4.13011e-37,5.08582e-38,6.07455e-39,7.03397e-40,7.89202e-41,8.57492e-42,9.01707e-43
0.000630037,0.000314816,0.000153303,7.27755e-05,3.36889e-05,1.52114e-05,6.70094e-06,2.8806e-06,1.20864e-06,4.95056e-07,1.97982e-07,7.7317e-08,2.94888e-08,1.09856e-08,3.99775e-09,1.42126e-09,4.93661e-10,1.67536e-10,5.55566e-11,1.80023e-11,5.70028e-12,1.7638e-12,5.33325e-13,1.57588e-13,4.55025e-14,1.28387e-14,3.53972e-15,9.53583e-16,2.50998e-16,6.4547e-17,1.62162e-17,3.97972e-18,9.54006e-19,2.23358e-19,5.10692e-20,1.14018e-20,2.48535e-21,5.28864e-22,1.09845e-22,2.22653e-23,4.40367e-24,8.49694e-25,1.59915e-25,2.935e-26,5.252e-27,9.16101e-28,1.55725e-28,2.57906e-29,4.16041e-30,6.53522e-31,9.99319e-32,1.48707e-32,2.15279e-33,3.03081e-34,4.14808e-35,5.51691e-36,7.12736e-37,8.94041e-38,1.08839e-38,1.28529e-39,1.4716e-40,1.63272e-41
