0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
0.208379,0.213266,0.218056,0.222749,0.227346,0.231847,0.236254,0.240566,0.244786,0.248913,0.25295,0.256896,0.260755,0.264525,0.268209,0.271809,0.275324,0.278756,0.282107,0.285378,0.288569,0.291683,0.294719,0.29768,0.300566,0.303379,0.306119,0.308788,0.311386,0.313916,0.316376,0.31877,0.321097,0.323358,0.325555,0.327689,0.329759,0.331767,0.333714,0.3356,0.337427,0.339195,0.340904,0.342556,0.34415,0.345689,0.347171,0.348599,0.349972,0.35129,0.352555,0.353768,0.354927,0.356035,0.35709,0.358095,0.359049,0.359952,0.360805,0.361608,0.362361,0.363066
0.203394,0.208379,0.213266,0.218056,0.222749,0.227346,0.231847,0.236254,0.240566,0.244785,0.248913,0.252949,0.256896,0.260754,0.264525,0.268209,0.271808,0.275324,0.278756,0.282107,0.285378,0.288569,0.291683,0.294719,0.29768,0.300566,0.303379,0.306119,0.308788,0.311386,0.313915,0.316376,0.31877,0.321097,0.323358,0.325555,0.327688,0.329759,0.331767,0.333714,0.3356,0.337427,0.339195,0.340904,0.342556,0.34415,0.345689,0.347171,0.348599,0.349971,0.35129,0.352555,0.353768,0.354927,0.356035,0.35709,0.358095,0.359049,0.359952,0.360805,0.361608,0.362361
0.198311,0.203394,0.208379,0.213266,0.218056,0.222749,0.227346,0.231847,0.236254,0.240566,0.244785,0.248913,0.252949,0.256896,0.260754,0.264525,0.268209,0.271808,0.275324,0.278756,0.282107,0.285378,0.288569,0.291682,0.294719,0.29768,0.300566,0.303379,0.306119,0.308788,0.311386,0.313915,0.316376,0.31877,0.321097,0.323358,0.325555,0.327688,0.329759,0.331767,0.333714,0.3356,0.337427,0.339195,0.340904,0.342556,0.34415,0.345689,0.347171,0.348599,0.349971,0.35129,0.352555,0.353768,0.354927,0.356035,0.35709,0.358095,0.359049,0.359952,0.360805,0.361608
0.19313,0.198311,0.203394,0.208379,0.213266,0.218056,0.222749,0.227346,0.231847,0.236253,0.240566,0.244785,0.248913,0.252949,0.256896,0.260754,0.264525,0.268209,0.271808,0.275323,0.278756,0.282107,0.285377,0.288569,0.291682,0.294719,0.29768,0.300566,0.303378,0.306119,0.308787,0.311386,0.313915,0.316376,0.318769,0.321097,0.323358,0.325555,0.327688,0.329758,0.331767,0.333714,0.3356,0.337427,0.339194,0.340904,0.342555,0.34415,0.345689,0.347171,0.348599,0.349971,0.35129,0.352555,0.353767,0.354927,0.356035,0.35709,0.358095,0.359048,0.359952,0.360805
0.187853,0.19313,0.198311,0.203394,0.208379,0.213266,0.218056,0.222749,0.227346,0.231847,0.236253,0.240566,0.244785,0.248913,0.252949,0.256896,0.260754,0.264525,0.268209,0.271808,0.275323,0.278756,0.282107,0.285377,0.288569,0.291682,0.294719,0.297679,0.300566,0.303378,0.306119,0.308787,0.311386,0.313915,0.316376,0.318769,0.321096,0.323358,0.325555,0.327688,0.329758,0.331767,0.333714,0.3356,0.337427,0.339194,0.340904,0.342555,0.34415,0.345688,0.347171,0.348598,0.349971,0.35129,0.352555,0.353767,0.354927,0.356034,0.35709,0.358095,0.359048,0.359952
0.182479,0.187853,0.19313,0.198311,0.203394,0.208378,0.213266,0.218056,0.222749,0.227346,0.231847,0.236253,0.240566,0.244785,0.248912,0.252949,0.256896,0.260754,0.264524,0.268209,0.271808,0.275323,0.278756,0.282107,0.285377,0.288569,0.291682,0.294719,0.297679,0.300565,0.303378,0.306118,0.308787,0.311386,0.313915,0.316376,0.318769,0.321096,0.323358,0.325555,0.327688,0.329758,0.331767,0.333713,0.3356,0.337427,0.339194,0.340904,0.342555,0.34415,0.345688,0.347171,0.348598,0.349971,0.35129,0.352555,0.353767,0.354927,0.356034,0.35709,0.358095,0.359048
0.177009,0.182479,0.187853,0.193131,0.198311,0.203393,0.208378,0.213266,0.218056,0.222749,0.227346,0.231847,0.236253,0.240565,0.244785,0.248912,0.252949,0.256896,0.260754,0.264524,0.268209,0.271808,0.275323,0.278755,0.282106,0.285377,0.288568,0.291682,0.294718,0.297679,0.300565,0.303378,0.306118,0.308787,0.311386,0.313915,0.316376,0.318769,0.321096,0.323358,0.325555,0.327688,0.329758,0.331766,0.333713,0.3356,0.337427,0.339194,0.340904,0.342555,0.34415,0.345688,0.347171,0.348598,0.349971,0.35129,0.352555,0.353767,0.354927,0.356034,0.35709,0.358095
0.171446,0.177009,0.182479,0.187853,0.193131,0.198311,0.203393,0.208378,0.213266,0.218056,0.222749,0.227346,0.231847,0.236253,0.240565,0.244785,0.248912,0.252949,0.256895,0.260753,0.264524,0.268208,0.271808,0.275323,0.278755,0.282106,0.285377,0.288568,0.291682,0.294718,0.297679,0.300565,0.303378,0.306118,0.308787,0.311386,0.313915,0.316376,0.318769,0.321096,0.323358,0.325555,0.327688,0.329758,0.331766,0.333713,0.3356,0.337426,0.339194,0.340903,0.342555,0.34415,0.345688,0.347171,0.348598,0.349971,0.35129,0.352555,0.353767,0.354927,0.356034,0.35709
0.165789,0.171446,0.17701,0.182479,0.187853,0.193131,0.198311,0.203393,0.208378,0.213266,0.218056,0.222749,0.227345,0.231847,0.236253,0.240565,0.244785,0.248912,0.252948,0.256895,0.260753,0.264524,0.268208,0.271807,0.275323,0.278755,0.282106,0.285377,0.288568,0.291682,0.294718,0.297679,0.300565,0.303378,0.306118,0.308787,0.311385,0.313915,0.316375,0.318769,0.321096,0.323358,0.325554,0.327688,0.329758,0.331766,0.333713,0.3356,0.337426,0.339194,0.340903,0.342555,0.34415,0.345688,0.347171,0.348598,0.349971,0.35129,0.352555,0.353767,0.354927,0.356034
0.160043,0.16579,0.171446,0.17701,0.182479,0.187853,0.193131,0.198311,0.203393,0.208378,0.213266,0.218056,0.222749,0.227345,0.231846,0.236253,0.240565,0.244784,0.248912,0.252948,0.256895,0.260753,0.264524,0.268208,0.271807,0.275323,0.278755,0.282106,0.285377,0.288568,0.291681,0.294718,0.297679,0.300565,0.303378,0.306118,0.308787,0.311385,0.313914,0.316375,0.318769,0.321096,0.323357,0.325554,0.327688,0.329758,0.331766,0.333713,0.3356,0.337426,0.339194,0.340903,0.342555,0.34415,0.345688,0.347171,0.348598,0.349971,0.35129,0.352555,0.353767,0.354927
0.15421,0.160044,0.16579,0.171446,0.17701,0.182479,0.187853,0.193131,0.198311,0.203393,0.208378,0.213266,0.218055,0.222749,0.227345,0.231846,0.236253,0.240565,0.244784,0.248912,0.252948,0.256895,0.260753,0.264524,0.268208,0.271807,0.275322,0.278755,0.282106,0.285376,0.288568,0.291681,0.294718,0.297679,0.300565,0.303377,0.306118,0.308787,0.311385,0.313914,0.316375,0.318769,0.321096,0.323357,0.325554,0.327687,0.329758,0.331766,0.333713,0.335599,0.337426,0.339194,0.340903,0.342555,0.34415,0.345688,0.347171,0.348598,0.349971,0.35129,0.352555,0.353767
0.148292,0.15421,0.160044,0.16579,0.171446,0.17701,0.18248,0.187853,0.193131,0.198311,0.203393,0.208378,0.213266,0.218055,0.222748,0.227345,0.231846,0.236252,0.240565,0.244784,0.248912,0.252948,0.256895,0.260753,0.264523,0.268208,0.271807,0.275322,0.278755,0.282106,0.285376,0.288568,0.291681,0.294718,0.297678,0.300565,0.303377,0.306118,0.308786,0.311385,0.313914,0.316375,0.318769,0.321096,0.323357,0.325554,0.327687,0.329758,0.331766,0.333713,0.335599,0.337426,0.339194,0.340903,0.342555,0.34415,0.345688,0.347171,0.348598,0.349971,0.35129,0.352555
0.142295,0.148293,0.154211,0.160044,0.165791,0.171447,0.17701,0.18248,0.187854,0.193131,0.198311,0.203393,0.208378,0.213265,0.218055,0.222748,0.227345,0.231846,0.236252,0.240565,0.244784,0.248911,0.252948,0.256895,0.260753,0.264523,0.268208,0.271807,0.275322,0.278755,0.282106,0.285376,0.288568,0.291681,0.294718,0.297678,0.300565,0.303377,0.306117,0.308786,0.311385,0.313914,0.316375,0.318768,0.321096,0.323357,0.325554,0.327687,0.329758,0.331766,0.333713,0.335599,0.337426,0.339194,0.340903,0.342555,0.34415,0.345688,0.34717,0.348598,0.349971,0.35129
0.136223,0.142296,0.148293,0.154211,0.160045,0.165791,0.171447,0.17701,0.18248,0.187854,0.193131,0.198311,0.203393,0.208378,0.213265,0.218055,0.222748,0.227345,0.231846,0.236252,0.240565,0.244784,0.248911,0.252948,0.256895,0.260753,0.264523,0.268207,0.271807,0.275322,0.278754,0.282105,0.285376,0.288567,0.291681,0.294717,0.297678,0.300564,0.303377,0.306117,0.308786,0.311385,0.313914,0.316375,0.318768,0.321095,0.323357,0.325554,0.327687,0.329757,0.331766,0.333713,0.335599,0.337426,0.339194,0.340903,0.342555,0.344149,0.345688,0.34717,0.348598,0.349971
0.130082,0.136224,0.142297,0.148294,0.154212,0.160045,0.165791,0.171447,0.177011,0.18248,0.187854,0.193131,0.198311,0.203393,0.208378,0.213265,0.218055,0.222748,0.227345,0.231846,0.236252,0.240564,0.244784,0.248911,0.252948,0.256894,0.260752,0.264523,0.268207,0.271807,0.275322,0.278754,0.282105,0.285376,0.288567,0.291681,0.294717,0.297678,0.300564,0.303377,0.306117,0.308786,0.311385,0.313914,0.316375,0.318768,0.321095,0.323357,0.325554,0.327687,0.329757,0.331766,0.333713,0.335599,0.337426,0.339194,0.340903,0.342555,0.344149,0.345688,0.34717,0.348598
0.123879,0.130083,0.136225,0.142297,0.148295,0.154212,0.160045,0.165791,0.171447,0.177011,0.18248,0.187854,0.193131,0.198311,0.203393,0.208378,0.213265,0.218055,0.222748,0.227345,0.231846,0.236252,0.240564,0.244784,0.248911,0.252947,0.256894,0.260752,0.264523,0.268207,0.271806,0.275322,0.278754,0.282105,0.285376,0.288567,0.291681,0.294717,0.297678,0.300564,0.303377,0.306117,0.308786,0.311385,0.313914,0.316375,0.318768,0.321095,0.323357,0.325554,0.327687,0.329757,0.331766,0.333713,0.335599,0.337426,0.339193,0.340903,0.342555,0.344149,0.345688,0.34717
0.117621,0.12388,0.130084,0.136226,0.142298,0.148295,0.154212,0.160046,0.165792,0.171448,0.177011,0.18248,0.187854,0.193131,0.198311,0.203393,0.208378,0.213265,0.218055,0.222748,0.227345,0.231846,0.236252,0.240564,0.244783,0.248911,0.252947,0.256894,0.260752,0.264523,0.268207,0.271806,0.275321,0.278754,0.282105,0.285376,0.288567,0.29168,0.294717,0.297678,0.300564,0.303377,0.306117,0.308786,0.311384,0.313914,0.316374,0.318768,0.321095,0.323357,0.325554,0.327687,0.329757,0.331765,0.333712,0.335599,0.337426,0.339193,0.340903,0.342554,0.344149,0.345688
0.111318,0.117623,0.123881,0.130085,0.136226,0.142298,0.148296,0.154213,0.160046,0.165792,0.171448,0.177011,0.18248,0.187854,0.193131,0.198311,0.203393,0.208378,0.213265,0.218055,0.222748,0.227345,0.231846,0.236252,0.240564,0.244783,0.248911,0.252947,0.256894,0.260752,0.264523,0.268207,0.271806,0.275321,0.278754,0.282105,0.285375,0.288567,0.29168,0.294717,0.297678,0.300564,0.303377,0.306117,0.308786,0.311384,0.313913,0.316374,0.318768,0.321095,0.323357,0.325554,0.327687,0.329757,0.331765,0.333712,0.335599,0.337426,0.339193,0.340903,0.342554,0.344149
0.104981,0.11132,0.117624,0.123882,0.130086,0.136227,0.142299,0.148296,0.154213,0.160046,0.165792,0.171448,0.177011,0.18248,0.187854,0.193131,0.198311,0.203393,0.208378,0.213265,0.218055,0.222748,0.227344,0.231845,0.236252,0.240564,0.244783,0.248911,0.252947,0.256894,0.260752,0.264522,0.268207,0.271806,0.275321,0.278754,0.282105,0.285375,0.288567,0.29168,0.294717,0.297678,0.300564,0.303376,0.306117,0.308786,0.311384,0.313913,0.316374,0.318768,0.321095,0.323356,0.325553,0.327687,0.329757,0.331765,0.333712,0.335599,0.337425,0.339193,0.340903,0.342554
0.0986201,0.104982,0.111321,0.117625,0.123883,0.130087,0.136228,0.1423,0.148297,0.154214,0.160047,0.165793,0.171448,0.177012,0.182481,0.187854,0.193131,0.198311,0.203393,0.208378,0.213265,0.218055,0.222748,0.227344,0.231845,0.236251,0.240564,0.244783,0.24891,0.252947,0.256894,0.260752,0.264522,0.268207,0.271806,0.275321,0.278754,0.282105,0.285375,0.288567,0.29168,0.294717,0.297677,0.300564,0.303376,0.306117,0.308785,0.311384,0.313913,0.316374,0.318768,0.321095,0.323356,0.325553,0.327687,0.329757,0.331765,0.333712,0.335599,0.337425,0.339193,0.340902
0.0922504,0.0986218,0.104984,0.111322,0.117626,0.123884,0.130088,0.136229,0.1423,0.148297,0.154214,0.160047,0.165793,0.171449,0.177012,0.182481,0.187854,0.193131,0.198311,0.203393,0.208378,0.213265,0.218055,0.222748,0.227344,0.231845,0.236251,0.240564,0.244783,0.24891,0.252947,0.256893,0.260752,0.264522,0.268206,0.271806,0.275321,0.278753,0.282104,0.285375,0.288566,0.29168,0.294716,0.297677,0.300563,0.303376,0.306116,0.308785,0.311384,0.313913,0.316374,0.318768,0.321095,0.323356,0.325553,0.327686,0.329757,0.331765,0.333712,0.335599,0.337425,0.339193
0.0858871,0.0922524,0.0986236,0.104985,0.111324,0.117627,0.123885,0.130088,0.136229,0.142301,0.148298,0.154215,0.160048,0.165793,0.171449,0.177012,0.182481,0.187854,0.193131,0.198311,0.203393,0.208378,0.213265,0.218055,0.222748,0.227344,0.231845,0.236251,0.240564,0.244783,0.24891,0.252947,0.256893,0.260751,0.264522,0.268206,0.271805,0.275321,0.278753,0.282104,0.285375,0.288566,0.29168,0.294716,0.297677,0.300563,0.303376,0.306116,0.308785,0.311384,0.313913,0.316374,0.318767,0.321095,0.323356,0.325553,0.327686,0.329757,0.331765,0.333712,0.335598,0.337425
0.0795477,0.0858893,0.0922543,0.0986253,0.104987,0.111325,0.117628,0.123886,0.130089,0.13623,0.142302,0.148298,0.154215,0.160048,0.165793,0.171449,0.177012,0.182481,0.187854,0.193131,0.198311,0.203393,0.208378,0.213265,0.218055,0.222747,0.227344,0.231845,0.236251,0.240563,0.244783,0.24891,0.252947,0.256893,0.260751,0.264522,0.268206,0.271805,0.275321,0.278753,0.282104,0.285375,0.288566,0.29168,0.294716,0.297677,0.300563,0.303376,0.306116,0.308785,0.311384,0.313913,0.316374,0.318767,0.321094,0.323356,0.325553,0.327686,0.329757,0.331765,0.333712,0.335598
0.0732519,0.0795502,0.0858915,0.0922563,0.098627,0.104988,0.111326,0.11763,0.123887,0.13009,0.136231,0.142302,0.148299,0.154215,0.160048,0.165794,0.171449,0.177012,0.182481,0.187855,0.193131,0.198311,0.203393,0.208378,0.213265,0.218055,0.222747,0.227344,0.231845,0.236251,0.240563,0.244783,0.24891,0.252946,0.256893,0.260751,0.264522,0.268206,0.271805,0.27532,0.278753,0.282104,0.285375,0.288566,0.291679,0.294716,0.297677,0.300563,0.303376,0.306116,0.308785,0.311384,0.313913,0.316374,0.318767,0.321094,0.323356,0.325553,0.327686,0.329756,0.331765,0.333712
0.0670216,0.0732546,0.0795527,0.0858937,0.0922582,0.0986287,0.10499,0.111328,0.117631,0.123888,0.130091,0.136231,0.142303,0.148299,0.154216,0.160049,0.165794,0.171449,0.177012,0.182481,0.187855,0.193131,0.198311,0.203393,0.208378,0.213265,0.218055,0.222747,0.227344,0.231845,0.236251,0.240563,0.244782,0.24891,0.252946,0.256893,0.260751,0.264522,0.268206,0.271805,0.27532,0.278753,0.282104,0.285374,0.288566,0.291679,0.294716,0.297677,0.300563,0.303376,0.306116,0.308785,0.311383,0.313913,0.316374,0.318767,0.321094,0.323356,0.325553,0.327686,0.329756,0.331765
0.0608811,0.0670246,0.0732574,0.0795551,0.0858959,0.0922602,0.0986305,0.104991,0.111329,0.117632,0.123889,0.130092,0.136232,0.142303,0.1483,0.154216,0.160049,0.165794,0.17145,0.177013,0.182481,0.187855,0.193132,0.198311,0.203393,0.208378,0.213265,0.218054,0.222747,0.227344,0.231845,0.236251,0.240563,0.244782,0.24891,0.252946,0.256893,0.260751,0.264521,0.268206,0.271805,0.27532,0.278753,0.282104,0.285374,0.288566,0.291679,0.294716,0.297677,0.300563,0.303376,0.306116,0.308785,0.311383,0.313913,0.316373,0.318767,0.321094,0.323356,0.325553,0.327686,0.329756
0.0548574,0.0608845,0.0670277,0.0732602,0.0795576,0.0858982,0.0922622,0.0986322,0.104993,0.11133,0.117633,0.12389,0.130093,0.136233,0.142304,0.1483,0.154217,0.160049,0.165795,0.17145,0.177013,0.182482,0.187855,0.193132,0.198311,0.203393,0.208378,0.213265,0.218054,0.222747,0.227344,0.231845,0.236251,0.240563,0.244782,0.248909,0.252946,0.256893,0.260751,0.264521,0.268206,0.271805,0.27532,0.278753,0.282103,0.285374,0.288566,0.291679,0.294716,0.297676,0.300563,0.303375,0.306116,0.308785,0.311383,0.313912,0.316373,0.318767,0.321094,0.323356,0.325553,0.327686
0.0489797,0.0548611,0.0608879,0.0670308,0.073263,0.0795601,0.0859004,0.0922641,0.0986339,0.104994,0.111332,0.117634,0.123891,0.130094,0.136234,0.142305,0.148301,0.154217,0.16005,0.165795,0.17145,0.177013,0.182482,0.187855,0.193132,0.198311,0.203393,0.208378,0.213265,0.218054,0.222747,0.227344,0.231844,0.236251,0.240563,0.244782,0.248909,0.252946,0.256892,0.260751,0.264521,0.268205,0.271805,0.27532,0.278752,0.282103,0.285374,0.288565,0.291679,0.294715,0.297676,0.300563,0.303375,0.306116,0.308784,0.311383,0.313912,0.316373,0.318767,0.321094,0.323355,0.325552
0.0432797,0.0489837,0.0548648,0.0608913,0.0670339,0.0732657,0.0795626,0.0859026,0.0922661,0.0986357,0.104996,0.111333,0.117635,0.123892,0.130094,0.136234,0.142305,0.148301,0.154218,0.16005,0.165795,0.17145,0.177013,0.182482,0.187855,0.193132,0.198311,0.203393,0.208378,0.213265,0.218054,0.222747,0.227343,0.231844,0.23625,0.240563,0.244782,0.248909,0.252946,0.256892,0.26075,0.264521,0.268205,0.271804,0.27532,0.278752,0.282103,0.285374,0.288565,0.291679,0.294715,0.297676,0.300562,0.303375,0.306115,0.308784,0.311383,0.313912,0.316373,0.318767,0.321094,0.323355
0.0377912,0.0432839,0.0489877,0.0548685,0.0608947,0.0670369,0.0732685,0.0795651,0.0859048,0.092268,0.0986374,0.104997,0.111334,0.117636,0.123893,0.130095,0.136235,0.142306,0.148302,0.154218,0.16005,0.165796,0.171451,0.177013,0.182482,0.187855,0.193132,0.198311,0.203393,0.208378,0.213265,0.218054,0.222747,0.227343,0.231844,0.23625,0.240563,0.244782,0.248909,0.252946,0.256892,0.26075,0.264521,0.268205,0.271804,0.27532,0.278752,0.282103,0.285374,0.288565,0.291679,0.294715,0.297676,0.300562,0.303375,0.306115,0.308784,0.311383,0.313912,0.316373,0.318766,0.321094
0.0325498,0.0377957,0.0432882,0.0489917,0.0548722,0.0608981,0.06704,0.0732713,0.0795676,0.085907,0.09227,0.0986391,0.104999,0.111336,0.117638,0.123894,0.130096,0.136236,0.142307,0.148302,0.154218,0.160051,0.165796,0.171451,0.177013,0.182482,0.187855,0.193132,0.198311,0.203393,0.208378,0.213265,0.218054,0.222747,0.227343,0.231844,0.23625,0.240562,0.244782,0.248909,0.252945,0.256892,0.26075,0.264521,0.268205,0.271804,0.275319,0.278752,0.282103,0.285374,0.288565,0.291678,0.294715,0.297676,0.300562,0.303375,0.306115,0.308784,0.311383,0.313912,0.316373,0.318766
0.0275924,0.0325545,0.0378002,0.0432925,0.0489957,0.0548759,0.0609014,0.0670431,0.073274,0.07957,0.0859092,0.092272,0.0986409,0.105,0.111337,0.117639,0.123895,0.130097,0.136237,0.142307,0.148303,0.154219,0.160051,0.165796,0.171451,0.177014,0.182482,0.187855,0.193132,0.198311,0.203393,0.208378,0.213264,0.218054,0.222747,0.227343,0.231844,0.23625,0.240562,0.244781,0.248909,0.252945,0.256892,0.26075,0.264521,0.268205,0.271804,0.275319,0.278752,0.282103,0.285373,0.288565,0.291678,0.294715,0.297676,0.300562,0.303375,0.306115,0.308784,0.311383,0.313912,0.316373
0.0229558,0.0275971,0.0325591,0.0378047,0.0432968,0.0489997,0.0548796,0.0609048,0.0670462,0.0732768,0.0795725,0.0859114,0.0922739,0.0986426,0.105002,0.111338,0.11764,0.123896,0.130098,0.136237,0.142308,0.148303,0.154219,0.160051,0.165796,0.171451,0.177014,0.182482,0.187855,0.193132,0.198311,0.203393,0.208378,0.213264,0.218054,0.222747,0.227343,0.231844,0.23625,0.240562,0.244781,0.248909,0.252945,0.256892,0.26075,0.26452,0.268205,0.271804,0.275319,0.278752,0.282103,0.285373,0.288565,0.291678,0.294715,0.297676,0.300562,0.303375,0.306115,0.308784,0.311382,0.313912
0.0186763,0.0229604,0.0276017,0.0325638,0.0378092,0.043301,0.0490037,0.0548833,0.0609082,0.0670492,0.0732796,0.079575,0.0859136,0.0922759,0.0986443,0.105003,0.11134,0.117641,0.123897,0.130099,0.136238,0.142308,0.148304,0.15422,0.160052,0.165797,0.171451,0.177014,0.182482,0.187855,0.193132,0.198311,0.203393,0.208378,0.213264,0.218054,0.222747,0.227343,0.231844,0.23625,0.240562,0.244781,0.248909,0.252945,0.256892,0.26075,0.26452,0.268205,0.271804,0.275319,0.278751,0.282102,0.285373,0.288565,0.291678,0.294715,0.297675,0.300562,0.303374,0.306115,0.308784,0.311382
0.0147875,0.0186806,0.022965,0.0276064,0.0325684,0.0378137,0.0433053,0.0490077,0.054887,0.0609116,0.0670523,0.0732824,0.0795775,0.0859158,0.0922778,0.098646,0.105005,0.111341,0.117642,0.123898,0.1301,0.136239,0.142309,0.148304,0.15422,0.160052,0.165797,0.171452,0.177014,0.182483,0.187855,0.193132,0.198311,0.203393,0.208378,0.213264,0.218054,0.222746,0.227343,0.231844,0.23625,0.240562,0.244781,0.248908,0.252945,0.256891,0.26075,0.26452,0.268204,0.271804,0.275319,0.278751,0.282102,0.285373,0.288564,0.291678,0.294714,0.297675,0.300562,0.303374,0.306115,0.308784
0.0113188,0.0147912,0.0186848,0.0229695,0.0276111,0.032573,0.0378181,0.0433096,0.0490117,0.0548907,0.060915,0.0670554,0.0732851,0.07958,0.0859181,0.0922798,0.0986478,0.105006,0.111342,0.117643,0.123899,0.1301,0.13624,0.14231,0.148305,0.154221,0.160053,0.165797,0.171452,0.177014,0.182483,0.187856,0.193132,0.198311,0.203393,0.208378,0.213264,0.218054,0.222746,0.227343,0.231844,0.23625,0.240562,0.244781,0.248908,0.252945,0.256891,0.260749,0.26452,0.268204,0.271803,0.275319,0.278751,0.282102,0.285373,0.288564,0.291678,0.294714,0.297675,0.300561,0.303374,0.306114
0.00829349,0.0113217,0.0147949,0.0186891,0.0229741,0.0276157,0.0325777,0.0378226,0.0433138,0.0490157,0.0548944,0.0609184,0.0670584,0.0732879,0.0795825,0.0859203,0.0922818,0.0986495,0.105008,0.111344,0.117645,0.1239,0.130101,0.13624,0.14231,0.148306,0.154221,0.160053,0.165798,0.171452,0.177015,0.182483,0.187856,0.193132,0.198311,0.203393,0.208378,0.213264,0.218054,0.222746,0.227343,0.231843,0.236249,0.240562,0.244781,0.248908,0.252945,0.256891,0.260749,0.26452,0.268204,0.271803,0.275318,0.278751,0.282102,0.285373,0.288564,0.291678,0.294714,0.297675,0.300561,0.303374
0.00572593,0.00829528,0.0113246,0.0147986,0.0186933,0.0229786,0.0276204,0.0325823,0.0378271,0.0433181,0.0490196,0.0548981,0.0609217,0.0670615,0.0732907,0.0795849,0.0859225,0.0922837,0.0986512,0.10501,0.111345,0.117646,0.123901,0.130102,0.136241,0.142311,0.148306,0.154222,0.160053,0.165798,0.171452,0.177015,0.182483,0.187856,0.193132,0.198311,0.203393,0.208377,0.213264,0.218054,0.222746,0.227343,0.231843,0.236249,0.240561,0.244781,0.248908,0.252944,0.256891,0.260749,0.26452,0.268204,0.271803,0.275318,0.278751,0.282102,0.285373,0.288564,0.291677,0.294714,0.297675,0.300561
0.00361984,0.00572633,0.00829707,0.0113275,0.0148023,0.0186975,0.0229831,0.027625,0.0325869,0.0378316,0.0433223,0.0490236,0.0549017,0.0609251,0.0670646,0.0732934,0.0795874,0.0859247,0.0922857,0.098653,0.105011,0.111346,0.117647,0.123902,0.130103,0.136242,0.142312,0.148307,0.154222,0.160054,0.165798,0.171453,0.177015,0.182483,0.187856,0.193132,0.198311,0.203393,0.208377,0.213264,0.218054,0.222746,0.227342,0.231843,0.236249,0.240561,0.244781,0.248908,0.252944,0.256891,0.260749,0.264519,0.268204,0.271803,0.275318,0.278751,0.282102,0.285372,0.288564,0.291677,0.294714,0.297675
0.00196615,0.00361859,0.00572673,0.00829886,0.0113304,0.014806,0.0187018,0.0229877,0.0276297,0.0325915,0.037836,0.0433266,0.0490276,0.0549054,0.0609285,0.0670676,0.0732962,0.0795899,0.0859269,0.0922877,0.0986547,0.105013,0.111348,0.117648,0.123903,0.130104,0.136242,0.142312,0.148307,0.154222,0.160054,0.165798,0.171453,0.177015,0.182483,0.187856,0.193132,0.198311,0.203393,0.208377,0.213264,0.218053,0.222746,0.227342,0.231843,0.236249,0.240561,0.24478,0.248908,0.252944,0.256891,0.260749,0.264519,0.268204,0.271803,0.275318,0.278751,0.282102,0.285372,0.288564,0.291677,0.294714
0.000741689,0.00196308,0.00361735,0.00572713,0.00830066,0.0113333,0.0148097,0.018706,0.0229922,0.0276343,0.0325961,0.0378405,0.0433308,0.0490316,0.0549091,0.0609319,0.0670707,0.073299,0.0795924,0.0859291,0.0922896,0.0986564,0.105014,0.111349,0.117649,0.123904,0.130105,0.136243,0.142313,0.148308,0.154223,0.160054,0.165799,0.171453,0.177015,0.182483,0.187856,0.193132,0.198311,0.203393,0.208377,0.213264,0.218053,0.222746,0.227342,0.231843,0.236249,0.240561,0.24478,0.248908,0.252944,0.256891,0.260749,0.264519,0.268203,0.271803,0.275318,0.27875,0.282101,0.285372,0.288564,0.291677
-9.10944e-05,0.000736758,0.00196003,0.00361612,0.00572754,0.00830245,0.0113362,0.0148134,0.0187102,0.0229967,0.027639,0.0326007,0.037845,0.0433351,0.0490356,0.0549128,0.0609352,0.0670738,0.0733017,0.0795949,0.0859313,0.0922916,0.0986582,0.105016,0.11135,0.11765,0.123905,0.130106,0.136244,0.142313,0.148308,0.154223,0.160055,0.165799,0.171453,0.177015,0.182483,0.187856,0.193132,0.198312,0.203393,0.208377,0.213264,0.218053,0.222746,0.227342,0.231843,0.236249,0.240561,0.24478,0.248907,0.252944,0.25689,0.260748,0.264519,0.268203,0.271802,0.275318,0.27875,0.282101,0.285372,0.288563
-0.000583227,-9.7764e-05,0.000731848,0.00195699,0.0036149,0.00572796,0.00830424,0.0113391,0.014817,0.0187144,0.0230012,0.0276436,0.0326053,0.0378494,0.0433393,0.0490395,0.0549165,0.0609386,0.0670768,0.0733045,0.0795973,0.0859335,0.0922935,0.0986599,0.105017,0.111352,0.117651,0.123906,0.130106,0.136245,0.142314,0.148309,0.154224,0.160055,0.165799,0.171454,0.177016,0.182484,0.187856,0.193132,0.198312,0.203393,0.208377,0.213264,0.218053,0.222746,0.227342,0.231843,0.236249,0.240561,0.24478,0.248907,0.252944,0.25689,0.260748,0.264519,0.268203,0.271802,0.275318,0.27875,0.282101,0.285372
