0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
1.16725e-10,3.98229e-11,1.31797e-11,4.22927e-12,1.31517e-12,3.96112e-13,1.15483e-13,3.25697e-14,8.88023e-15,2.3391e-15,5.94801e-16,1.459e-16,3.44939e-17,7.85327e-18,1.72018e-18,3.62143e-19,7.31985e-20,1.41886e-20,2.63427e-21,4.67821e-22,7.93553e-23,1.28372e-23,1.97707e-24,2.89355e-25,4.01618e-26,5.27472e-27,6.53911e-28,7.63104e-29,8.35732e-30,8.56013e-31,8.16845e-32,7.22979e-33,5.90518e-34,4.42486e-35,3.02075e-36,1.86333e-37,1.02819e-38,5.01286e-40,2.12571e-41,7.68045e-43,2.29887e-44,5.47233e-46,9.71283e-48,1.14261e-49,6.68191e-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.24499e-10,1.51331e-10,5.23876e-11,1.76029e-11,5.73836e-12,1.81393e-12,5.5572e-13,1.64912e-13,4.73757e-14,1.31673e-14,3.53831e-15,9.18651e-16,2.30274e-16,5.56852e-17,1.29801e-17,2.91394e-18,6.29417e-19,1.30682e-19,2.60525e-20,4.98125e-21,9.12316e-22,1.59842e-22,2.67517e-23,4.27017e-24,6.48987e-25,9.37384e-26,1.28413e-26,1.66471e-27,2.03722e-28,2.34703e-29,2.53776e-30,2.56653e-31,2.41836e-32,2.11377e-33,1.70509e-34,1.26191e-35,8.50924e-37,5.18494e-38,2.82643e-39,1.36142e-40,5.70404e-42,2.03642e-43,6.02321e-45,1.41693e-46,2.4855e-48,2.88993e-50,1.67048e-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.45052e-09,5.39289e-10,1.94887e-10,6.84272e-11,2.33329e-11,7.72339e-12,2.48049e-12,7.72571e-13,2.3323e-13,6.82077e-14,1.93122e-14,5.29065e-15,1.40147e-15,3.58721e-16,8.86561e-17,2.11399e-17,4.85936e-18,1.07587e-18,2.29209e-19,4.69421e-20,9.23183e-21,1.74143e-21,3.14688e-22,5.4404e-23,8.98526e-24,1.41547e-24,2.12326e-25,3.02714e-26,4.09361e-27,5.23907e-28,6.33001e-29,7.20061e-30,7.68812e-31,7.67835e-32,7.14542e-33,6.16851e-34,4.91495e-35,3.5932e-36,2.39362e-37,1.44096e-38,7.76104e-40,3.69384e-41,1.52934e-42,5.39576e-44,1.57727e-45,3.66733e-47,6.35867e-49,7.30834e-51,4.17619e-53,0,0,0,0,0,0,0,0,0,0,0,0,0
4.67236e-09,1.8085e-09,6.80995e-10,2.49372e-10,8.87686e-11,3.07041e-11,1.0315e-11,3.36423e-12,1.06471e-12,3.2681e-13,9.72394e-14,2.80307e-14,7.82373e-15,2.11308e-15,5.51892e-16,1.39293e-16,3.39488e-17,7.98361e-18,1.81008e-18,3.95306e-19,8.30811e-20,1.67868e-20,3.25735e-21,6.06303e-22,1.0812e-22,1.84475e-23,3.00713e-24,4.67599e-25,6.92407e-26,9.74564e-27,1.30118e-27,1.64427e-28,1.96175e-29,2.20375e-30,2.32381e-31,2.29228e-32,2.10707e-33,1.79686e-34,1.41438e-35,1.02158e-36,6.72394e-38,3.99969e-39,2.12877e-40,1.00128e-41,4.09707e-43,1.42872e-44,4.12813e-46,9.48807e-48,1.62631e-49,1.84797e-51,1.04405e-53,0,0,0,0,0,0,0,0,0,0,0
1.4231e-08,5.72525e-09,2.24259e-09,8.54966e-10,3.17127e-10,1.14403e-10,4.0123e-11,1.36746e-11,4.52706e-12,1.45512e-12,4.53893e-13,1.3733e-13,4.02811e-14,1.14478e-14,3.15044e-15,8.39039e-16,2.16107e-16,5.37936e-17,1.29315e-17,2.99977e-18,6.70942e-19,1.44564e-19,2.9978e-20,5.97695e-21,1.14452e-21,2.10248e-22,3.70056e-23,6.23234e-24,1.00289e-24,1.53956e-25,2.25083e-26,3.12811e-27,4.12413e-28,5.14664e-29,6.06436e-30,6.7286e-31,7.00834e-32,6.82916e-33,6.20146e-34,5.22488e-35,4.06356e-36,2.90016e-37,1.88629e-38,1.10886e-39,5.83282e-41,2.71162e-42,1.09674e-43,3.78058e-45,1.07988e-46,2.4538e-48,4.15845e-50,4.67212e-52,2.61012e-54,0,0,0,0,0,0,0,0,0
4.10989e-08,1.71598e-08,6.98102e-09,2.76635e-09,1.06741e-09,4.00906e-10,1.46514e-10,5.2081e-11,1.79998e-11,6.04596e-12,1.9728e-12,6.25059e-13,1.92209e-13,5.7335e-14,1.65818e-14,4.64693e-15,1.26116e-15,3.31262e-16,8.41564e-17,2.06641e-17,4.9005e-18,1.12155e-18,2.47512e-19,5.26242e-20,1.07691e-20,2.11906e-21,4.00505e-22,7.26228e-23,1.26183e-23,2.09802e-24,3.33328e-25,5.05253e-26,7.29423e-27,1.0011e-27,1.30353e-28,1.6067e-29,1.87004e-30,2.04964e-31,2.10905e-32,2.03042e-33,1.82177e-34,1.51665e-35,1.16561e-36,8.22126e-38,5.28474e-39,3.07058e-40,1.59653e-41,7.33687e-43,2.93357e-44,9.99753e-46,2.82343e-47,6.34358e-49,1.06304e-50,1.18108e-52,6.5253e-55,0,0,0,0,0,0,0
1.12835e-07,4.88247e-08,2.05999e-08,8.47206e-09,3.39528e-09,1.32552e-09,5.03935e-10,1.86504e-10,6.7169e-11,2.35316e-11,8.01613e-12,2.65415e-12,8.5378e-13,2.66703e-13,8.08651e-14,2.37864e-14,6.7842e-15,1.87513e-15,5.01959e-16,1.3006e-16,3.25963e-17,7.89667e-18,1.84778e-18,4.17301e-19,9.08824e-20,1.90704e-20,3.85193e-21,7.48173e-22,1.39592e-22,2.49894e-23,4.28692e-24,7.038e-25,1.10418e-25,1.65287e-26,2.35669e-27,3.19468e-28,4.10892e-29,5.00301e-30,5.75265e-31,6.22938e-32,6.33337e-33,6.02486e-34,5.34188e-35,4.39498e-36,3.33831e-37,2.32723e-38,1.47871e-39,8.49305e-41,4.3655e-42,1.98339e-43,7.84086e-45,2.64214e-46,7.37841e-48,1.63934e-49,2.71681e-51,2.98533e-53,1.63133e-55,0,0,0,0,0
2.95193e-07,1.32206e-07,5.7771e-08,2.46242e-08,1.02348e-08,4.14704e-09,1.63756e-09,6.29973e-10,2.36028e-10,8.60934e-11,3.05621e-11,1.05545e-11,3.54455e-12,1.1571e-12,3.67013e-13,1.13055e-13,3.38055e-14,9.80747e-15,2.7591e-15,7.52276e-16,1.98669e-16,5.07872e-17,1.25593e-17,3.00238e-18,6.93316e-19,1.54534e-19,3.32188e-20,6.8806e-21,1.37197e-21,2.63087e-22,4.84644e-23,8.56675e-24,1.45123e-24,2.35291e-25,3.64581e-26,5.39039e-27,7.5918e-28,1.01662e-28,1.29176e-29,1.55396e-30,1.76546e-31,1.88908e-32,1.89794e-33,1.7843e-34,1.56357e-35,1.27148e-36,9.54635e-38,6.57865e-39,4.13233e-40,2.3465e-41,1.1925e-42,5.35713e-44,2.09417e-45,6.97837e-47,1.92725e-48,4.23494e-50,6.9417e-52,7.54488e-54,4.07832e-56,0,0,0
7.37537e-07,3.41465e-07,1.54344e-07,6.80931e-08,2.93135e-08,1.23102e-08,5.04162e-09,2.01303e-09,7.83385e-10,2.97031e-10,1.09694e-10,3.9443e-11,1.38039e-11,4.70018e-12,1.55644e-12,5.01046e-13,1.56732e-13,4.76183e-14,1.40449e-14,4.01949e-15,1.11558e-15,3.001e-16,7.82006e-17,1.97271e-17,4.81436e-18,1.13589e-18,2.58901e-19,5.6963e-20,1.2088e-20,2.47191e-21,4.86651e-22,9.21456e-23,1.67623e-23,2.92613e-24,4.89569e-25,7.83995e-26,1.19995e-26,1.7526e-27,2.43856e-28,3.22629e-29,4.05052e-30,4.81486e-31,5.40565e-32,5.71627e-33,5.67609e-34,5.27431e-35,4.56852e-36,3.67246e-37,2.72585e-38,1.85715e-39,1.15339e-40,6.47588e-42,3.25435e-43,1.44574e-44,5.58915e-46,1.84201e-47,5.03161e-49,1.09363e-50,1.77325e-52,1.90661e-54,1.01958e-56,0
1.76348e-06,8.43048e-07,3.93703e-07,1.79561e-07,7.99609e-08,3.47576e-08,1.47439e-08,6.10162e-09,2.46277e-09,9.69209e-10,3.71785e-10,1.38965e-10,5.0596e-11,1.79378e-11,6.19018e-12,2.07853e-12,6.78817e-13,2.15532e-13,6.65034e-14,1.99319e-14,5.79986e-15,1.63769e-15,4.48496e-16,1.19057e-16,3.06173e-17,7.62292e-18,1.83626e-18,4.27663e-19,9.62287e-20,2.09027e-20,4.37961e-21,8.84339e-22,1.71926e-22,3.21491e-23,5.77603e-24,9.95916e-25,1.64592e-25,2.60378e-26,3.93714e-27,5.68144e-28,7.8108e-29,1.02113e-29,1.26689e-30,1.48829e-31,1.65142e-32,1.72606e-33,1.69416e-34,1.55618e-35,1.33257e-36,1.05905e-37,7.77203e-39,5.23575e-40,3.2154e-41,1.7853e-42,8.87272e-44,3.8984e-45,1.49065e-46,4.85935e-48,1.31303e-49,2.82322e-51,4.52871e-53,4.81751e-55
4.04299e-06,1.99359e-06,9.6082e-07,4.52504e-07,2.08197e-07,9.35602e-08,4.1055e-08,1.75868e-08,7.35248e-09,2.99909e-09,1.19324e-09,4.62936e-10,1.75078e-10,6.45238e-11,2.31654e-11,8.09916e-12,2.75651e-12,9.12924e-13,2.94096e-13,9.21177e-14,2.80418e-14,8.29233e-15,2.38093e-15,6.63434e-16,1.79307e-16,4.69787e-17,1.19248e-17,2.93077e-18,6.96953e-19,1.60256e-19,3.56034e-20,7.63657e-21,1.58005e-21,3.15085e-22,6.05001e-23,1.11743e-23,1.98311e-24,3.37784e-25,5.51511e-26,8.62005e-27,1.28789e-27,1.83643e-28,2.49494e-29,3.22349e-30,3.95265e-31,4.58958e-32,5.03392e-33,5.20113e-34,5.04681e-35,4.58322e-36,3.88037e-37,3.04932e-38,2.21283e-39,1.47417e-40,8.95334e-42,4.91664e-43,2.41683e-44,1.05035e-45,3.97287e-47,1.28119e-48,3.42486e-50,7.28569e-52
8.90352e-06,4.52381e-06,2.24775e-06,1.09193e-06,5.18506e-07,2.40614e-07,1.09093e-07,4.83142e-08,2.08952e-08,8.8227e-09,3.63598e-09,1.46213e-09,5.73548e-10,2.19404e-10,8.18228e-11,2.97385e-11,1.05301e-11,3.63128e-12,1.21911e-12,3.98308e-13,1.26593e-13,3.91234e-14,1.17518e-14,3.42941e-15,9.71777e-16,2.67257e-16,7.12972e-17,1.84398e-17,4.62084e-18,1.12123e-18,2.63267e-19,5.97748e-20,1.31142e-20,2.77794e-21,5.67681e-22,1.11815e-22,2.12079e-23,3.86957e-24,6.78458e-25,1.14177e-25,1.84198e-26,2.84487e-27,4.2003e-28,5.91913e-29,7.94791e-30,1.01498e-30,1.23022e-31,1.41209e-32,1.53115e-33,1.56408e-34,1.50056e-35,1.34745e-36,1.12809e-37,8.76656e-39,6.29155e-40,4.14539e-41,2.49021e-42,1.35263e-43,6.57717e-45,2.82772e-46,1.05813e-47,3.37605e-49
1.8866e-05,9.86771e-06,5.04972e-06,2.52781e-06,1.23753e-06,5.9239e-07,2.77207e-07,1.26779e-07,5.66542e-08,2.47319e-08,1.05442e-08,4.38919e-09,1.78344e-09,7.07157e-10,2.73545e-10,1.03197e-10,3.79574e-11,1.36075e-11,4.75294e-12,1.61695e-12,5.35581e-13,1.72655e-13,5.4148e-14,1.65141e-14,4.89561e-15,1.41005e-15,3.94397e-16,1.07073e-16,2.81994e-17,7.20067e-18,1.78164e-18,4.26886e-19,9.89827e-20,2.21953e-20,4.80943e-21,1.00628e-21,2.0313e-22,3.95251e-23,7.40638e-24,1.33517e-24,2.31308e-25,3.84653e-26,6.13239e-27,9.3603e-28,1.3659e-28,1.90255e-29,2.52522e-30,3.18786e-31,3.81989e-32,4.33491e-33,4.64744e-34,4.69417e-35,4.45333e-36,3.95458e-37,3.27429e-38,2.51658e-39,1.78638e-40,1.16424e-41,6.91828e-43,3.7175e-44,1.78832e-45,7.6068e-47
3.85253e-05,2.07243e-05,1.09128e-05,5.62374e-06,2.83572e-06,1.39882e-06,6.74879e-07,3.18396e-07,1.46855e-07,6.62047e-08,2.91655e-08,1.25523e-08,5.2765e-09,2.16581e-09,8.67826e-10,3.39361e-10,1.29474e-10,4.81798e-11,1.74813e-11,6.18257e-12,2.13061e-12,7.15193e-13,2.3376e-13,7.43662e-14,2.3018e-14,6.92884e-15,2.02753e-15,5.7648e-16,1.59185e-16,4.2668e-17,1.10956e-17,2.79771e-18,6.83599e-19,1.61762e-19,3.70457e-20,8.2051e-21,1.75628e-21,3.63016e-22,7.23965e-23,1.39182e-23,2.577e-24,4.59062e-25,7.85927e-26,1.29165e-26,2.03526e-27,3.07059e-28,4.42916e-29,6.09869e-30,8.00248e-31,9.98797e-32,1.18334e-32,1.32784e-33,1.4077e-34,1.4061e-35,1.31925e-36,1.15865e-37,9.48866e-39,7.21375e-40,5.06537e-41,3.2658e-42,1.91991e-43,1.02069e-44
7.59293e-05,4.19727e-05,2.27217e-05,1.20434e-05,6.249e-06,3.1735e-06,1.57706e-06,7.66743e-07,3.64631e-07,1.69577e-07,7.71074e-08,3.4272e-08,1.48867e-08,6.31779e-09,2.61899e-09,1.06021e-09,4.19005e-10,1.61622e-10,6.08288e-11,2.23313e-11,7.99427e-12,2.78974e-12,9.48688e-13,3.14269e-13,1.01377e-13,3.18327e-14,9.72579e-15,2.8901e-15,8.34918e-16,2.3438e-16,6.39043e-17,1.69142e-17,4.34365e-18,1.08167e-18,2.61042e-19,6.10145e-20,1.3803e-20,3.02017e-21,6.38677e-22,1.30432e-22,2.57025e-23,4.88283e-24,8.9343e-25,1.57291e-25,2.66152e-26,4.32352e-27,6.73417e-28,1.00435e-28,1.43223e-29,1.94977e-30,2.5296e-31,3.12186e-32,3.65745e-33,4.05859e-34,4.25528e-35,4.20383e-36,3.90117e-37,3.38909e-38,2.74552e-39,2.06487e-40,1.43443e-41,9.14998e-43
0.000144638,8.20926e-05,4.56491e-05,2.48649e-05,1.32644e-05,6.92873e-06,3.54326e-06,1.77359e-06,8.68793e-07,4.16396e-07,1.95223e-07,8.95161e-08,4.01345e-08,1.75908e-08,7.53531e-09,3.15399e-09,1.2896e-09,5.1496e-10,2.0077e-10,7.64027e-11,2.83714e-11,1.02774e-11,3.63061e-12,1.25035e-12,4.19651e-13,1.37214e-13,4.36922e-14,1.35436e-14,4.08523e-15,1.19858e-15,3.41896e-16,9.47756e-17,2.55191e-17,6.6708e-18,1.69201e-18,4.16192e-19,9.92185e-20,2.29102e-20,5.12051e-21,1.10699e-21,2.31311e-22,4.66799e-23,9.0904e-24,1.70675e-24,3.08657e-25,5.37112e-26,8.98393e-27,1.4427e-27,2.22152e-28,3.27574e-29,4.6187e-30,6.21726e-31,7.97637e-32,9.73483e-33,1.12793e-33,1.23792e-34,1.28376e-35,1.25449e-36,1.15161e-37,9.89712e-39,7.93209e-40,5.90227e-41
0.00026665,0.00015527,8.8618e-05,4.95639e-05,2.71608e-05,1.45806e-05,7.66627e-06,3.94721e-06,1.98981e-06,9.81893e-07,4.74202e-07,2.2409e-07,1.03598e-07,4.6844e-08,2.07129e-08,8.95385e-09,3.78322e-09,1.56204e-09,6.30072e-10,2.48225e-10,9.54866e-11,3.58557e-11,1.31392e-11,4.69724e-12,1.63774e-12,5.56716e-13,1.84443e-13,5.95356e-14,1.87162e-14,5.72816e-15,1.70607e-15,4.94286e-16,1.39241e-16,3.81212e-17,1.01382e-17,2.61775e-18,6.55902e-19,1.59385e-19,3.75398e-20,8.56455e-21,1.89145e-21,4.04073e-22,8.34403e-23,1.66419e-23,3.20314e-24,5.94443e-25,1.06266e-25,1.82804e-26,3.02287e-27,4.7994e-28,7.30715e-29,1.06541e-29,1.48548e-30,1.97747e-31,2.50903e-32,3.02862e-33,3.47088e-34,3.76805e-35,3.86545e-36,3.73677e-37,3.39371e-38,2.88564e-39
0.000476363,0.000284369,0.000166452,9.55175e-05,5.37267e-05,2.96165e-05,1.59971e-05,8.46509e-06,4.38763e-06,2.22718e-06,1.10695e-06,5.38597e-07,2.56495e-07,1.19532e-07,5.44996e-08,2.43059e-08,1.06009e-08,4.52058e-09,1.88434e-09,7.67602e-10,3.05502e-10,1.18764e-10,4.50843e-11,1.67078e-11,6.04285e-12,2.13236e-12,7.33904e-13,2.46284e-13,8.05576e-14,2.5674e-14,7.96963e-15,2.40865e-15,7.08471e-16,2.02723e-16,5.64055e-17,1.52538e-17,4.0074e-18,1.02224e-18,2.53053e-19,6.07572e-20,1.41401e-20,3.18788e-21,6.95759e-22,1.46899e-22,2.99818e-23,5.91065e-24,1.12457e-24,2.06314e-25,3.64624e-26,6.20153e-27,1.01396e-27,1.59184e-28,2.39663e-29,3.45571e-30,4.76516e-31,6.27391e-32,7.87366e-33,9.40119e-34,1.06579e-34,1.14463e-35,1.16168e-36,1.11109e-37
0.000825642,0.000504919,0.000302888,0.000178198,0.000102803,5.81468e-05,3.22392e-05,1.75189e-05,9.32871e-06,4.86688e-06,2.48723e-06,1.24492e-06,6.10159e-07,2.9278e-07,1.37515e-07,6.32093e-08,2.84281e-08,1.25071e-08,5.38161e-09,2.26422e-09,9.31262e-10,3.74343e-10,1.47029e-10,5.641e-11,2.11357e-11,7.73148e-12,2.76037e-12,9.61613e-13,3.26757e-13,1.08268e-13,3.49688e-14,1.10055e-14,3.37385e-15,1.00708e-15,2.9258e-16,8.26968e-17,2.27301e-17,6.07271e-18,1.57623e-18,3.97275e-19,9.71769e-20,2.30563e-20,5.3029e-21,1.18157e-21,2.54885e-22,5.31932e-23,1.07319e-23,2.09153e-24,3.93415e-25,7.136e-26,1.24698e-26,2.09716e-27,3.39073e-28,5.26432e-29,7.83856e-30,1.11787e-30,1.52467e-31,1.98566e-32,2.46512e-33,2.91181e-34,3.26582e-35,3.47019e-36
0.00138995,0.000870186,0.000534592,0.000322223,0.000190522,0.000110488,6.28341e-05,3.5036e-05,1.91514e-05,1.02608e-05,5.38743e-06,2.77157e-06,1.39681e-06,6.89504e-07,3.33308e-07,1.57755e-07,7.30903e-08,3.31431e-08,1.4706e-08,6.38363e-09,2.71033e-09,1.12527e-09,4.56744e-10,1.81202e-10,7.02461e-11,2.66032e-11,9.83976e-12,3.55346e-12,1.25259e-12,4.30849e-13,1.44566e-13,4.73029e-14,1.50884e-14,4.69006e-15,1.42015e-15,4.18734e-16,1.20176e-16,3.35575e-17,9.11295e-18,2.40561e-18,6.16989e-19,1.53671e-19,3.71481e-20,8.71093e-21,1.98023e-21,4.36134e-22,9.30007e-23,1.91871e-23,3.82709e-24,7.37429e-25,1.37151e-25,2.45992e-26,4.25081e-27,7.06986e-28,1.13049e-28,1.73595e-29,2.55669e-30,3.60665e-31,4.86613e-32,6.26951e-33,7.70035e-34,8.99918e-35
0.00227527,0.00145727,0.000916228,0.000565398,0.00034239,0.000203439,0.000118583,6.7798e-05,3.80144e-05,2.08999e-05,1.12651e-05,5.95181e-06,3.08184e-06,1.56367e-06,7.77281e-07,3.78469e-07,1.80477e-07,8.42696e-08,3.85206e-08,1.72347e-08,7.54589e-09,3.23239e-09,1.3544e-09,5.5499e-10,2.22349e-10,8.70744e-11,3.33231e-11,1.24591e-11,4.54981e-12,1.62237e-12,5.64713e-13,1.91821e-13,6.3565e-14,2.05424e-14,6.47217e-15,1.98727e-15,5.94447e-16,1.73161e-16,4.9101e-17,1.35472e-17,3.63529e-18,9.48315e-19,2.4037e-19,5.91696e-20,1.41375e-20,3.27688e-21,7.36376e-22,1.60331e-22,3.38005e-23,6.89469e-24,1.35978e-24,2.59083e-25,4.76501e-26,8.45195e-27,1.44446e-27,2.37611e-28,3.75813e-29,5.7084e-30,8.31671e-31,1.16064e-31,1.54926e-32,1.97489e-33
0.0036253,0.00237391,0.00152651,0.000963781,0.000597354,0.000363404,0.000216963,0.000127101,7.30483e-05,4.11817e-05,2.27698e-05,1.23455e-05,6.56264e-06,3.41979e-06,1.74662e-06,8.74176e-07,4.28674e-07,2.05923e-07,9.68842e-08,4.46364e-08,2.0134e-08,8.88971e-09,3.84127e-09,1.62405e-09,6.71683e-10,2.71691e-10,1.07455e-10,4.15449e-11,1.56977e-11,5.79526e-12,2.08982e-12,7.35904e-13,2.5298e-13,8.48733e-14,2.77805e-14,8.86851e-15,2.76029e-15,8.37332e-16,2.47468e-16,7.12275e-17,1.99577e-17,5.44153e-18,1.44307e-18,3.72056e-19,9.32116e-20,2.26804e-20,5.35692e-21,1.22749e-21,2.72709e-22,5.87066e-23,1.22374e-23,2.46833e-24,4.81398e-25,9.07087e-26,1.64996e-26,2.89462e-27,4.89315e-28,7.96205e-29,1.24574e-29,1.87195e-30,2.69823e-31,3.72561e-32
0.00562817,0.00376554,0.00247491,0.00159768,0.00101286,0.000630473,0.000385281,0.000231107,0.000136053,7.85947e-05,4.45454e-05,2.47667e-05,1.35059e-05,7.22264e-06,3.78721e-06,1.9468e-06,9.8091e-07,4.84362e-07,2.34351e-07,1.11082e-07,5.15727e-08,2.34485e-08,1.04387e-08,4.54907e-09,1.94026e-09,8.09776e-10,3.3063e-10,1.32036e-10,5.15607e-11,1.96839e-11,7.34452e-12,2.6777e-12,9.53651e-13,3.31684e-13,1.12627e-13,3.73257e-14,1.20695e-14,3.80661e-15,1.17061e-15,3.50874e-16,1.0247e-16,2.91461e-17,8.07096e-18,2.17493e-18,5.70099e-19,1.4529e-19,3.59823e-20,8.65543e-21,2.02115e-21,4.57904e-22,1.0059e-22,2.14124e-23,4.41387e-24,8.80459e-25,1.69829e-25,3.16507e-26,5.69454e-27,9.88218e-28,1.65253e-28,2.66018e-29,4.11779e-30,6.12213e-31
0.00852152,0.00582176,0.00390854,0.00257826,0.00167078,0.00106347,0.000664771,0.000408036,0.000245887,0.000145452,8.4447e-05,4.81131e-05,2.68962e-05,1.47503e-05,7.93459e-06,4.18597e-06,2.16543e-06,1.09825e-06,5.45996e-07,2.66036e-07,1.27022e-07,5.9419e-08,2.72271e-08,1.22187e-08,5.36927e-09,2.30984e-09,9.72611e-10,4.00768e-10,1.61566e-10,6.37104e-11,2.45683e-11,9.26267e-12,3.41339e-12,1.22917e-12,4.32412e-13,1.48566e-13,4.98369e-14,1.63178e-14,5.21332e-15,1.62467e-15,4.93706e-16,1.4624e-16,4.22083e-17,1.18657e-17,3.24773e-18,8.65106e-19,2.24165e-19,5.64775e-20,1.38286e-20,3.28891e-21,7.59388e-22,1.70124e-22,3.69572e-23,7.78016e-24,1.58615e-24,3.12942e-25,5.97061e-26,1.1007e-26,1.95906e-27,3.36332e-28,5.56437e-29,8.86241e-30
0.0125949,0.00878111,0.00601839,0.00405428,0.00268396,0.00174582,0.00111562,0.000700261,0.000431682,0.000261316,0.00015531,9.06148e-05,5.18923e-05,2.91639e-05,1.60828e-05,8.70136e-06,4.61799e-06,2.40377e-06,1.22698e-06,6.14069e-07,3.01273e-07,1.44875e-07,6.82717e-08,3.1523e-08,1.42585e-08,6.31678e-09,2.74039e-09,1.16396e-09,4.83928e-10,1.96903e-10,7.83888e-11,3.05274e-11,1.16267e-11,4.32966e-12,1.57604e-12,5.6064e-13,1.94845e-13,6.61394e-14,2.19215e-14,7.09228e-15,2.23909e-15,6.89581e-16,2.07098e-16,6.06306e-17,1.72969e-17,4.80658e-18,1.30053e-18,3.42478e-19,8.77372e-20,2.18559e-20,5.29145e-21,1.24445e-21,2.84148e-22,6.29547e-23,1.35259e-23,2.81635e-24,5.67936e-25,1.1084e-25,2.09198e-26,3.81536e-27,6.71841e-28,1.1412e-28
0.0181879,0.0129332,0.00904387,0.00621804,0.00420273,0.002792,0.0018228,0.00116933,0.000736956,0.000456235,0.000277406,0.000165637,9.71079e-05,5.58908e-05,3.15757e-05,1.75077e-05,9.52588e-06,5.08528e-06,2.66313e-06,1.36795e-06,6.89097e-07,3.40372e-07,1.64824e-07,7.82353e-08,3.6394e-08,1.65892e-08,7.4081e-09,3.24038e-09,1.38806e-09,5.82179e-10,2.39031e-10,9.60519e-11,3.77676e-11,1.45276e-11,5.46552e-12,2.01059e-12,7.23041e-13,2.54117e-13,8.72613e-14,2.92686e-14,9.58628e-15,3.06501e-15,9.56338e-16,2.91102e-16,8.64141e-17,2.50077e-17,7.05264e-18,1.93753e-18,5.18305e-19,1.34952e-19,3.41851e-20,8.42081e-21,2.01613e-21,4.68926e-22,1.05896e-22,2.32057e-23,4.93164e-24,1.01577e-24,2.02634e-25,3.91238e-26,7.30559e-27,1.31829e-27
0.0256836,0.0186166,0.0132745,0.00930974,0.00642067,0.00435387,0.00290238,0.00190174,0.00122461,0.000774869,0.000481708,0.000294171,0.000176447,0.000103936,6.01163e-05,3.41375e-05,1.90293e-05,1.04112e-05,5.58989e-06,2.94487e-06,1.52203e-06,7.71629e-07,3.83666e-07,1.87064e-07,8.94221e-08,4.19031e-08,1.92451e-08,8.66144e-09,3.81923e-09,1.64967e-09,6.97862e-10,2.89073e-10,1.17225e-10,4.65287e-11,1.80721e-11,6.86732e-12,2.55244e-12,9.27698e-13,3.29634e-13,1.14477e-13,3.88462e-14,1.28766e-14,4.16816e-15,1.3172e-15,4.06239e-16,1.22235e-16,3.58706e-17,1.02626e-17,2.8615e-18,7.77272e-19,2.05599e-19,5.29358e-20,1.32607e-20,3.2305e-21,7.64968e-22,1.75981e-22,3.93097e-23,8.52119e-24,1.79145e-24,3.6504e-25,7.20468e-26,1.37633e-26
0.0354958,0.0262118,0.0190478,0.0136188,0.00957867,0.00662624,0.0045077,0.00301509,0.00198262,0.00128145,0.000814013,0.000508114,0.000311624,0.00018775,0.000111109,6.45765e-05,3.68552e-05,2.06518e-05,1.13604e-05,6.13396e-06,3.25041e-06,1.69014e-06,8.62239e-07,4.31506e-07,2.11804e-07,1.01953e-07,4.81184e-08,2.22637e-08,1.00968e-08,4.48739e-09,1.95411e-09,8.33617e-10,3.48308e-10,1.42513e-10,5.70887e-11,2.2385e-11,8.58979e-12,3.22497e-12,1.18437e-12,4.25361e-13,1.49359e-13,5.12615e-14,1.71919e-14,5.63252e-15,1.8022e-15,5.62978e-16,1.71645e-16,5.10596e-17,1.48143e-17,4.19073e-18,1.15541e-18,3.10351e-19,8.11828e-20,2.06719e-20,5.12167e-21,1.2341e-21,2.8906e-22,6.57804e-23,1.45359e-23,3.11728e-24,6.48394e-25,1.30724e-25
0.0480503,0.0361288,0.0267418,0.0194816,0.013966,0.0098506,0.00683471,0.00466418,0.00313013,0.00206544,0.00133988,0.000854398,0.000535466,0.000329778,0.000199558,0.000118636,6.92793e-05,3.97347e-05,2.23798e-05,1.23766e-05,6.71968e-06,3.58123e-06,1.87323e-06,9.61531e-07,4.84264e-07,2.39267e-07,1.15957e-07,5.51133e-08,2.56856e-08,1.17362e-08,5.25642e-09,2.30731e-09,9.92412e-10,4.18187e-10,1.72606e-10,6.97689e-11,2.76122e-11,1.06974e-11,4.05603e-12,1.50477e-12,5.46112e-13,1.93835e-13,6.72684e-14,2.28194e-14,7.56478e-15,2.44997e-15,7.74949e-16,2.39332e-16,7.21445e-17,2.12197e-17,6.0878e-18,1.70297e-18,4.64324e-19,1.23347e-19,3.19121e-20,8.03735e-21,1.96973e-21,4.69501e-22,1.08789e-22,2.44924e-23,5.35471e-24,1.1362e-24
